ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
112866	7705	8	0	0.242814	0	85.3170912	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	1000094684	130	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.29593796	0.29593796
112867	7705	9	0	0.262416	0	110.1984048	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	1000094684	133	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.3310327	0.3310327
112868	7705	10	0	0.282018	0	131.490216	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	1000094684	136	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.36389235	0.36389235
112869	7705	11	0	0.36696	0	184.5971424	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	1000094684	148	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.48190218	0.48190218
112870	7705	12	0	0.386562	0	212.6320416	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	1000094684	152	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.51896054	0.51896054
112871	7705	13	0	0.406164	0	244.4267232	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	1000094684	156	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.55836	0.55836
112872	7705	14	0	0.425766	0	280.1719008	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	1000094684	160	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.60021925	0.60021925
112873	7705	15	0	0.445368	0	320.3579808	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	1000094684	164	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.6448437	0.6448437
112874	7705	16	0	0.53031	0	428.117976	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	1000094684	181	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.8093281	0.8093281
112875	7705	17	0	0.549912	0	488.499264	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	1000094684	194	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.93598104	0.93598104
110653	7706	1	0	15.18	0	0	0	0	0	0	0	0	0	1	2600	0	0	0	0	0	0	1000095491	0.6	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	2	1.0	true	1	0	0	0	0	0.0	0.0
110654	7707	1	0	Skill_RollingAttack_Hit	0	1;2	10	0	0	0	0	0	0	6	10000	900	0	0	0	0	0	1000106989	0.3,321	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FlyBy	0	0	Skill_StepBlade_Air	0	0	0	0	0	0	0	0	0.0	0.0	3	2	1.0	true	1	0	0	0	0	2.2077725	2.2077725
110655	7708	1	0	-0.36	0	0	0	1;0_7707;7711	0	0	0	0	0	8	0	0	0	0	0	0	0	1000092982		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_RetroCharge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	0.0	0.0
110656	7709	1	0	0.390816	0	0.90906816	0	Skill_RollingAttack_Hit	0	0	0	0	0	12	16000	0	0	0	0	0	0	1000096850	139	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	2	1.0	true	1	0	0	0	0	0.39138204	0.39138204
113324	7709	2	0	0.407448	0	1.19037072	0	Skill_RollingAttack_Hit	0	0	0	0	0	15	16000	0	0	0	0	0	0	1000096850	141	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.4081892	0.4081892
113325	7709	3	0	0.42408	0	1.95958224	0	Skill_RollingAttack_Hit	0	0	0	0	0	18	16000	0	0	0	0	0	0	1000096850	143	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.42530015	0.42530015
113326	7709	4	0	0.440712	0	2.8924896	0	Skill_RollingAttack_Hit	0	0	0	0	0	21	16000	0	0	0	0	0	0	1000096850	144	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.44251305	0.44251305
113327	7709	5	0	0.457344	0	3.45032688	0	Skill_RollingAttack_Hit	0	0	0	0	0	24	16000	0	0	0	0	0	0	1000096850	146	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.4594924	0.4594924
113328	7709	6	0	0.592776	0	12.8890608	0	Skill_RollingAttack_Hit	0	0	0	0	0	27	16000	0	0	0	0	0	0	1000096850	160	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.6008016	0.6008016
113329	7709	7	0	0.609408	0	14.6690544	0	Skill_RollingAttack_Hit	0	0	0	0	0	30	16000	0	0	0	0	0	0	1000096850	162	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.6185419	0.6185419
113330	7709	8	0	0.62604	0	37.5705792	0	Skill_RollingAttack_Hit	0	0	0	0	0	33	16000	0	0	0	0	0	0	1000096850	165	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.6494339	0.6494339
113331	7709	9	0	0.642672	0	45.6282288	0	Skill_RollingAttack_Hit	0	0	0	0	0	36	16000	0	0	0	0	0	0	1000096850	167	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.6710831	0.6710831
113332	7709	10	0	0.659304	0	55.1400696	0	Skill_RollingAttack_Hit	0	0	0	0	0	39	16000	0	0	0	0	0	0	1000096850	169	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.6936378	0.6936378
113333	7709	11	0	0.794736	0	152.5073088	0	Skill_RollingAttack_Hit	0	0	0	0	0	42	16000	0	0	0	0	0	0	1000096850	189	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.88969696	0.88969696
113334	7709	12	0	0.811368	0	175.9412424	0	Skill_RollingAttack_Hit	0	0	0	0	0	45	16000	0	0	0	0	0	0	1000096850	192	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.92092043	0.92092043
113335	7709	13	0	0.828	0	214.8786024	0	Skill_RollingAttack_Hit	0	0	0	0	0	48	16000	0	0	0	0	0	0	1000096850	196	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.96179736	0.96179736
113336	7709	14	0	0.844632	0	241.0063656	0	Skill_RollingAttack_Hit	0	0	0	0	0	51	16000	0	0	0	0	0	0	1000096850	199	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.9946982	0.9946982
113337	7709	15	0	0.861264	0	267.674484	0	Skill_RollingAttack_Hit	0	0	0	0	0	54	16000	0	0	0	0	0	0	1000096850	203	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	1.0279355	1.0279355
113338	7709	16	0	0.996696	0	364.9225272	0	Skill_RollingAttack_Hit	0	0	0	0	0	57	16000	0	0	0	0	0	0	1000096850	222	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	1.2239205	1.2239205
113339	7709	17	0	1.013328	0	398.9649048	0	Skill_RollingAttack_Hit	0	0	0	0	0	60	16000	0	0	0	0	0	0	1000096850	226	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	1.2617495	1.2617495
113340	7709	18	0	1.02996	0	434.6124552	0	Skill_RollingAttack_Hit	0	0	0	0	0	63	16000	0	0	0	0	0	0	1000096850	230	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	1.300578	1.300578
113341	7709	19	0	1.046592	0	473.9391888	0	Skill_RollingAttack_Hit	0	0	0	0	0	66	16000	0	0	0	0	0	0	1000096850	234	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	1.3416973	1.3416973
113342	7709	20	0	1.063224	0	516.5875176	0	Skill_RollingAttack_Hit	0	0	0	0	0	69	16000	0	0	0	0	0	0	1000096850	238	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	1.384885	1.384885
113343	7709	21	0	1.198656	0	669.6272352	0	Skill_RollingAttack_Hit	0	0	0	0	0	72	16000	0	0	0	0	0	0	1000096850	262	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	1.6156094	1.6156094
113344	7709	22	0	1.215288	0	728.9471112	0	Skill_RollingAttack_Hit	0	0	0	0	0	75	16000	0	0	0	0	0	0	1000096850	267	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	1.6691779	1.6691779
113345	7709	23	0	1.23192	0	793.2175944	0	Skill_RollingAttack_Hit	0	0	0	0	0	78	16000	0	0	0	0	0	0	1000096850	273	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	1.7258289	1.7258289
113346	7709	24	0	1.248552	0	862.7883264	0	Skill_RollingAttack_Hit	0	0	0	0	0	81	16000	0	0	0	0	0	0	1000096850	300	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	1.9984118	1.9984118
113347	7709	25	0	1.265184	0	938.1837696	0	Skill_RollingAttack_Hit	0	0	0	0	0	84	16000	0	0	0	0	0	0	1000096850	321	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	2.2083006	2.2083006
110657	7710	1	0	0.62664	0	1.6210656	0	0	0	0	0	0	0	8	20000	0	0	0	0	0	0	1000143808	212	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	1.1159441	1.1159441
110705	7710	2	0	0.64743	0	2.72448	0	0	0	0	0	0	0	11	20000	0	0	0	0	0	0	1000143808	214	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	1.1438644	1.1438644
110706	7710	3	0	0.66822	0	3.6008544	0	0	0	0	0	0	0	14	20000	0	0	0	0	0	0	1000143808	217	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	1.1716008	1.1716008
110707	7710	4	0	0.68901	0	6.0211008	0	0	0	0	0	0	0	17	20000	0	0	0	0	0	0	1000143808	220	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	1.2005869	1.2005869
110708	7710	5	0	0.7098	0	7.4650752	0	0	0	0	0	0	0	20	20000	0	0	0	0	0	0	1000143808	223	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	1.2287828	1.2287828
110709	7710	6	0	0.87909	0	14.099184	0	0	0	0	0	0	0	23	20000	0	0	0	0	0	0	1000143814	245,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.4542298	1.4542298
113348	7710	7	0	0.89988	0	38.278944	0	0	0	0	0	0	0	26	20000	0	0	0	0	0	0	1000143814	250,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.5008295	1.5008295
113349	7710	8	0	0.92067	0	43.727904	0	0	0	0	0	0	0	29	20000	0	0	0	0	0	0	1000143814	253,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.5322672	1.5322672
113350	7710	9	0	0.94146	0	49.585536	0	0	0	0	0	0	0	32	20000	0	0	0	0	0	0	1000143814	256,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.5640358	1.5640358
113351	7710	10	0	0.96225	0	129.4128	0	0	0	0	0	0	0	35	20000	0	0	0	0	0	0	1000143814	266,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.6556801	1.6556801
113352	7710	11	0	1.13154	0	200.9440224	0	0	0	0	0	0	0	38	20000	0	0	0	0	0	0	1000143814	293,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.9336591	1.9336591
113353	7710	12	0	1.15233	0	427.607136	0	0	0	0	0	0	0	41	20000	0	0	0	0	0	0	1000143814	314,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	2.1441617	2.1441617
113354	7710	13	0	1.17312	0	495.151536	0	0	0	0	0	0	0	44	20000	0	0	0	0	0	0	1000143814	323,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	2.2258637	2.2258637
113355	7710	14	0	1.19391	0	605.40216	0	0	0	0	0	0	0	47	20000	0	0	0	0	0	0	1000143814	334,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	2.3421345	2.3421345
113356	7710	15	0	1.2147	0	680.802144	0	0	0	0	0	0	0	50	20000	0	0	0	0	0	0	1000143814	343,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	2.430195	2.430195
113357	7710	16	0	1.38399	0	934.15608	0	0	0	0	0	0	0	53	20000	0	0	0	0	0	0	1000143814	386,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	2.855353	2.855353
113358	7710	17	0	1.40478	0	1030.398336	0	0	0	0	0	0	0	56	20000	0	0	0	0	0	0	1000143814	396,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	2.960285	2.960285
113359	7710	18	0	1.42557	0	1128.16176	0	0	0	0	0	0	0	59	20000	0	0	0	0	0	0	1000143814	407,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	3.066448	3.066448
113360	7710	19	0	1.44636	0	1228.263696	0	0	0	0	0	0	0	62	20000	0	0	0	0	0	0	1000143814	417,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	3.1745038	3.1745038
113361	7710	20	0	1.46715	0	1339.08192	0	0	0	0	0	0	0	65	20000	0	0	0	0	0	0	1000143814	429,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	3.2912343	3.2912343
113362	7710	21	0	1.63644	0	1731.838416	0	0	0	0	0	0	0	68	20000	0	0	0	0	0	0	1000143814	483,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	3.8292336	3.8292336
113363	7710	22	0	1.65723	0	1885.34016	0	0	0	0	0	0	0	71	20000	0	0	0	0	0	0	1000143814	498,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	3.980515	3.980515
113364	7710	23	0	1.67802	0	2051.737776	0	0	0	0	0	0	0	74	20000	0	0	0	0	0	0	1000143814	514,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	4.142235	4.142235
113365	7710	24	0	1.69881	0	2231.780496	0	0	0	0	0	0	0	77	20000	0	0	0	0	0	0	1000143814	532,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	4.315	4.315
113366	7710	25	0	1.7196	0	2426.467296	0	0	0	0	0	0	0	80	20000	0	0	0	0	0	0	1000143814	550,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	1	0	0	0	0	4.499619	4.499619
113367	7710	26	0	1.88889	0	3054.437232	0	0	0	0	0	0	0	83	20000	0	0	0	0	0	0	1000143814	605,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	1	0	0	0	0	5.049581	5.049581
113368	7710	27	0	1.90968	0	3319.529136	0	0	0	0	0	0	0	86	20000	0	0	0	0	0	0	1000143814	647,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	1	0	0	0	0	5.4730515	5.4730515
110659	7712	1	0	0.597528	0	0.6595512	0	0	0	0	0	0	0	1	12000	0	0	0	0	0	0	1000101953	160	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	2	1.0	true	1	0	0	0	0	0.59793866	0.59793866
113369	7712	2	0	0.61416	0	1.88727	0	0	0	0	0	0	0	4	12000	0	0	0	0	0	0	1000101953	162	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	0.61533517	0.61533517
113370	7712	3	0	0.630792	0	3.8579772	0	0	0	0	0	0	0	7	12000	0	0	0	0	0	0	1000101953	163	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.6331942	0.6331942
113371	7712	4	0	0.647424	0	5.9280144	0	0	0	0	0	0	0	10	12000	0	0	0	0	0	0	1000101953	165	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.6511152	0.6511152
113372	7712	5	0	0.664056	0	8.8363968	0	0	0	0	0	0	0	13	12000	0	0	0	0	0	0	1000101953	167	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.6695581	0.6695581
113373	7712	6	0	0.799488	0	15.4080696	0	0	0	0	0	0	0	16	12000	0	0	0	0	0	0	1000101954	181	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.8090821	0.8090821
113374	7712	7	0	0.81612	0	19.2064488	0	0	0	0	0	0	0	19	12000	0	0	0	0	0	0	1000101954	183	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.82807916	0.82807916
113375	7712	8	0	0.832752	0	25.9529424	0	0	0	0	0	0	0	22	12000	0	0	0	0	0	0	1000101954	185	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.848912	0.848912
113376	7712	9	0	0.849384	0	67.2424368	0	0	0	0	0	0	0	25	12000	0	0	0	0	0	0	1000101954	189	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.89125353	0.89125353
113377	7712	10	0	0.866016	0	78.27204	0	0	0	0	0	0	0	28	12000	0	0	0	0	0	0	1000101954	191	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.91475326	0.91475326
113378	7712	11	0	1.001448	0	104.9481048	0	0	0	0	0	0	0	31	12000	0	0	0	0	0	0	1000101954	207	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.0667955	1.0667955
113379	7712	12	0	1.01808	0	242.7545736	0	0	0	0	0	0	0	34	12000	0	0	0	0	0	0	1000101954	217	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	1.1692348	1.1692348
113380	7712	13	0	1.034712	0	288.9430236	0	0	0	0	0	0	0	37	12000	0	0	0	0	0	0	1000101954	221	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	1.2146267	1.2146267
