ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
67423	5002	29	0	5.29772	0	60859.35856	0	0	0	0	0	0	0	85	12000	0	0	0	0	0	0	1000094938	575,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2										0	0	0.0	0.0	1	0	4.0	true	0	0	0	0	0	4.751	4.751
67425	5003	1	0	0	0		0	0	0	0	0	0	0	3	10000	0	0	0	0	0	0	1000113569	5,428	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	3.275	3.275
67426	5003	2	0	0	0		0	0	0	0	0	0	0	6	10000	0	0	0	0	0	0	1000113569	5,485	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	3.845	3.845
67427	5003	3	0	0	0		0	0	0	0	0	0	0	9	10000	0	0	0	0	0	0	1000113569	5,542	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	4.415	4.415
67428	5003	4	0	0	0		0	0	0	0	0	0	0	12	10000	0	0	0	0	0	0	1000113569	5,599	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	4.985	4.985
67429	5003	5	0	0	0		0	0	0	0	0	0	0	15	10000	0	0	0	0	0	0	1000113569	5,656	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	5.555	5.555
67430	5003	6	0	0	0		0	0	0	0	0	0	0	18	10000	0	0	0	0	0	0	1000113569	5,713	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	6.125	6.125
67431	5003	7	0	0	0		0	0	0	0	0	0	0	21	10000	0	0	0	0	0	0	1000113569	5,770	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	6.695	6.695
67432	5003	8	0	0	0		0	0	0	0	0	0	0	24	10000	0	0	0	0	0	0	1000113569	5,827	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	7.265	7.265
67433	5003	9	0	0	0		0	0	0	0	0	0	0	27	10000	0	0	0	0	0	0	1000113569	5,884	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	7.835	7.835
67434	5003	10	0	0	0		0	0	0	0	0	0	0	30	10000	0	0	0	0	0	0	1000113569	5,941	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	8.405	8.405
67435	5003	11	0	0	0		0	0	0	0	0	0	0	33	10000	0	0	0	0	0	0	1000113569	5,998	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	8.975	8.975
67436	5003	12	0	0	0		0	0	0	0	0	0	0	36	10000	0	0	0	0	0	0	1000113569	5,1055	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	9.545	9.545
67437	5003	13	0	0	0		0	0	0	0	0	0	0	39	10000	0	0	0	0	0	0	1000113569	5,1112	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	10.115	10.115
67438	5003	14	0	0	0		0	0	0	0	0	0	0	42	10000	0	0	0	0	0	0	1000113569	5,1169	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	10.685	10.685
67439	5003	15	0	0	0		0	0	0	0	0	0	0	45	10000	0	0	0	0	0	0	1000113569	5,1226	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	11.255	11.255
67440	5003	16	0	0	0		0	0	0	0	0	0	0	48	10000	0	0	0	0	0	0	1000113569	5,1283	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	11.825	11.825
67441	5003	17	0	0	0		0	0	0	0	0	0	0	51	10000	0	0	0	0	0	0	1000113569	5,1340	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	12.395	12.395
67442	5003	18	0	0	0		0	0	0	0	0	0	0	54	10000	0	0	0	0	0	0	1000113569	5,1397	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	12.965	12.965
67443	5003	19	0	0	0		0	0	0	0	0	0	0	57	10000	0	0	0	0	0	0	1000113569	5,1454	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	13.535	13.535
67444	5003	20	0	0	0		0	0	0	0	0	0	0	60	10000	0	0	0	0	0	0	1000113569	5,1511	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	14.105	14.105
67445	5003	21	0	0	0		0	0	0	0	0	0	0	63	10000	0	0	0	0	0	0	1000113569	5,1568	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	14.675	14.675
67446	5003	22	0	0	0		0	0	0	0	0	0	0	66	10000	0	0	0	0	0	0	1000113569	5,1625	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	15.245	15.245
67447	5003	23	0	0	0		0	0	0	0	0	0	0	69	10000	0	0	0	0	0	0	1000113569	5,1682	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	15.815	15.815
67448	5003	24	0	0	0		0	0	0	0	0	0	0	72	10000	0	0	0	0	0	0	1000113569	5,1739	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	16.385	16.385
67449	5003	25	0	0	0		0	0	0	0	0	0	0	75	10000	0	0	0	0	0	0	1000113569	5,1796	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	16.955	16.955
67450	5003	26	0	0	0		0	0	0	0	0	0	0	78	10000	0	0	0	0	0	0	1000113569	5,1853	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	17.525	17.525
67451	5003	27	0	0	0		0	0	0	0	0	0	0	81	10000	0	0	0	0	0	0	1000113569	5,1910	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	18.095	18.095
67452	5003	28	0	0	0		0	0	0	0	0	0	0	84	10000	0	0	0	0	0	0	1000113569	5,1967	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	18.665	18.665
67455	5004	1	0	0.48824	0	16.179696	0	1	4000	0	0	0	0	5	20000	200	0	0	0	0	0	1000113570	177,4	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	3	0	2.0	true	0	0	0	0	0	0.77	0.77
67456	5004	2	0	0.58652	0	33.325344	0	1	4000	0	0	0	0	10	20000	200	0	0	0	0	0	1000113570	201,4	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	1.006	1.006
67457	5004	3	0	0.6848	0	52.161408	0	1	4000	0	0	0	0	15	20000	200	0	0	0	0	0	1000113570	224,4	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	1.242	1.242
67458	5004	4	0	0.78308	0	76.310208	0	1	4000	0	0	0	0	20	20000	200	0	0	0	0	0	1000113570	248,4	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	1.478	1.478
67459	5004	5	0	0.88136	0	225.710784	0	1	4000	0	0	0	0	25	20000	200	0	0	0	0	0	1000113570	271,4	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	1.714	1.714
67460	5004	6	0	1.33064	0	315.624816	0	1	6500	0	0	0	0	30	20000	200	0	0	0	0	0	1000113570	295,6.5	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	1.95	1.95
67461	5004	7	0	1.42892	0	788.45832	0	1	6500	0	0	0	0	35	20000	200	0	0	0	0	0	1000113570	319,6.5	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	2.186	2.186
67462	5004	8	0	1.5272	0	1012.196952	0	1	6500	0	0	0	0	40	20000	200	0	0	0	0	0	1000113570	342,6.5	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	2.422	2.422
67463	5004	9	0	1.62548	0	2217.46356	0	1	6500	0	0	0	0	45	20000	200	0	0	0	0	0	1000113570	366,6.5	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	2.658	2.658
67464	5004	10	0	1.72376	0	2816.15256	0	1	6500	0	0	0	0	50	20000	200	0	0	0	0	0	1000113570	389,6.5	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	2.894	2.894
67465	5004	11	0	2.17304	0	4111.3332	0	1	9000	0	0	0	0	55	20000	200	0	0	0	0	0	1000113570	413,9	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	3.13	3.13
67466	5004	12	0	2.27132	0	4711.43088	0	1	9000	0	0	0	0	60	20000	200	0	0	0	0	0	1000113570	437,9	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	3.366	3.366
67467	5004	13	0	2.3696	0	5359.0212	0	1	9000	0	0	0	0	65	20000	200	0	0	0	0	0	1000113570	460,9	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	3.602	3.602
67468	5004	14	0	2.46788	0	6104.01168	0	1	9000	0	0	0	0	70	20000	200	0	0	0	0	0	1000113570	484,9	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	3.838	3.838
67469	5004	15	0	2.56616	0	6951.23208	0	1	9000	0	0	0	0	75	20000	200	0	0	0	0	0	1000113570	507,9	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	4.074	4.074
67470	5004	16	0	3.01544	0	9613.2348	0	1	9000	0	0	0	0	80	20000	200	0	0	0	0	0	1000113570	531,9	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	4.31	4.31
67471	5004	17	0	3.11372	0	10971.6048	0	1	9000	0	0	0	0	85	20000	200	0	0	0	0	0	1000113570	555,9	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	4.546	4.546
67472	5004	18	0	3.212	0	12525.1776	0	1	9000	0	0	0	0	90	20000	200	0	0	0	0	0	1000113570	578,9	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	4.782	4.782
67485	5005	1	0	1.7594	0	34.30368	0	0	0	0	0	0	0	9	15000	0	0	0	0	0	0	1000094941	297	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	1.97	1.97
67486	5005	2	0	1.7972	0	53.74656	0	0	0	0	0	0	0	12	15000	0	0	0	0	0	0	1000094941	337	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	2.366	2.366
67487	5005	3	0	1.835	0	66.78072	0	0	0	0	0	0	0	15	15000	0	0	0	0	0	0	1000094941	376	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	2.762	2.762
67488	5005	4	0	1.8728	0	104.61384	0	0	0	0	0	0	0	18	15000	0	0	0	0	0	0	1000094941	416	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	3.158	3.158
67489	5005	5	0	1.9106	0	148.2984	0	0	0	0	0	0	0	21	15000	0	0	0	0	0	0	1000094941	455	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	3.554	3.554
67490	5005	6	0	2.2184	0	203.22144	0	0	0	0	0	0	0	24	15000	0	0	0	0	0	0	1000094941	495	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	3.95	3.95
67491	5005	7	0	2.2562	0	542.29536	0	0	0	0	0	0	0	27	15000	0	0	0	0	0	0	1000094941	535	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	4.346	4.346
67492	5005	8	0	2.294	0	593.44128	0	0	0	0	0	0	0	30	15000	0	0	0	0	0	0	1000094941	574	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	4.742	4.742
67493	5005	9	0	2.3318	0	1560.94128	0	0	0	0	0	0	0	33	15000	0	0	0	0	0	0	1000094941	614	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	5.138	5.138
67494	5005	10	0	2.3696	0	1871.71776	0	0	0	0	0	0	0	36	15000	0	0	0	0	0	0	1000094941	653	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	5.534	5.534
67495	5005	11	0	2.6774	0	2731.1364	0	0	0	0	0	0	0	39	15000	0	0	0	0	0	0	1000094941	693	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	5.93	5.93
67496	5005	12	0	2.7152	0	5795.712	0	0	0	0	0	0	0	42	15000	0	0	0	0	0	0	1000094941	733	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	6.326	6.326
67497	5005	13	0	2.753	0	6640.146	0	0	0	0	0	0	0	45	15000	0	0	0	0	0	0	1000094941	772	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	6.722	6.722
67498	5005	14	0	2.7908	0	8118.486	0	0	0	0	0	0	0	48	15000	0	0	0	0	0	0	1000094941	812	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	7.118	7.118
67499	5005	15	0	2.8286	0	9048.834	0	0	0	0	0	0	0	51	15000	0	0	0	0	0	0	1000094941	851	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	7.514	7.514
67500	5005	16	0	3.1364	0	11853.036	0	0	0	0	0	0	0	54	15000	0	0	0	0	0	0	1000094941	891	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	7.91	7.91
67501	5005	17	0	3.1742	0	12984.0048	0	0	0	0	0	0	0	57	15000	0	0	0	0	0	0	1000094941	931	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	8.306	8.306
67502	5005	18	0	3.212	0	14126.1192	0	0	0	0	0	0	0	60	15000	0	0	0	0	0	0	1000094941	970	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	8.702	8.702
67503	5005	19	0	3.2498	0	15318.3888	0	0	0	0	0	0	0	63	15000	0	0	0	0	0	0	1000094941	1010	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	9.098	9.098
67504	5005	20	0	3.2876	0	16641.6192	0	0	0	0	0	0	0	66	15000	0	0	0	0	0	0	1000094941	1049	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	9.494	9.494
67505	5005	21	0	3.3254	0	18081.8784	0	0	0	0	0	0	0	69	15000	0	0	0	0	0	0	1000094941	1089	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	9.89	9.89
67506	5005	22	0	3.3632	0	19644.7392	0	0	0	0	0	0	0	72	15000	0	0	0	0	0	0	1000094941	1129	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	10.286	10.286
67507	5005	23	0	3.401	0	21341.3472	0	0	0	0	0	0	0	75	15000	0	0	0	0	0	0	1000094941	1168	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	10.682	10.682
67508	5005	24	0	3.4388	0	23185.6344	0	0	0	0	0	0	0	78	15000	0	0	0	0	0	0	1000094941	1208	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	11.078	11.078
67509	5005	25	0	3.4766	0	25188.7464	0	0	0	0	0	0	0	81	15000	0	0	0	0	0	0	1000094941	1247	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	11.474	11.474
67510	5005	26	0	3.5144	0	27367.4016	0	0	0	0	0	0	0	84	15000	0	0	0	0	0	0	1000094941	1287	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	11.87	11.87
67515	5006	1	0	50	20000	0.8	20000	0.8	20000	0	0	0	0	12	30000	0	0	0	0	0	0	1000113298	20,50,20	556	0	0	0	0	0	0	0	0	0	0	0	Skill_PhantomGuard										0	0	0.0	0.0	10	0	2.0	true	0	0	0	0	0	0.0	0.0
67535	5007	1	0	0.08	900000	0.08	900000	0.08	900000	0.08	900000	0.08	900000	35	5000	0	0	0	0	0	0	1000140775	8,8,900	561	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritOfGenie										0	0	0.0	0.0	0	0	2.0	true	0	0.08	900000		0	0.0	0.0
67536	5008	1	0	-0.34	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000094942	65	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	-0.3475	-0.3475
67537	5009	1	0	1.16	0	0	0	0	0	0	0	0	0	1	3000	0	0	0	0	0	0	1000094943	500	0	0	Down	==	70	0	0	0	0	0	0	0											0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	4.0	4.0
67538	5010	1	0	0	0	0	0	0	0	0	0	0	0	1	2600	0	0	0	0	0	0	1000085115	0.6	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
67543	5011	1	0	0.98	0	0	0	0	0	0	0	0	0	6	9000	0	0	0	0	0	0	1000094944	169	0	0	Stun	&	200	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.686	0.686
67544	5012	1	0	0.62	0	0	0	Skill_Ghostkick_Hit;Skill_Ghostkick	0	0	0	0	0	4	0	0	0	0	0	0	0	1000094945	35	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Ghostkick										0	0	0.0	0.0	1	0	0.5	true	0	0	0	0	0	-0.65	-0.65
67545	5013	1	0	0.62	0	0	0	0	0	0	0	0	0	5	12000	0	0	0	0	0	0	1000094946	143	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.43	0.43
67546	5014	1	0	0.3824	0	2.53872	0	0	0	0	0	0	0	10	20000	0	0	0	0	0	0	1000112889	127	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DummyGhost_Back	Skill_DummyGhost_Front	Skill_DummyGhost_Left	Skill_DummyGhost_Right							0	0	0.0	0.0	5	0	0.2	true	0	0	0	0	0	0.26768	0.26768
67566	5015	1	0	0	1500	0	0	0	0	0	0	0	0	14	18000	0	0	0	0	0	0	1000174922	1.5	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	5	0	0.0	false	0	0	0	0	0	0.0	0.0
67570	5016	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{18},15	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67571	5016	2	0	0.18	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{18},18	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67572	5016	3	0	0.21	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{18},21	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67573	5016	4	0	0.24	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{18},24	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67574	5016	5	0	0.27	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{18},27	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67582	5017	1	0	0.15	0	0.3	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{17},15	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67583	5017	2	0	0.18	0	0.3	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{17},18	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67584	5017	3	0	0.21	0	0.3	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{17},21	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67585	5017	4	0	0.24	0	0.3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{17},24	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67586	5017	5	0	0.27	0	0.3	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{17},27	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67594	5018	1	0	50	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000096337	50	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67595	5018	2	0	100	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000096337	100	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67596	5018	3	0	150	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000096337	150	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67597	5018	4	0	200	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000096337	200	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
67598	5018	5	0	250	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	1000096337	250	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
