ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
96556	230028	1	0	230528;30000;100	0	0	0	257	0	0.1	5000		0	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95925	230029	1	0	230529;30000;100	0	0	0	14	0	0.1	5000		0	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96557	230030	1	0	230530;30000;100	0	0	0	31	0	0.1	5000		0	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96558	230031	1	0	230531;30000;100	0	0	0	70	0	0.1	5000		0	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96559	230032	1	0	230532;30000;100	0	0	0	143	0	0.1	5000		0	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96560	230033	1	0	230533;30000;100	0	0	0	171	0	0.1	5000		0	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96561	230034	1	0	230534;30000;100	0	0	0	214	0	0.1	5000		0	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96562	230035	1	0	230535;30000;100	0	0	0	257	0	0.1	5000		0	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95932	230036	1	0	230536;30000;100	0	0	0	14	0	0.05	5000		0	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96563	230037	1	0	230537;30000;100	0	0	0	31	0	0.05	5000		0	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96564	230038	1	0	230538;30000;100	0	0	0	70	0	0.05	5000		0	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96565	230039	1	0	230539;30000;100	0	0	0	143	0	0.05	5000		0	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96566	230040	1	0	230540;30000;100	0	0	0	171	0	0.05	5000		0	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96567	230041	1	0	230541;30000;100	0	0	0	214	0	0.05	5000		0	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96568	230042	1	0	230542;30000;100	0	0	0	257	0	0.05	5000		0	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95939	230043	1	0	230543;30000;100	0	0	0	14	0	50	5000		0	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96569	230044	1	0	230544;30000;100	0	0	0	31	0	50	5000		0	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96570	230045	1	0	230545;30000;100	0	0	0	70	0	50	5000		0	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96571	230046	1	0	230546;30000;100	0	0	0	143	0	50	5000		0	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96572	230047	1	0	230547;30000;100	0	0	0	171	0	50	5000		0	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96573	230048	1	0	230548;30000;100	0	0	0	214	0	50	5000		0	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96574	230049	1	0	230549;30000;100	0	0	0	257	0	50	5000		0	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95946	230050	1	0	230550;30000;100	0	0	0	14	0	0.03	5000		0	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96575	230051	1	0	230551;30000;100	0	0	0	31	0	0.03	5000		0	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96576	230052	1	0	230552;30000;100	0	0	0	70	0	0.03	5000		0	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96577	230053	1	0	230553;30000;100	0	0	0	143	0	0.03	5000		0	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96578	230054	1	0	230554;30000;100	0	0	0	171	0	0.03	5000		0	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96579	230055	1	0	230555;30000;100	0	0	0	214	0	0.03	5000		0	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96580	230056	1	0	230556;30000;100	0	0	0	257	0	0.03	5000		0	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95953	230057	1	0	230557;30000;100	0	0	0	14	0	0.1	5000		0	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96581	230058	1	0	230558;30000;100	0	0	0	31	0	0.1	5000		0	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96582	230059	1	0	230559;30000;100	0	0	0	70	0	0.1	5000		0	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96583	230060	1	0	230560;30000;100	0	0	0	143	0	0.1	5000		0	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96584	230061	1	0	230561;30000;100	0	0	0	171	0	0.1	5000		0	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96585	230062	1	0	230562;30000;100	0	0	0	214	0	0.1	5000		0	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96586	230063	1	0	230563;30000;100	0	0	0	257	0	0.1	5000		0	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95960	230064	1	0	230564;30000;100	0	0	0	14	0	0.1	5000		0	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96587	230065	1	0	230565;30000;100	0	0	0	31	0	0.1	5000		0	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96588	230066	1	0	230566;30000;100	0	0	0	70	0	0.1	5000		0	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96589	230067	1	0	230567;30000;100	0	0	0	143	0	0.1	5000		0	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96590	230068	1	0	230568;30000;100	0	0	0	171	0	0.1	5000		0	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96591	230069	1	0	230569;30000;100	0	0	0	214	0	0.1	5000		0	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96592	230070	1	0	230570;30000;100	0	0	0	257	0	0.1	5000		0	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95967	230071	1	0	230571;30000;100	0	0	0	14	0	0.05	5000	0.05	5000	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96593	230072	1	0	230572;30000;100	0	0	0	31	0	0.05	5000	0.05	5000	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96594	230073	1	0	230573;30000;100	0	0	0	70	0	0.05	5000	0.05	5000	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96595	230074	1	0	230574;30000;100	0	0	0	143	0	0.05	5000	0.05	5000	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96596	230075	1	0	230575;30000;100	0	0	0	171	0	0.05	5000	0.05	5000	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96597	230076	1	0	230576;30000;100	0	0	0	214	0	0.05	5000	0.05	5000	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96598	230077	1	0	230577;30000;100	0	0	0	257	0	0.05	5000	0.05	5000	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102585	230578	1	0		0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102586	230579	1	0		0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102587	230580	1	0		0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102588	230581	1	0		0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102589	230582	1	0		0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102590	230583	1	0		0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102596	230078	1	0	230578;20000;0	0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102597	230079	1	0	230579;0;0	0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102598	230080	1	0	230580;0;0;30;0;12000;1	0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102599	230081	1	0	230581;0;0;kill;1	0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102600	230082	1	0	230582;0;0;0	0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102601	230083	1	0	230583;0;0;3;100;15	0		0		0		0		0	70	0	0	0	0	0	0	0	1000075154		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
150968	230100	1	0	Skill_SpecterOfPain_EX_Explosion	10000		0		0		0		0	1	0	0	0	0	0	0	0	0		560	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
150969	230101	1	0	230100;200;100	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
150970	230102	1	0	0.01	6500		0		0		0		0	1	0	0	0	0	0	0	0	0		98	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
150971	230103	1	0	230102;10;100;Dragon_Buff;0;1	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151339	230104	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151340	230104	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151341	230104	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151342	230104	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151343	230104	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151344	230104	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151345	230104	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151346	230104	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151347	230104	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151348	230104	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151349	230104	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151350	230104	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151351	230104	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151352	230104	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151353	230104	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151354	230104	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151355	230104	17	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151356	230104	18	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151357	230104	19	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151358	230104	20	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151359	230104	21	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151360	230105	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151361	230105	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151362	230105	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151363	230105	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151364	230105	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151365	230105	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151366	230105	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151367	230105	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151368	230105	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151369	230105	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151370	230105	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151371	230105	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151372	230105	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151373	230105	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151374	230105	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151375	230105	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151376	230105	17	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151377	230105	18	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151378	230105	19	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151379	230105	20	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151380	230105	21	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151381	230106	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151382	230106	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151383	230106	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151384	230106	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151385	230106	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151386	230106	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151387	230106	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151388	230106	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151389	230106	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151390	230106	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151391	230106	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
