ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
68267	5002	19	0	1.863575	0	1116	0	0	0	0	0	0	0	55	12000	0	0	0	0	0	0	1000094938	304,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	4.0	true	1	0	0	0	0	2.043521	2.043521
68268	5002	20	0	1.9172	0	1217	0	0	0	0	0	0	0	58	12000	0	0	0	0	0	0	1000094938	313,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	4.0	true	1	0	0	0	0	2.13398	2.13398
68269	5002	21	0	2.23895	0	1608	0	0	0	0	0	0	0	61	12000	0	0	0	0	0	0	1000094938	359,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	4.0	true	1	0	0	0	0	2.586923	2.586923
68270	5002	22	0	2.292575	0	1744	0	0	0	0	0	0	0	64	12000	0	0	0	0	0	0	1000094938	369,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	4.0	true	1	0	0	0	0	2.692016	2.692016
68271	5002	23	0	2.3462	0	1891	0	0	0	0	0	0	0	67	12000	0	0	0	0	0	0	1000094938	380,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	4.0	true	1	0	0	0	0	2.801699	2.801699
68272	5002	24	0	2.399825	0	2051	0	0	0	0	0	0	0	70	12000	0	0	0	0	0	0	1000094938	392,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	4.0	true	1	0	0	0	0	2.916809	2.916809
68273	5002	25	0	2.45345	0	2225	0	0	0	0	0	0	0	73	12000	0	0	0	0	0	0	1000094938	404,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	4.0	true	1	0	0	0	0	3.037778	3.037778
68274	5002	26	0	2.7752	0	2857	0	0	0	0	0	0	0	76	12000	0	0	0	0	0	0	1000094938	459,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	19	4.0	true	1	0	0	0	0	3.591413	3.591413
68275	5002	27	0	2.828825	0	3101	0	0	0	0	0	0	0	79	12000	0	0	0	0	0	0	1000094938	474,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	19	4.0	true	1	0	0	0	0	3.741632	3.741632
68276	5002	28	0	2.88245	0	3365	0	0	0	0	0	0	0	82	12000	0	0	0	0	0	0	1000094938	522,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	20	4.0	true	1	0	0	0	0	4.215795	4.215795
68277	5002	29	0	2.936075	0	3652	0	0	0	0	0	0	0	85	12000	0	0	0	0	0	0	1000094938	558,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FancyTurn_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	20	4.0	true	1	0	0	0	0	4.5809007	4.5809007
68279	5003	1	0	0.535625	0	2.9275776	0	0	0	0	0	0	0	3	10000	0	0	0	0	0	0	1000113569	5,138	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	2.0	true	1	0	0	0	0	0.383237	0.383237
68280	5003	2	0	0.55925	0	6.1226496	0	0	0	0	0	0	0	6	10000	0	0	0	0	0	0	1000113569	5,141	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	2.0	true	1	0	0	0	0	0.405773	0.405773
68281	5003	3	0	0.582875	0	8.3369088	0	0	0	0	0	0	0	9	10000	0	0	0	0	0	0	1000113569	5,143	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	2.0	true	1	0	0	0	0	0.427913	0.427913
68282	5003	4	0	0.6065	0	12.0669696	0	0	0	0	0	0	0	12	10000	0	0	0	0	0	0	1000113569	5,145	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	2.0	true	1	0	0	0	0	0.450665	0.450665
68283	5003	5	0	0.630125	0	14.7716352	0	0	0	0	0	0	0	15	10000	0	0	0	0	0	0	1000113569	5,147	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	2.0	true	1	0	0	0	0	0.473003	0.473003
68284	5003	6	0	0.8225	0	26.5934016	0	0	0	0	0	0	0	18	10000	0	0	0	0	0	0	1000113569	5,165	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	2.0	true	1	0	0	0	0	0.650852	0.650852
68285	5003	7	0	0.846125	0	37.077696	0	0	0	0	0	0	0	21	10000	0	0	0	0	0	0	1000113569	5,168	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	2.0	true	1	0	0	0	0	0.676286	0.676286
68286	5003	8	0	0.86975	0	41.4096192	0	0	0	0	0	0	0	24	10000	0	0	0	0	0	0	1000113569	5,170	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	2.0	true	1	0	0	0	0	0.699281	0.699281
68287	5003	9	0	0.893375	0	108.2014848	0	0	0	0	0	0	0	27	10000	0	0	0	0	0	0	1000113569	5,175	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	2.0	true	1	0	0	0	0	0.747152	0.747152
68288	5003	10	0	0.917	0	118.3365504	0	0	0	0	0	0	0	30	10000	0	0	0	0	0	0	1000113569	5,177	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	2.0	true	1	0	0	0	0	0.772451	0.772451
68289	5003	11	0	1.109375	0	189.5420736	0	0	0	0	0	0	0	33	10000	0	0	0	0	0	0	1000113569	5,197	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	2.0	true	1	0	0	0	0	0.973961	0.973961
68290	5003	12	0	1.133	0	226.8352512	0	0	0	0	0	0	0	36	10000	0	0	0	0	0	0	1000113569	5,201	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	2.0	true	1	0	0	0	0	1.010078	1.010078
68291	5003	13	0	1.156625	0	271.2170304	0	0	0	0	0	0	0	39	10000	0	0	0	0	0	0	1000113569	5,205	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	2.0	true	1	0	0	0	0	1.049021	1.049021
68292	5003	14	0	1.18025	0	572.363712	0	0	0	0	0	0	0	42	10000	0	0	0	0	0	0	1000113569	5,219	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	2.0	true	1	0	0	0	0	1.190267	1.190267
68293	5003	15	0	1.203875	0	654.358176	0	0	0	0	0	0	0	45	10000	0	0	0	0	0	0	1000113569	5,224	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	2.0	true	1	0	0	0	0	1.244195	1.244195
68294	5003	16	0	1.39625	0	977.93352	0	0	0	0	0	0	0	48	10000	0	0	0	0	0	0	1000113569	5,255	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	2.0	true	1	0	0	0	0	1.546244	1.546244
68295	5003	17	0	1.419875	0	1089.57528	0	0	0	0	0	0	0	51	10000	0	0	0	0	0	0	1000113569	5,261	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	2.0	true	1	0	0	0	0	1.611989	1.611989
68296	5003	18	0	1.4435	0	1202.3316	0	0	0	0	0	0	0	54	10000	0	0	0	0	0	0	1000113569	5,268	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	2.0	true	1	0	0	0	0	1.678175	1.678175
68297	5003	19	0	1.467125	0	1316.20248	0	0	0	0	0	0	0	57	10000	0	0	0	0	0	0	1000113569	5,274	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	2.0	true	1	0	0	0	0	1.744802	1.744802
68298	5003	20	0	1.49075	0	1431.18792	0	0	0	0	0	0	0	60	10000	0	0	0	0	0	0	1000113569	5,281	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	2.0	true	1	0	0	0	0	1.81187	1.81187
68299	5003	21	0	1.683125	0	1841.921856	0	0	0	0	0	0	0	63	10000	0	0	0	0	0	0	1000113569	5,315	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	2.0	true	1	0	0	0	0	2.14865	2.14865
68300	5003	22	0	1.70675	0	2000.709504	0	0	0	0	0	0	0	66	10000	0	0	0	0	0	0	1000113569	5,323	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	2.0	true	1	0	0	0	0	2.233178	2.233178
68301	5003	23	0	1.730375	0	2173.540608	0	0	0	0	0	0	0	69	10000	0	0	0	0	0	0	1000113569	5,332	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	2.0	true	1	0	0	0	0	2.323295	2.323295
68302	5003	24	0	1.754	0	2361.083904	0	0	0	0	0	0	0	72	10000	0	0	0	0	0	0	1000113569	5,342	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	2.0	true	1	0	0	0	0	2.419271	2.419271
68303	5003	25	0	1.777625	0	2564.676864	0	0	0	0	0	0	0	75	10000	0	0	0	0	0	0	1000113569	5,352	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	19	2.0	true	1	0	0	0	0	2.521655	2.521655
68304	5003	26	0	1.80125	0	2785.991328	0	0	0	0	0	0	0	78	10000	0	0	0	0	0	0	1000113569	5,363	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	19	2.0	true	1	0	0	0	0	2.631086	2.631086
68305	5003	27	0	1.824875	0	3026.364768	0	0	0	0	0	0	0	81	10000	0	0	0	0	0	0	1000113569	5,399	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	20	2.0	true	1	0	0	0	0	2.9941945	2.9941945
68306	5003	28	0	1.8485	0	3287.803392	0	0	0	0	0	0	0	84	10000	0	0	0	0	0	0	1000113569	5,427	0	0	0	0	0	0	0	0	0	0	0	0	Skill_DespairNeedle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	20	2.0	true	1	0	0	0	0	3.2737882	3.2737882
68309	5004	1	0	-0.0698499999999999	0	9.7078176	0	1	2800	0	0	0	0	5	20000	200	0	0	0	0	0	1000113575	84,2.8	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	5	2.0	true	1	0	0	0	0	-0.159004	-0.159004
68310	5004	2	0	-0.00842500000000002	0	19.9952064	0	1	2800	0	0	0	0	10	20000	200	0	0	0	0	0	1000113575	90,2.8	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	2.0	true	1	0	0	0	0	-0.099613	-0.099613
68311	5004	3	0	0.0529999999999999	0	31.2968448	0	1	2800	0	0	0	0	15	20000	200	0	0	0	0	0	1000113575	96,2.8	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	2.0	true	1	0	0	0	0	-0.039826	-0.039826
68312	5004	4	0	0.114425	0	45.7861248	0	1	2800	0	0	0	0	20	20000	200	0	0	0	0	0	1000113575	102,2.8	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	2.0	true	1	0	0	0	0	0.02123	0.02123
68313	5004	5	0	0.17585	0	135.4264704	0	1	2800	0	0	0	0	25	20000	200	0	0	0	0	0	1000113575	111,2.8	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	2.0	true	1	0	0	0	0	0.11222	0.11222
68314	5004	6	0	0.45665	0	189.3748896	0	1	4550	0	0	0	0	30	20000	200	0	0	0	0	0	1000113575	139,4.55	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	2.0	true	1	0	0	0	0	0.386441	0.386441
68315	5004	7	0	0.518075	0	473.074992	0	1	4550	0	0	0	0	35	20000	200	0	0	0	0	0	1000113575	155,4.55	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	2.0	true	1	0	0	0	0	0.55475	0.55475
68316	5004	8	0	0.5795	0	607.3181712	0	1	4550	0	0	0	0	40	20000	200	0	0	0	0	0	1000113575	166,4.55	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	2.0	true	1	0	0	0	0	0.663515	0.663515
68317	5004	9	0	0.640925	0	1330.478136	0	1	4550	0	0	0	0	45	20000	200	0	0	0	0	0	1000113575	201,4.55	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	2.0	true	1	0	0	0	0	1.00691	1.00691
68318	5004	10	0	0.70235	0	1689.691536	0	1	4550	0	0	0	0	50	20000	200	0	0	0	0	0	1000113575	221,4.55	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	2.0	true	1	0	0	0	0	1.205306	1.205306
68319	5004	11	0	0.98315	0	2466.79992	0	1	6300	0	0	0	0	55	20000	200	0	0	0	0	0	1000113575	277,6.3	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	2.0	true	1	0	0	0	0	1.767626	1.767626
68320	5004	12	0	1.044575	0	2826.858528	0	1	6300	0	0	0	0	60	20000	200	0	0	0	0	0	1000113575	297,6.3	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	2.0	true	1	0	0	0	0	1.966364	1.966364
68321	5004	13	0	1.106	0	3215.41272	0	1	6300	0	0	0	0	65	20000	200	0	0	0	0	0	1000113575	318,6.3	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	2.0	true	1	0	0	0	0	2.176442	2.176442
68322	5004	14	0	1.167425	0	3662.407008	0	1	6300	0	0	0	0	70	20000	200	0	0	0	0	0	1000113575	341,6.3	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	2.0	true	1	0	0	0	0	2.409812	2.409812
68323	5004	15	0	1.22885	0	4170.739248	0	1	6300	0	0	0	0	75	20000	200	0	0	0	0	0	1000113575	367,6.3	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	2.0	true	1	0	0	0	0	2.667617	2.667617
68324	5004	16	0	1.50965	0	5767.94088	0	1	6300	0	0	0	0	80	20000	200	0	0	0	0	0	1000113575	456,6.3	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	2.0	true	1	0	0	0	0	3.556673	3.556673
68325	5004	17	0	1.571075	0	6582.96288	0	1	6300	0	0	0	0	85	20000	200	0	0	0	0	0	1000113575	501,6.3	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	2.0	true	1	0	0	0	0	4.01234	4.01234
68326	5004	18	0	1.6325	0	7515.10656	0	1	6300	0	0	0	0	90	20000	200	0	0	0	0	0	1000113575	536,6.3	564	0	0	0	0	0	0	0	0	0	0	0	Skill_NegativeGhost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	2.0	true	1	0	0	0	0	4.363204	4.363204
68339	5005	1	0	0.724625	0	4.1164416	0	0	0	0	0	0	0	9	15000	0	0	0	0	0	0	1000094941	155	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	2.0	true	1	0	0	0	0	0.553886	0.553886
68340	5005	2	0	0.74825	0	6.4495872	0	0	0	0	0	0	0	12	15000	0	0	0	0	0	0	1000094941	158	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	2.0	true	1	0	0	0	0	0.576125	0.576125
68341	5005	3	0	0.771875	0	8.0136864	0	0	0	0	0	0	0	15	15000	0	0	0	0	0	0	1000094941	160	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	2.0	true	1	0	0	0	0	0.59804	0.59804
68342	5005	4	0	0.7955	0	12.5536608	0	0	0	0	0	0	0	18	15000	0	0	0	0	0	0	1000094941	162	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	2.0	true	1	0	0	0	0	0.621197	0.621197
68343	5005	5	0	0.819125	0	17.795808	0	0	0	0	0	0	0	21	15000	0	0	0	0	0	0	1000094941	164	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	2.0	true	1	0	0	0	0	0.644651	0.644651
68344	5005	6	0	1.0115	0	24.3865728	0	0	0	0	0	0	0	24	15000	0	0	0	0	0	0	1000094941	182	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	2.0	true	1	0	0	0	0	0.820547	0.820547
68345	5005	7	0	1.035125	0	65.0754432	0	0	0	0	0	0	0	27	15000	0	0	0	0	0	0	1000094941	186	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	2.0	true	1	0	0	0	0	0.858806	0.858806
68346	5005	8	0	1.05875	0	71.2129536	0	0	0	0	0	0	0	30	15000	0	0	0	0	0	0	1000094941	188	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	2.0	true	1	0	0	0	0	0.882638	0.882638
68347	5005	9	0	1.082375	0	187.3129536	0	0	0	0	0	0	0	33	15000	0	0	0	0	0	0	1000094941	195	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	2.0	true	1	0	0	0	0	0.952406	0.952406
68348	5005	10	0	1.106	0	224.6061312	0	0	0	0	0	0	0	36	15000	0	0	0	0	0	0	1000094941	199	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	2.0	true	1	0	0	0	0	0.989252	0.989252
68349	5005	11	0	1.298375	0	327.736368	0	0	0	0	0	0	0	39	15000	0	0	0	0	0	0	1000094941	221	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	2.0	true	1	0	0	0	0	1.205477	1.205477
68350	5005	12	0	1.322	0	695.48544	0	0	0	0	0	0	0	42	15000	0	0	0	0	0	0	1000094941	238	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	2.0	true	1	0	0	0	0	1.380401	1.380401
68351	5005	13	0	1.345625	0	796.81752	0	0	0	0	0	0	0	45	15000	0	0	0	0	0	0	1000094941	244	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	2.0	true	1	0	0	0	0	1.443995	1.443995
68352	5005	14	0	1.36925	0	974.21832	0	0	0	0	0	0	0	48	15000	0	0	0	0	0	0	1000094941	254	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	2.0	true	1	0	0	0	0	1.539386	1.539386
68353	5005	15	0	1.392875	0	1085.86008	0	0	0	0	0	0	0	51	15000	0	0	0	0	0	0	1000094941	261	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	2.0	true	1	0	0	0	0	1.607291	1.607291
68354	5005	16	0	1.58525	0	1422.36432	0	0	0	0	0	0	0	54	15000	0	0	0	0	0	0	1000094941	292	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	2.0	true	1	0	0	0	0	1.921031	1.921031
68355	5005	17	0	1.608875	0	1558.080576	0	0	0	0	0	0	0	57	15000	0	0	0	0	0	0	1000094941	300	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	2.0	true	1	0	0	0	0	1.998998	1.998998
68356	5005	18	0	1.6325	0	1695.134304	0	0	0	0	0	0	0	60	15000	0	0	0	0	0	0	1000094941	308	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	2.0	true	1	0	0	0	0	2.077532	2.077532
68357	5005	19	0	1.656125	0	1838.206656	0	0	0	0	0	0	0	63	15000	0	0	0	0	0	0	1000094941	316	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	2.0	true	1	0	0	0	0	2.158568	2.158568
68358	5005	20	0	1.67975	0	1996.994304	0	0	0	0	0	0	0	66	15000	0	0	0	0	0	0	1000094941	325	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	2.0	true	1	0	0	0	0	2.246174	2.246174
68359	5005	21	0	1.703375	0	2169.825408	0	0	0	0	0	0	0	69	15000	0	0	0	0	0	0	1000094941	334	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	2.0	true	1	0	0	0	0	2.339657	2.339657
68360	5005	22	0	1.727	0	2357.368704	0	0	0	0	0	0	0	72	15000	0	0	0	0	0	0	1000094941	344	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	2.0	true	1	0	0	0	0	2.439278	2.439278
68361	5005	23	0	1.750625	0	2560.961664	0	0	0	0	0	0	0	75	15000	0	0	0	0	0	0	1000094941	355	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	2.0	true	1	0	0	0	0	2.545604	2.545604
68362	5005	24	0	1.77425	0	2782.276128	0	0	0	0	0	0	0	78	15000	0	0	0	0	0	0	1000094941	366	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	2.0	true	1	0	0	0	0	2.659337	2.659337
68363	5005	25	0	1.797875	0	3022.649568	0	0	0	0	0	0	0	81	15000	0	0	0	0	0	0	1000094941	403	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	19	2.0	true	1	0	0	0	0	3.0252707	3.0252707
