ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
76070	6004	11	0	0.0573155	0	43.84505664	0	0	0	0	0	0	0	33	12000	1000	0	0	0	0	0	1000094880	108	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	0.07679354	0.07679354
76071	6004	12	0	0.05828108	0	52.47961488	0	0	0	0	0	0	0	36	12000	1000	0	0	0	0	0	1000094880	108	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.08159499	0.08159499
76072	6004	13	0	0.05924666	0	62.48969496	0	0	0	0	0	0	0	39	12000	1000	0	0	0	0	0	1000094880	109	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.08700752	0.08700752
76073	6004	14	0	0.06021224	0	128.6681088	0	0	0	0	0	0	0	42	12000	1000	0	0	0	0	0	1000094880	112	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.11737266	0.11737266
76074	6004	15	0	0.06117782	0	147.4335324	0	0	0	0	0	0	0	45	12000	1000	0	0	0	0	0	1000094880	113	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.12667473	0.12667473
76075	6004	16	0	0.0690404	0	215.0136912	0	0	0	0	0	0	0	48	12000	1000	0	0	0	0	0	1000094880	116	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.16455959	0.16455959
76076	6004	17	0	0.07000598	0	240.4739568	0	0	0	0	0	0	0	51	12000	1000	0	0	0	0	0	1000094880	118	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.17683582	0.17683582
76077	6004	18	0	0.07097156	0	266.522256	0	0	0	0	0	0	0	54	12000	1000	0	0	0	0	0	1000094880	119	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.18937327	0.18937327
76078	6004	19	0	0.07193714	0	293.1585888	0	0	0	0	0	0	0	57	12000	1000	0	0	0	0	0	1000094880	131	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.3083106	0.3083106
76079	6004	20	0	0.07290272	0	320.3829552	0	0	0	0	0	0	0	60	12000	1000	0	0	0	0	0	1000094880	140	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.39989233	0.39989233
76090	6005	1	0	0.7468032	0	0.512474688	0	0	0	0	0	0	0	5	15000	1000	0	0	0	0	0	1000094881	175,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	0.74703085	0.74703085
76091	6005	2	0	0.7711968	0	1.079302752	0	0	0	0	0	0	0	8	15000	1000	0	0	0	0	0	1000094881	177,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	0.7716763	0.7716763
76092	6005	3	0	0.7955904	0	1.8117792	0	0	0	0	0	0	0	11	15000	1000	0	0	0	0	0	1000094881	180,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.7963953	0.7963953
76093	6005	4	0	0.819984	0	2.414842848	0	0	0	0	0	0	0	14	15000	1000	0	0	0	0	0	1000094881	182,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.8210568	0.8210568
76094	6005	5	0	0.8443776	0	3.897913536	0	0	0	0	0	0	0	17	15000	1000	0	0	0	0	0	1000094881	185,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.8461092	0.8461092
76095	6005	6	0	1.0430112	0	6.10828416	0	0	0	0	0	0	0	20	15000	1000	0	0	0	0	0	1000094882	205,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.0457247	1.0457247
76096	6005	7	0	1.0674048	0	8.70948144	0	0	0	0	0	0	0	23	15000	1000	0	0	0	0	0	1000094882	207,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.0712739	1.0712739
76097	6005	8	0	1.0917984	0	23.37195168	0	0	0	0	0	0	0	26	15000	1000	0	0	0	0	0	1000094882	210,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.1021813	1.1021813
76098	6005	9	0	1.116192	0	26.68491936	0	0	0	0	0	0	0	29	15000	1000	0	0	0	0	0	1000094882	213,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.1280468	1.1280468
76099	6005	10	0	1.1405856	0	30.23083008	0	0	0	0	0	0	0	32	15000	1000	0	0	0	0	0	1000094882	215,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.1540155	1.1540155
76100	6005	11	0	1.83998496	0	127.590667776	0	0	0	0	0	0	0	35	15000	1000	0	0	0	0	0	1000094882	290,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.8966668	1.8966668
76101	6005	12	0	1.87169664	0	153.5428518624	0	0	0	0	0	0	0	38	15000	1000	0	0	0	0	0	1000094882	294,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.9399076	1.9399076
76102	6005	13	0	1.90340832	0	325.268719776	0	0	0	0	0	0	0	41	15000	1000	0	0	0	0	0	1000094882	305,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	2.047908	2.047908
76103	6005	14	0	1.93512	0	375.992066736	0	0	0	0	0	0	0	44	15000	1000	0	0	0	0	0	1000094882	310,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	2.1021533	2.1021533
76104	6005	15	0	1.96683168	0	458.36072568	0	0	0	0	0	0	0	47	15000	1000	0	0	0	0	0	1000094882	317,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	2.1704571	2.1704571
76105	6005	16	0	2.22505536	0	632.603413728	0	0	0	0	0	0	0	50	15000	1000	0	0	0	0	0	1000094882	351,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	2.5060875	2.5060875
76106	6005	17	0	2.25676704	0	703.31327352	0	0	0	0	0	0	0	53	15000	1000	0	0	0	0	0	1000094882	357,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	2.569212	2.569212
76107	6005	18	0	2.28847872	0	775.301731776	0	0	0	0	0	0	0	56	15000	1000	0	0	0	0	0	1000094882	363,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	2.6329043	2.6329043
76108	6005	19	0	2.3201904	0	848.41737552	0	0	0	0	0	0	0	59	15000	1000	0	0	0	0	0	1000094882	400,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	2.9961946	2.9961946
76109	6005	20	0	2.35190208	0	923.265856656	0	0	0	0	0	0	0	62	15000	1000	0	0	0	0	0	1000094882	428,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	3.2759283	3.2759283
76120	6006	1	0	-0.1173644	0	0.07204736	0	0	0	0	0	0	0	8	12000	1000	0	0	0	0	0	1000106979	88.3	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	3	2	1.0	true	1	0	0	0	0	-0.11733239	-0.11733239
76121	6006	2	0	-0.1157705	0	0.11019008	0	0	0	0	0	0	0	11	12000	1000	0	0	0	0	0	1000106979	88.4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	-0.115721546	-0.115721546
76122	6006	3	0	-0.1141766	0	0.15680896	0	0	0	0	0	0	0	14	12000	1000	0	0	0	0	0	1000106979	88.6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	-0.11410694	-0.11410694
76123	6006	4	0	-0.1125827	0	0.211904	0	0	0	0	0	0	0	17	12000	1000	0	0	0	0	0	1000106979	88.8	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	-0.11248856	-0.11248856
76124	6006	5	0	-0.1109888	0	0.2754752	0	0	0	0	0	0	0	20	12000	1000	0	0	0	0	0	1000106979	88.9	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	-0.11086642	-0.11086642
76125	6006	6	0	-0.0881429	0	0.69504512	0	0	0	0	0	0	0	23	12000	1000	0	0	0	0	0	1000106979	91.2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	-0.08783413	-0.08783413
76126	6006	7	0	-0.086549	0	1.71218432	0	0	0	0	0	0	0	26	12000	1000	0	0	0	0	0	1000106979	91.4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	-0.08578837	-0.08578837
76127	6006	8	0	-0.0849551	0	2.06818304	0	0	0	0	0	0	0	29	12000	1000	0	0	0	0	0	1000106979	91.6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	-0.08403631	-0.08403631
76128	6006	9	0	-0.0833612	0	2.4580864	0	0	0	0	0	0	0	32	12000	1000	0	0	0	0	0	1000106979	91.8	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	-0.0822692	-0.0822692
76129	6006	10	0	-0.0817673	0	4.3228416	0	0	0	0	0	0	0	35	12000	1000	0	0	0	0	0	1000106979	92.0	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	-0.07984689	-0.07984689
76130	6006	11	0	-0.0589214	0	7.51411584	0	0	0	0	0	0	0	38	12000	1000	0	0	0	0	0	1000106979	94.4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	-0.055583276	-0.055583276
76131	6006	12	0	-0.0573275	0	14.3670912	0	0	0	0	0	0	0	41	12000	1000	0	0	0	0	0	1000106979	94.9	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	-0.05094496	-0.05094496
76132	6006	13	0	-0.0557336	0	16.3377984	0	0	0	0	0	0	0	44	12000	1000	0	0	0	0	0	1000106979	95.2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	-0.048475582	-0.048475582
76133	6006	14	0	-0.0541397	0	18.435648	0	0	0	0	0	0	0	47	12000	1000	0	0	0	0	0	1000106979	95.4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	-0.04594972	-0.04594972
76134	6006	15	0	-0.0525458	0	20.66064	0	0	0	0	0	0	0	50	12000	1000	0	0	0	0	0	1000106979	95.7	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	-0.04336737	-0.04336737
76135	6006	16	0	-0.0296999	0	30.6836992	0	0	0	0	0	0	0	53	12000	1000	0	0	0	0	0	1000106979	98.4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	-0.016068758	-0.016068758
76136	6006	17	0	-0.028106	0	33.9894016	0	0	0	0	0	0	0	56	12000	1000	0	0	0	0	0	1000106979	98.7	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	-0.01300631	-0.01300631
76137	6006	18	0	-0.0265121	0	37.4646272	0	0	0	0	0	0	0	59	12000	1000	0	0	0	0	0	1000106979	108.6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.08569306	0.08569306
76138	6006	19	0	-0.0249182	0	41.109376	0	0	0	0	0	0	0	62	12000	1000	0	0	0	0	0	1000106979	116.2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.16169158	0.16169158
76150	6007	1	0	0	0	0	0	0	0	0	0	0	0	1	5000	0	0	0	0	0	0	1000062295		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Sprint	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	2	1.0	true	1	0	0	0	0	0.0	0.0
76180	6008	1	0	0	0	0	0	1;1;16/0/0.10|99/2000/0;1;Skill_VanishShadow_PVP	30000	0	0	0	0	10	300000	0	0	0	0	0	0	1000175642	10,2,300	801	0	0	0	0	0	0	0	0	0	0	0	Skill_VanishShadow_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	2	1.0	true	1	0	0	0	0	0.0	0.0
76210	6009	1	0	0	0	0	0	0	0	0.08	900000	0.1	900000	35	5000	0	0	0	0	0	0	1000140782	10,8,900	802	0	0	0	0	0	0	0	0	0	0	0	Skill_Raid	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	2	1.0	true	1	0	0	0	0	0.0	0.0
76240	6010	1	0	-0.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000094884	50	0	0	0	0	0	0	0	0	0	0	0	0	Skill_GoreKick	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	2	1.0	true	1	0	0	0	0	-0.5	-0.5
76270	6011	1	0	0.6504	0	0	0	0	0	0	0	0	0	1	3000	0	0	0	0	0	0	1000094885	165	0	0	Down	==	70	0	0	0	0	0	0	0	Skill_Swipe	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	2	1.0	true	1	0	0	0	0	0.6504	0.6504
76300	6012	1	0	0	0	0	0	0	0	0	0	0	0	1	2600	0	0	0	0	0	0	1000085115	0.6	0	0	0	0	0	0	0	0	0	0	0	0	Tumble_Front	Tumble_Back	Tumble_Left	Tumble_Right	0	0	0	0	0	0	0	0	0.0	0.0	0	2	1.0	true	1	0	0	0	0	0.0	0.0
76330	6013	1	0	0.294	0	0	0	0	0	0	0	0	0	4	6000	0	0	0	0	0	0	1000094886	129	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleGore	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	0.294	0.294
76360	6014	1	0	0.294	0	0	0	0	0	0	0	0	0	6	3000	0	0	0	0	0	0	1000094887	129	0	0	Stun	&	200	0	0	0	0	0	0	0	Skill_Leap	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	0.294	0.294
76390	6015	1	0	0.294	0	0	0	0	0	0	0	0	0	5	16000	0	0	0	0	0	0	1000094888	129	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Smoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	2	1.0	true	1	0	0	0	0	0.294	0.294
76420	6016	1	0	0.097692	0	0.27880512	0	0	0	0	0	0	0	10	20000	0	0	0	0	0	0	1000060173		0	0	0	0	0	0	0	0	0	0	0	0	Skill_FakeClog_Front	Skill_FakeClog_Back	Skill_FakeClog_Left	Skill_FakeClog_Right	0	0	0	0	0	0	0	0	0.0	0.0	5	2	1.0	true	1	0	0	0	0	0.0	0.0
76450	6017	1	0	0	1500	0	0	0	0	0	0	0	0	14	18000	0	0	0	0	0	0	1000175409	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	2	1.0	true	1	0	0	0	0	0.0	0.0
76480	6018	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{17},15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76481	6018	2	0	0.18	0	0	0	0.06	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{17},18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76482	6018	3	0	0.21	0	0	0	0.09	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{17},21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76483	6018	4	0	0.24	0	0	0	0.12	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{17},24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76484	6018	5	0	0.27	0	0	0	0.15	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{17},27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.1	0.1
76510	6019	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{18},15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76511	6019	2	0	0.18	0	0	0	0.06	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{18},18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76512	6019	3	0	0.21	0	0	0	0.09	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{18},21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76513	6019	4	0	0.24	0	0	0	0.12	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{18},24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76514	6019	5	0	0.27	0	0	0	0.15	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{18},27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.1	0.1
76540	6020	1	0	50	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000096337	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76541	6020	2	0	100	0	0	0	0.001	0	0	0	0	0	40	0	0	0	0	0	0	0	1000096337	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76542	6020	3	0	150	0	0	0	0.0015	0	0	0	0	0	50	0	0	0	0	0	0	0	1000096337	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76543	6020	4	0	200	0	0	0	0.002	0	0	0	0	0	60	0	0	0	0	0	0	0	1000096337	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
76544	6020	5	0	250	0	0	0	0.0025	0	0	0	0	0	70	0	0	0	0	0	0	0	1000096337	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.1	0.1
