ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
100334	7008	2	0	0.320830875	0	1.20240384	0	0	0	0	0	70	10000	6	18000	2000	0	0	0	0	0	1000094576	119,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.18915708	0.18915708
100335	7008	3	0	0.32843221875	0	1.97252352	0	0	0	0	0	70	10000	9	18000	2000	0	0	0	0	0	1000094576	120,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.19626044	0.19626044
100336	7008	4	0	0.3360335625	0	3.10953984	0	0	0	0	0	70	10000	12	18000	2000	0	0	0	0	0	1000094576	120,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.20348868	0.20348868
100337	7008	5	0	0.34363490625	0	4.30286208	0	0	0	0	0	70	10000	15	18000	2000	0	0	0	0	0	1000094576	121,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.21073608	0.21073608
100338	7008	6	0	0.4055315625	0	7.42148352	0	0	0	0	0	70	10000	18	18000	2000	0	0	0	0	0	1000094577	127,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.26750463	0.26750463
100339	7008	7	0	0.41313290625	0	10.2803712	0	0	0	0	0	70	10000	21	18000	2000	0	0	0	0	0	1000094577	128,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.27531898	0.27531898
100340	7008	8	0	0.42073425	0	12.31828224	0	0	0	0	0	70	10000	24	18000	2000	0	0	0	0	0	1000094577	128,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.28285387	0.28285387
100341	7008	9	0	0.42833559375	0	31.80013056	0	0	0	0	0	70	10000	27	18000	2000	0	0	0	0	0	1000094577	130,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.29632658	0.29632658
100342	7008	10	0	0.4359369375	0	36.84223488	0	0	0	0	0	70	10000	30	18000	2000	0	0	0	0	0	1000094577	130,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.3048841	0.3048841
100343	7008	11	0	0.49783359375	0	100.21727232	0	0	0	0	0	0	0	33	18000	2000	0	0	0	0	0	1000094577	138,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.38216352	0.38216352
100344	7008	12	0	0.5054349375	0	119.95340544	0	0	0	0	0	0	0	36	18000	2000	0	0	0	0	0	1000094577	140,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.39572278	0.39572278
100345	7008	13	0	0.51303628125	0	142.83358848	0	0	0	0	0	0	0	39	18000	2000	0	0	0	0	0	1000094577	141,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.41035226	0.41035226
100346	7008	14	0	0.520637625	0	294.0985344	0	0	0	0	0	0	0	42	18000	2000	0	0	0	0	0	1000094577	147,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.46868303	0.46868303
100347	7008	15	0	0.52823896875	0	336.9909312	0	0	0	0	0	0	0	45	18000	2000	0	0	0	0	0	1000094577	149,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.49012455	0.49012455
100348	7008	16	0	0.590135625	0	491.4598656	0	0	0	0	0	0	0	48	18000	2000	0	0	0	0	0	1000094577	160,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.59841174	0.59841174
100349	7008	17	0	0.59773696875	0	549.6547584	0	0	0	0	0	0	0	51	18000	2000	0	0	0	0	0	1000094577	163,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.6250621	0.6250621
100350	7008	18	0	0.6053383125	0	609.193728	0	0	0	0	0	0	0	54	18000	2000	0	0	0	0	0	1000094577	165,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.65216994	0.65216994
100351	7008	19	0	0.61293965625	0	670.0767744	0	0	0	0	0	0	0	57	18000	2000	0	0	0	0	0	1000094577	168,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.67973536	0.67973536
100352	7008	20	0	0.620541	0	732.3038976	0	0	0	0	0	0	0	60	18000	2000	0	0	0	0	0	1000094577	171,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.70775825	0.70775825
100353	7008	21	0	0.68243765625	0	939.536928	0	0	0	0	0	0	0	63	18000	2000	0	0	0	0	0	1000094577	183,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.834006	0.834006
100354	7008	22	0	0.690039	0	1023.223872	0	0	0	0	0	0	0	66	18000	2000	0	0	0	0	0	1000094577	187,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.8693337	0.8693337
100355	7008	23	0	0.69764034375	0	1113.540384	0	0	0	0	0	0	0	69	18000	2000	0	0	0	0	0	1000094577	191,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.90691805	0.90691805
100356	7008	24	0	0.7052416875	0	1210.758912	0	0	0	0	0	0	0	72	18000	2000	0	0	0	0	0	1000094577	195,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.9468518	0.9468518
100357	7008	25	0	0.71284303125	0	1315.424352	0	0	0	0	0	0	0	75	18000	2000	0	0	0	0	0	1000094577	199,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.9893204	0.9893204
100358	7008	26	0	0.7747396875	0	1645.3861248	0	0	0	0	0	0	0	78	18000	2000	0	0	0	0	0	1000094577	216,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	1.1573442	1.1573442
100359	7008	27	0	0.78234103125	0	1786.0601088	0	0	0	0	0	0	0	81	18000	2000	0	0	0	0	0	1000094577	237,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	1.3730786	1.3730786
100360	7008	28	0	0.789942375	0	1937.9407872	0	0	0	0	0	0	0	84	18000	2000	0	0	0	0	0	1000094577	254,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	1.5391941	1.5391941
100363	7009	1	0	0.5	0	0	0	0	0	0	0	0	0	6	16000	700	0	0	0	0	0	1000094578	135	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CounterSpin	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.35	0.35
100373	7010	1	0	0.5	0	0	0	0	0	0	0	0	0	6	3000	700	0	0	0	0	0	1000094579	135	0	0	Stun	&	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.35	0.35
100383	7011	1	0	0.0857952	0	0.5403552	0	0	0	0	0	0	0	8	20000	700	0	0	0	0	0	1000094580	98,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	-0.022504343	-0.022504343
100384	7011	2	0	0.0906066	0	1.0050304	0	0	0	0	0	0	0	13	20000	700	0	0	0	0	0	1000094580	98,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	-0.017933318	-0.017933318
100385	7011	3	0	0.095418	0	1.8662688	0	0	0	0	0	0	0	18	20000	700	0	0	0	0	0	1000094580	99,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	-0.013156821	-0.013156821
100386	7011	4	0	0.1002294	0	2.928816	0	0	0	0	0	0	0	23	20000	700	0	0	0	0	0	1000094580	99,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	-0.008276018	-0.008276018
100387	7011	5	0	0.1050408	0	8.430752	0	0	0	0	0	0	0	28	20000	700	0	0	0	0	0	1000094580	100,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	-0.0010950147	-0.0010950147
100388	7011	6	0	0.1365822	0	33.238656	0	0	0	0	0	0	0	33	20000	700	0	0	0	0	0	1000094581	104,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.040146083	0.040146083
100389	7011	7	0	0.1413936	0	45.430704	0	0	0	0	0	0	0	38	20000	700	0	0	0	0	0	1000094581	105,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.050793465	0.050793465
100390	7011	8	0	0.146205	0	106.7088	0	0	0	0	0	0	0	43	20000	700	0	0	0	0	0	1000094581	109,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.08687403	0.08687403
100391	7011	9	0	0.1510164	0	142.24056	0	0	0	0	0	0	0	48	20000	700	0	0	0	0	0	1000094581	111,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.10961453	0.10961453
100392	7011	10	0	0.1558278	0	170.16648	0	0	0	0	0	0	0	53	20000	700	0	0	0	0	0	1000094581	113,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.12841418	0.12841418
100393	7011	11	0	0.1873692	0	267.498528	0	0	0	0	0	0	0	58	20000	700	0	0	0	0	0	1000094581	121,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.20723255	0.20723255
100394	7011	12	0	0.1921806	0	307.707312	0	0	0	0	0	0	0	63	20000	700	0	0	0	0	0	1000094581	123,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.23239638	0.23239638
100395	7011	13	0	0.196992	0	354.205104	0	0	0	0	0	0	0	68	20000	700	0	0	0	0	0	1000094581	126,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.26081875	0.26081875
100396	7011	14	0	0.2018034	0	407.362736	0	0	0	0	0	0	0	73	20000	700	0	0	0	0	0	1000094581	129,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.29269183	0.29269183
100397	7011	15	0	0.2066148	0	468.133776	0	0	0	0	0	0	0	78	20000	700	0	0	0	0	0	1000094581	133,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.3285097	0.3285097
100398	7011	16	0	0.2381562	0	676.647312	0	0	0	0	0	0	0	83	20000	700	0	0	0	0	0	1000094581	146,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.46136066	0.46136066
100399	7011	17	0	0.2429676	0	777.279008	0	0	0	0	0	0	0	88	20000	700	0	0	0	0	0	1000094581	156,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.5636559	0.5636559
100413	7012	1	0	0	0	0	0	0	0	0	0	0	0	10	20000	700	0	0	0	0	0	1000000283		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	0	1.0	true	1	0	0	0	0	-0.1	-0.1
100423	7013	1	0	0.5	0	0	0	0	0	0	0	0	0	10	5000	0	0	0	0	0	0	1000094582	135	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Swoop	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.35	0.35
100433	7014	1	0	0.173147625	0	0.7480332288	0	1	0	0	0	0	0	12	45000	0	0	0	0	0	0	1000094583	106	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	0.056087486	0.056087486
100434	7014	2	0	0.19486575	0	1.5797624832	0	1	0	0	0	0	0	18	45000	0	0	0	0	0	0	1000094583	108	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.075916916	0.075916916
100435	7014	3	0	0.216583875	0	2.8282281984	0	1	0	0	0	0	0	24	45000	0	0	0	0	0	0	1000094583	110	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0958882	0.0958882
100436	7014	4	0	0.2925973125	0	10.0627034112	0	1	0	0	0	0	0	30	45000	0	0	0	0	0	0	1000094583	117	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.16676286	0.16676286
100437	7014	5	0	0.3143154375	0	26.6467221504	0	1	0	0	0	0	0	36	45000	0	0	0	0	0	0	1000094583	119	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.19195426	0.19195426
100438	7014	6	0	0.390328875	0	75.213084672	0	1	0	0	0	0	0	42	45000	0	0	0	0	0	0	1000094583	128	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.27689803	0.27689803
100439	7014	7	0	0.412047	0	103.844100096	0	1	0	0	0	0	0	48	45000	0	0	0	0	0	0	1000094583	131	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.30619013	0.30619013
100440	7014	8	0	0.433765125	0	130.81863168	0	1	0	0	0	0	0	54	45000	0	0	0	0	0	0	1000094583	133	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.3349184	0.3349184
100441	7014	9	0	0.5097785625	0	180.75290112	0	1	0	0	0	0	0	60	45000	0	0	0	0	0	0	1000094583	142	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.42032778	0.42032778
100442	7014	10	0	0.5314966875	0	216.82501632	0	1	0	0	0	0	0	66	45000	0	0	0	0	0	0	1000094583	145	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.45215282	0.45215282
100443	7014	11	0	0.607510125	0	287.783553024	0	1	0	0	0	0	500	72	45000	0	0	0	0	0	0	1000094583	154	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.54471874	0.54471874
100444	7014	12	0	0.62922825	0	340.782317568	0	1	0	0	0	0	500	78	45000	0	0	0	0	0	0	1000094583	158	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.58230543	0.58230543
100445	7014	13	0	0.6400873125	0	370.119518208	0	1	0	0	0	0	500	81	45000	0	0	0	0	0	0	1000094583	174	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.740536	0.740536
100446	7014	14	0	0.650946375	0	401.540401152	0	1	0	0	0	0	500	84	45000	0	0	0	0	0	0	1000094583	186	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.86237353	0.86237353
100463	7015	1	0	0	1500	0	0	0	0	0	0	0	500	14	18000	0	0	0	0	0	0	1000175485		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	0	1.0	true	1	0	0	0	0	0.0	0.0
100473	7016	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{17},15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100474	7016	2	0	0.18	0	0	0	0	0	0	0	0	500	30	0	0	0	0	0	0	0	1000004404	{17},18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100475	7016	3	0	0.21	0	0	0	0	0	0	0	0	500	40	0	0	0	0	0	0	0	1000004404	{17},21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100476	7016	4	0	0.24	0	0	0	0	0	0	0	0	500	50	0	0	0	0	0	0	0	1000004404	{17},24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100477	7016	5	0	0.27	0	0	0	0	0	0	0	0	500	60	0	0	0	0	0	0	0	1000004404	{17},27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100483	7017	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{18},15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100484	7017	2	0	0.18	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{18},18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100485	7017	3	0	0.21	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{18},21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100486	7017	4	0	0.24	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{18},24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100487	7017	5	0	0.27	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{18},27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100493	7018	1	0	50	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000096337	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100494	7018	2	0	100	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000096337	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100495	7018	3	0	150	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000096337	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100496	7018	4	0	200	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000096337	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100497	7018	5	0	250	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	1000096337	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1	0	0	0	0	0.0	0.0
100503	7019	1	0	0.08/Move_;Skill_Dash	900000		0	1;0.08	900000	0	0	0	0	35	5000	0	0	0	0	0	0	1000140776	8,8,900	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Harmonize	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	1	0	0	0	0.0	0.0
121175	7041	1	0	120	0	-0.001	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000164430	120,0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
121176	7041	2	0	130	0	-0.001	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000164430	130,0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
100864	7020	1	0	0.90888771875	0	0.80440272	0	0	0	0	0	0	0	15	12000	0	0	0	0	208	0	1000176365	245	103	0	0	0	0	0	0	0	0	0	0	0	Skill_ShutterBounce	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1	0	0	0	0	1.454714	1.454714
