ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073908812	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908813	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908814	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908815	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908816	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908817	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908818	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908819	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908820	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908821	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908822	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908823	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908824	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908825	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908826	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908827	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908828	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908829	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908830	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908831	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908832	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908833	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908834	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908835	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908836	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908837	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908838	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908839	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908840	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908841	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908842	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908843	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908844	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908845	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908846	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908847	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908848	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908849	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908850	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908851	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908852	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908853	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908854	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908855	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908856	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908857	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908858	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59880	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908859	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59881	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908860	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59882	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908861	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59883	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908862	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59884	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908863	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59885	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908864	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59886	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908865	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59887	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908866	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59888	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908867	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59889	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908868	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59890	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908869	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59891	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908870	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59892	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908871	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59893	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908872	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59894	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416592	0	false	false	0	0	0	0	true	1000148448	false	0	false	0	false	0
1073908533	0	0	1	59289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908534	1	0	1	59286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908535	2	0	1	59290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908536	3	0	1	59288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908537	4	0	1	59287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908538	0	0	1	59294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908539	1	0	1	59291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908540	2	0	1	59295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908541	3	0	1	59293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908542	4	0	1	59292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908543	0	0	1	59299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908544	1	0	1	59296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908545	2	0	1	59300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908546	3	0	1	59298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908547	4	0	1	59297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908548	0	0	1	0	0	0	0	0	59314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908549	1	0	1	0	0	0	0	0	59311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908550	2	0	1	0	0	0	0	0	59315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908551	3	0	1	0	0	0	0	0	59313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
1073908552	4	0	1	0	0	0	0	0	59312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416593	0	false	false	0	0	0	0	true	1000148447	false	0	false	0	false	0
