ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073915929	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915930	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915931	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915932	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915933	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915934	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915935	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915936	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915937	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915938	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915939	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915940	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915941	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915942	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915943	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915944	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915945	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915946	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915947	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915948	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915949	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915950	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915951	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915952	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915953	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915954	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915955	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915956	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915957	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915958	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915959	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915960	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915961	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915962	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915963	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915964	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915965	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915966	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915967	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915968	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073916638	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073916639	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073916640	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073916641	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915969	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915970	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915971	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915972	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915973	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915974	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915975	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915976	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915977	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915978	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073924410	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073924411	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073924412	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073924413	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915979	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915980	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915981	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915982	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915983	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915984	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915985	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915986	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915987	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915988	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915989	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915990	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
