ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073925207	0	0	1	69136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925208	1	0	1	69137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925209	0	0	1	0	0	0	0	0	69069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925210	1	0	1	0	0	0	0	0	69070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925211	0	0	1	0	0	0	0	0	69071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925212	1	0	1	0	0	0	0	0	69072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925213	0	0	1	0	0	0	0	0	69073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925214	1	0	1	0	0	0	0	0	69074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925215	0	0	1	0	0	0	0	0	0	0	0	0	0	69076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925216	1	0	1	0	0	0	0	0	0	0	0	0	0	69077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925217	0	0	1	0	0	0	0	0	0	0	0	0	0	69078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925218	1	0	1	0	0	0	0	0	0	0	0	0	0	69079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925219	0	0	1	0	0	0	0	0	0	0	0	0	0	69080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925220	1	0	1	0	0	0	0	0	0	0	0	0	0	69081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925221	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925222	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925223	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925224	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925225	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925226	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925227	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925228	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925229	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925230	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925231	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925232	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925233	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925234	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925235	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925236	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925237	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925240	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925241	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925242	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925243	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925244	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925245	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925246	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925247	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925248	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925249	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925250	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925251	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69120	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925252	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69121	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925253	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69122	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925254	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69123	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925255	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69124	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925256	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69125	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925257	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69128	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925258	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69129	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925259	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69130	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925260	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69131	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925261	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69132	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925262	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69133	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
