ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
118264	500157	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_BattleDash_Start	Attack06_BattleDash_Loop	Attack06_BattleDash_End	1							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118265	500158	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_QuakeAttack_Start	Attack04_QuakeAttack_Loop	Attack04_QuakeAttack_End	100							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118266	500161	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Slash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118267	500162	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Combo										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118268	500163	1	0	1;0.25	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		0	2											Attack05_Breath										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118269	500164	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_Shout_Start	Attack07_Shout_Loop1	Attack07_Shout_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118270	500166	1	0	1;0.25	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		0	2											Attack05_LavaWave_start	Attack05_LavaWave_Loop	Attack05_LavaWave_End	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118271	500167	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_FireBall2_Start	Attack03_FireBall2_Loop	Attack03_FireBall_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118272	500168	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_FireBall4_Start	Attack03_FireBall4_Loop1	Attack03_FireBall_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118273	500171	1	0	1;0.25	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		0	2											Attack04_ClodThrow_MistNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118274	500172	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_StainedFootStep_MistNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118275	500173	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_LineAttack_Start	Attack08_LineAttack_Loop	Attack08_LineAttack_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118277	500181	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack5_BoneThrow										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118278	500182	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_Arrows_Start	Attack09_Arrows_Loop	Attack09_Arrows_End	1000	1						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118279	500183	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_WeaponAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118280	500184	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_HeadAttack_Start	Attack02_HeadAttack_Loop	Attack02_HeadAttack_End	2000	50						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118281	500185	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_Fire										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118282	500186	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_Poison										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118283	500187	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack3_FireBall										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118293	500188	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_ArmSlash_Ice										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117485	500201	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack001_NormalAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117486	500202	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack002_ClawRange1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117487	500203	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack003_Assault										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117488	500204	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack004_StretchOut										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117489	500205	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack005_Shout										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117490	500206	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack009_Whirlwind_Start	Attack009_Whirlwind_Loop	Attack009_Whirlwind_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117491	500207	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack014_Star_NestBossRush										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117492	500208	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack015_Flare_Start	Attack015_Flare_Loop	Attack015_Flare_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117493	500209	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack018_Bite										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117531	500210	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack012_Apocalypse_NestBossRush_Start	Attack012_Apocalypse_NestBossRush_Loop	Attack012_Apocalypse_End	5000							0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
117532	500211	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack021_Spin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
117537	500216	1	0	-0.5	6000	-0.5	6000		0		0		0	0	0	0	0	0	0	0	0	1000138143		0	0											Attack1_EyeOfIce										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117538	500217	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack1_IceBreath										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117539	500218	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_DarkLightning										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117540	500219	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_LightningField										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117541	500220	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack3_FireBall										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117542	500221	1	0	1;0.3	8000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		0	2											Attack3_FireBreath										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117543	500222	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Avoid										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117560	500223	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack3_FireWall										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117561	500224	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stun										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117564	500226	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_Down_Left_SeaDragon										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117565	500227	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_Down_Right_SeaDragon										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117566	500228	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_Cry										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117567	500229	1	0	1;0.3	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	4											Attack_Curse_SeaDragon_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117568	500230	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_Jump2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117569	500231	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_BigGravityBall										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117570	500232	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_HeavyStamp										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117571	500233	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack14_RaiseGravity_NestBossRush1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117572	500234	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack14_RaiseGravity_NestBossRush2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117573	500235	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_BlackHole										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117574	500236	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_GravityThorn										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117575	500237	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_Spectrum										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117605	500241	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Tail_L_EX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117606	500242	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_Tail_R_EX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117607	500243	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_LHook_EX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117608	500244	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_RHook_EX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117609	500245	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack16_SlidingBash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117610	500246	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_BigGravityBallEX_MT										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117611	500247	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_BlackHole_EX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117612	500248	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_HeavyStampEX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117613	500249	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_HeavyJumpEX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117614	500250	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_SpectrumEX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117615	500251	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_RaiseGravity1_EX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117616	500252	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Turn_Left										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117617	500253	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Turn_Right										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117636	500256	1	0	1;0.25	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	4											Attack10_Poison										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117637	500257	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_RiderKick_Start	Attack05_RiderKick_Loop	Attack05_RiderKick_End	3200							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117638	500258	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_Clap										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117639	500259	1	0	1;0.25	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	4											Attack11_WaveAttack_Start	Attack11_WaveAttack_Loop	Attack11_WaveAttack_End	3200							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117640	500260	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_HandStomp_Out_Start	Attack07_HandStomp_Out_Loop_1	Attack07_HandStomp_Out_End	2200							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117641	500261	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_Electric_Start	Attack09_Electric_Loop	Attack09_Electric_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117642	500266	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Stomp										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117643	500267	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_DampseyRoll_VolNest_Start	Attack06_DampseyRoll_VolNest_Loop	Attack06_DampseyRoll_VolNest_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117644	500268	1	0	1;0.25	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		0	2											Attack07_HandStompMo_VolNest_Start	Attack07_HandStompMo_VolNest_Loop	Attack07_HandStompMo_VolNest_End	1400							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117645	500269	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack15_Howl_VolNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117646	500270	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack14_JumpAttack_VolNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117647	500271	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_WhirlAttack_VolNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117653	500276	1	0	-0.2	6000	-0.2	6000		0		0		0	0	0	0	0	0	0	0	0	1000138143		0	23											Attack4_Wep_Nest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117654	500277	1	0	1;0.25	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	4											Attack5_Prickle										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117655	500278	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack6_Pull										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117656	500279	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack8_RollingAttack_Boss										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117657	500280	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_SelfExplosion										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117659	500281	1	0	1;0.25	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	4											Attack14_DoubleBomb										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117660	500282	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_Spear										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117661	500283	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Combo_Step1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117662	500284	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Combo_Step2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117663	500285	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_Judgment_Faile										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117664	500286	1	0	2	3000		0		0		0		0	0	0	0	0	0	0	0	0	1000111749		0	11106											Attack13_ForestPrison_Start_Challenge	Attack13_ForestPrison_loop_Challenge	Attack13_ForestPrison_end_Challenge	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117665	500291	1	0	1	6000		0		0		0		0	0	0	0	0	0	0	0	0	1012461		0	6											Attack2_Earthquake_Ground_Start	Attack2_Earthquake_Ground_Loop	Attack2_Earthquake_Ground_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117666	500292	1	0	1;2	8000		0		0		0		0	0	0	0	0	0	0	0	0	1000111740		0	3											Attack2_Earthquake_Range_Start	Attack2_Earthquake_Range_Loop	Attack2_Earthquake_Range_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117667	500293	1	0	1;0.15	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		0	2											Attack2_Earthquake_Shot_Start	Attack2_Earthquake_Shot_Loop	Attack2_Earthquake_Shot_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117668	500294	1	0	1;0.25	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		0	0											Attack3_fire_Start	Attack3_fire_Loop	Attack3_fire_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117669	500295	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack6_CrazyShot_Start	Attack6_CrazyShot_Loop	Attack6_CrazyShot_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117670	500296	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack1_Punch1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117671	500297	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack1_Punch2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117672	500298	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack1_Punch3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117673	500301	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack22_Combo										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117674	500302	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_Wave										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117675	500303	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack14_BigJump_LotusMarsh										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117676	500304	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_BigEarthQuake_LotusMarsh										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117677	500305	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack6_SpinAttack_SeaDragon										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117678	500311	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack1_Punch_Blue_Lv2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117679	500312	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack17_RightHand_Lv2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117680	500313	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_BigEarthQuake_SeaDragon										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117681	500314	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_SeaDragon										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117682	500315	1	0	1;0.15	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	4											Attack3_Breath_GreenDragon										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117683	500316	1	0	1;0.15	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	4											Attack5_HipAttack_Lv2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117684	500317	1	0	1;0.15	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	4											Attack6_SpinAttack_GreenDragon_Lv2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117685	500318	1	0	1;0.15	6000	0	0		0		0		0	0	0	0	0	0	0	0	0	1000126625		0	4											Attack8_EarthQuake_GreenDragon_Lv1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117693	500321	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack016_Stare										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117694	500322	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack007_Stomp_Lightning										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117695	500323	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack012_Chop_Lightning										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117696	500324	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack013_JumpChop_Lightning										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117697	500325	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack002_Combo_Lightning										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117698	500326	1	0	1	6000	0	0		0		0		0	0	0	0	0	0	0	0	0	1012461		0	6											Attack008_ShockBreak										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117699	500327	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack004_StraightArm_Lightning										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117700	500328	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack014_WhirlWindLight_Start	Attack014_WhirlWindLight_Loop	Attack014_WhirlWindLight_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117701	500329	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack018_SlideCharge_Start	Attack018_SlideCharge_Loop	Attack018_SlideCharge_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117702	500331	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Push										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117703	500332	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Push_Challenge										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117704	500333	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_MagicMissile										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117705	500334	1	0	1;0.2	8000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		0	2											Attack03_FlameWorm										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117706	500335	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_IceNeedle										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117707	500336	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_RollingLava										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117708	500337	1	0	1;2	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111740		0	3											Attack04_IceWave										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
117709	500338	1	0	-0.5	12000	-0.5	12000		0		0		0	0	0	0	0	0	0	0	0	1000138143		0	0											Attack06_GlacialWave										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117710	500339	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_IceSword_Start	Attack05_IceSword_Loop	Attack05_IceSword_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117711	500340	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_BlackHole_Start	Attack13_BlackHole_Loop	Attack13_BlackHole_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117712	500341	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_FireBall_Start	Attack11_FireBall_Loop	Attack11_FireBall_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
