ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073910499	1000057435	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	20220	1	0	32	1.0	750	750	33	1.0	750	750	29	1.0	50	50	87	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910500	1000150104	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	20221	1	0	101	1.0	0.04001	0.04001	102	1.0	0.04001	0.04001	103	1.0	3000	3000	75	1.0	0.07001	0.07001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4939	4799	4798	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910501	1000057437	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	20222	1	0	88	1.0	0.03001	0.03001	37	1.0	300	300	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4643	4867	4866	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910502	1000057438	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	20223	1	0	32	1.0	250	250	33	1.0	250	250	88	1.0	0.02001	0.02001	62	1.0	0.03001	0.03001	29	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5181	4799	4798	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910503	1000057439	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	1	20224	1	0	88	1.0	0.02001	0.02001	12	1.0	1000	1000	29	1.0	30	30	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4525	4799	4798	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910504	1000057440	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20235	1	0	32	1.0	750	750	33	1.0	750	750	29	1.0	50	50	87	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910505	1000150105	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20236	1	0	101	1.0	0.04001	0.04001	102	1.0	0.04001	0.04001	103	1.0	3000	3000	75	1.0	0.07001	0.07001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910506	1000150106	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20237	1	0	88	1.0	0.03001	0.03001	37	1.0	300	300	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910507	1000150107	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20238	1	0	32	1.0	250	250	33	1.0	250	250	88	1.0	0.02001	0.02001	62	1.0	0.03001	0.03001	29	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910508	1000150108	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20239	1	0	88	1.0	0.02001	0.02001	12	1.0	1000	1000	29	1.0	30	30	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910509	1000057445	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20240	1	0	32	1.0	750	750	33	1.0	750	750	29	1.0	50	50	87	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910510	1000150109	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20241	1	0	101	1.0	0.04001	0.04001	102	1.0	0.04001	0.04001	103	1.0	3000	3000	75	1.0	0.07001	0.07001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910511	1000150110	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20242	1	0	88	1.0	0.03001	0.03001	37	1.0	300	300	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910512	1000150111	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20243	1	0	32	1.0	250	250	33	1.0	250	250	88	1.0	0.02001	0.02001	62	1.0	0.03001	0.03001	29	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910513	1000150112	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20244	1	0	88	1.0	0.02001	0.02001	12	1.0	1000	1000	29	1.0	30	30	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910514	1000057450	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20245	1	0	32	1.0	750	750	33	1.0	750	750	29	1.0	50	50	87	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910515	1000150113	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20246	1	0	101	1.0	0.04001	0.04001	102	1.0	0.04001	0.04001	103	1.0	3000	3000	75	1.0	0.07001	0.07001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910516	1000150114	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20247	1	0	88	1.0	0.03001	0.03001	37	1.0	300	300	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910517	1000150115	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20248	1	0	32	1.0	250	250	33	1.0	250	250	88	1.0	0.02001	0.02001	62	1.0	0.03001	0.03001	29	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910518	1000150116	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	20249	1	0	88	1.0	0.02001	0.02001	12	1.0	1000	1000	29	1.0	30	30	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910519	1000057455	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20250	1	0	32	1.0	750	750	33	1.0	750	750	29	1.0	50	50	87	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910520	1000057456	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20251	1	0	101	1.0	0.04001	0.04001	102	1.0	0.04001	0.04001	103	1.0	3000	3000	75	1.0	0.07001	0.07001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910521	1000057625	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20252	1	0	88	1.0	0.03001	0.03001	37	1.0	300	300	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910522	1000057457	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20253	1	0	32	1.0	250	250	33	1.0	250	250	88	1.0	0.02001	0.02001	62	1.0	0.03001	0.03001	29	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910523	1000057458	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20254	1	0	88	1.0	0.02001	0.02001	12	1.0	1000	1000	29	1.0	30	30	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910524	1000057459	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20255	1	0	32	1.0	750	750	33	1.0	750	750	29	1.0	50	50	87	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910525	1000057460	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20256	1	0	101	1.0	0.04001	0.04001	102	1.0	0.04001	0.04001	103	1.0	3000	3000	75	1.0	0.07001	0.07001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910526	1000057626	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20257	1	0	88	1.0	0.03001	0.03001	37	1.0	300	300	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910527	1000057461	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20258	1	0	32	1.0	250	250	33	1.0	250	250	88	1.0	0.02001	0.02001	62	1.0	0.03001	0.03001	29	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910528	1000057462	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20259	1	0	88	1.0	0.02001	0.02001	12	1.0	1000	1000	29	1.0	30	30	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910529	1000057463	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20260	1	0	32	1.0	750	750	33	1.0	750	750	29	1.0	50	50	87	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910530	1000057464	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20261	1	0	101	1.0	0.04001	0.04001	102	1.0	0.04001	0.04001	103	1.0	3000	3000	75	1.0	0.07001	0.07001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910531	1000057627	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20262	1	0	88	1.0	0.03001	0.03001	37	1.0	300	300	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910532	1000057465	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20263	1	0	32	1.0	250	250	33	1.0	250	250	88	1.0	0.02001	0.02001	62	1.0	0.03001	0.03001	29	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910533	1000057466	1000057482			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	20264	1	0	88	1.0	0.02001	0.02001	12	1.0	1000	1000	29	1.0	30	30	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910534	1000057467	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	20265	1	0	32	1.0	750	750	33	1.0	750	750	29	1.0	50	50	87	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910535	1000057468	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	20266	1	0	101	1.0	0.04001	0.04001	102	1.0	0.04001	0.04001	103	1.0	3000	3000	75	1.0	0.07001	0.07001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910536	1000057469	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	20267	1	0	88	1.0	0.03001	0.03001	37	1.0	300	300	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910537	1000057470	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	20268	1	0	32	1.0	250	250	33	1.0	250	250	88	1.0	0.02001	0.02001	62	1.0	0.03001	0.03001	29	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910538	1000057471	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	20269	1	0	88	1.0	0.02001	0.02001	12	1.0	1000	1000	29	1.0	30	30	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910539	1000057472	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	20270	1	0	32	1.0	750	750	33	1.0	750	750	29	1.0	50	50	87	1.0	0.04001	0.04001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910540	1000057473	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	20271	1	0	101	1.0	0.04001	0.04001	102	1.0	0.04001	0.04001	103	1.0	3000	3000	75	1.0	0.07001	0.07001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5151	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910541	1000057474	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	20272	1	0	88	1.0	0.03001	0.03001	37	1.0	300	300	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910542	1000057475	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	20273	1	0	32	1.0	250	250	33	1.0	250	250	88	1.0	0.02001	0.02001	62	1.0	0.03001	0.03001	29	1.0	30	30	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4470	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073910543	1000057476	1000057483			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	20274	1	0	88	1.0	0.02001	0.02001	12	1.0	1000	1000	29	1.0	30	30	74	1.0	0.15001	0.15001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4586	4584	4583	0	0	0	0	-1	true	0	0	false	3	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
