ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
108034	300132	1	0	300131;300132;	35000		35000		0		0		0	0	0	0	0	0	0	0	0	0		11404;	11404;											Attack_RD_2rd_TargetLeftR_Start	Attack_RD_2rd_TargetLeftR_Loop	Attack_RD_2rd_TargetLeftR_End	30000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108035	300133	1	0	300133;300134;	35000		35000		0		0		0	0	0	0	0	0	0	0	0	0		11405;	11405;											Attack_RD_2rd_TargetLeftB_Start	Attack_RD_2rd_TargetLeftB_Loop	Attack_RD_2rd_TargetLeftB_End	30000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108036	300134	1	0	300133;300134;	35000		35000		0		0		0	0	0	0	0	0	0	0	0	0		11405;	11405;											Attack_RD_2rd_TargetRightB_Start	Attack_RD_2rd_TargetRightB_Loop	Attack_RD_2rd_TargetRightB_End	30000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110037	300135	1	0		0	1	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack15_RedDNest_LinePatternPause_Start	Attack15_RedDNest_LinePatternPause_Loop	Attack15_RedDNest_LinePatternPause_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108344	300136	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_RedDNest_LinePattern_Start	Attack12_RedDNest_LinePattern_Loop	Attack12_RedDNest_LinePattern_End	999000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108345	300137	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_RedDNest_LinePattern_Start	Attack12_RedDNest_LinePattern_Loop	Attack12_RedDNest_LinePattern_End	999000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109636	300139	1	0	300131;300132;	35000		35000		0		0		0	0	0	0	0	0	0	0	0	0		11404;	11404;											Attack_RD_2rd_LinePattern_Fire										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109637	300140	1	0	300133;300134;	35000		35000		0		0		0	0	0	0	0	0	0	0	0	0		11405;	11405;											Attack_RD_2rd_LinePattern_Ice										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104547	300141	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Bash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104548	300142	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Slash_Front										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104549	300143	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Slash_Right										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104550	300144	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Slash_Left										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104551	300145	1	0	1;0;100000	10000	60	0	0	0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack03_Tail										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104552	300146	1	0	1;0;100000	10000	60	0	0	0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack04_JumpAttack_Start	Attack04_JumpAttack_Loop	Attack04_JumpAttack_End	500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104553	300147	1	0	1;0;100000	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack05_Spear										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104554	300148	1	0	1;0;100000	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack06_Dash_Start	Attack06_Dash_Loop	Attack06_Dash_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104555	300149	1	0	60	0	1;0;100000	10000		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack07_DoubleBomb										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104556	300150	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack08_ForestPrison_Start	Attack08_ForestPrison_Loop	Attack08_ForestPrison_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104557	300151	1	0	1;0;100000	10000	60	0	0	0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack09_Spear_Spin_Start	Attack09_Spear_Spin_Loop1	Attack09_Spear_Spin_End	12000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104558	300152	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_Combo_Step1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104559	300153	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_Shout1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104560	300154	1	0	60	0	0	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_Judgment_Finish_Odd_Number_Start	Attack12_Judgment_Finish_Odd_Numbe_Loop_1	Attack12_Judgment_Finish_Odd_Numbe_End	14500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104561	300155	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_Breath_TargetStatue1_Start	Attack13_Breath_Loop	Attack13_Breath_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104562	300156	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_Combo_Step2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
104563	300157	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_Shout2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109838	300158	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_Shout3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110035	300159	1	0	1;0;100000	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack14_SummonSpear_Start	Attack14_SummonSpear_Loop	Attack14_SummonSpear_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110051	300160	1	0	60	0	0	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_Judgment_Finish_Even_Number_Start	Attack12_Judgment_Finish_Even_Number_Loop_1	Attack12_Judgment_Finish_Even_Number_End	13000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110071	300161	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110072	300162	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110084	300163	1	0	30;0;1	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_Shout4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110087	300164	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_Breath_TargetStatue2_Start	Attack13_Breath_Loop	Attack13_Breath_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110088	300165	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_Breath_TargetStatue3_Start	Attack13_Breath_Loop	Attack13_Breath_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110089	300166	1	0	-1E-05	40000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand_4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110160	300167	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack17_RunCenter_Start	Attack17_RunCenter_Loop	Attack17_RunCenter_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110226	300168	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack18_RunCenter_Start	Attack18_RunCenter_Loop	Attack18_RunCenter_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110366	300169	1	0	60	0	0	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_Judgment_Finish_Odd_Number_Up_Start	Attack12_Judgment_Finish_Odd_Number_Up_Loop_1	Attack12_Judgment_Finish_Odd_Number_Up_End	14500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110367	300170	1	0	60	0	0	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_Judgment_Finish_Even_Number_UP_Start	Attack12_Judgment_Finish_Even_Number_Up_Loop_1	Attack12_Judgment_Finish_Even_Number_Up_End	13000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
111323	300171	1	0	60	0	1;0;100000	10000		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack07_DoubleBomb_Fix163961										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
112671	300172	1	0	60	0	1;0;100000	10000		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack07_DoubleBomb_Fix163961										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109761	300180	1	0	300181	9999000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109762	300181	1	0	1;0;100000	10000	-1;1	1000		0		0		0	0	0	0	0	0	0	0	0	0		2;301;	0											Attack01_Boom										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109763	300182	1	0	0	10000	60	0	0	10000		0		0	0	0	0	0	0	0	0	0	0		11365;	0											Attack02_Fire_Start	Attack02_Fire_Loop	Attack02_Fire_End	30000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109764	300183	1	0	0	10000	60	0	-0.5	30000	-0.5	30000		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_FireWall_Start	Attack03_FireWall_Loop	Attack03_FireWall_End	30000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109765	300184	1	0	60	0	1;0;100000	10000		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack04_Fireball_Start	Attack04_Fireball_Loop	Attack04_Fireball_End	30000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110050	300185	1	0		0	0	2000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_RD_3rd_Judgment_Finish_Start	Attack_RD_3rd_Judgment_Finish_Loop	Attack_RD_3rd_Judgment_Finish_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110209	300186	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Fire_Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110210	300187	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_Ready_FireWall										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110212	300188	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Ready_Fireball										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109737	300201	1	0	30	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Close_Start	Attack00_Close_Loop	Attack00_Close_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109738	300202	1	0	1:-0.5	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		402;	0											Attack01_Laser										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109739	300203	1	0	1:-0.5	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		402;	0											Attack02_RightLaser										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109740	300204	1	0	1:-0.5	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		402;	0											Attack03_LeftLaser										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109741	300205	1	0	1:-0.5	10000	30	0		0		0		0	0	0	0	0	0	0	0	0	0		402;	0											Attack04_Throw_Start	Attack04_Throw_Loop	Attack04_Throw_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109742	300206	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		402;	0											Attack04_Throw2_Start	Attack04_Throw2_Loop	Attack04_Throw2_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109743	300207	1	0	30	0	-0.3	10000	-0.3	10000		0		0	0	0	0	0	0	0	0	0	0		41	0											Attack05_Stomp_Start	Attack05_Stomp_Loop	Attack05_Stomp_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109744	300208	1	0	2	7000		0		0		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack05_Stomp2_Start	Attack05_Stomp2_Loop	Attack05_Stomp2_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109745	300209	1	0	1:-0.5	10000	30	0		0		0		0	0	0	0	0	0	0	0	0	0		402;	0											Attack06_LeftGAS_Start	Attack06_LeftGAS_Loop	Attack06_LeftGAS_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109746	300210	1	0	1:-0.5	10000	30	0		0		0		0	0	0	0	0	0	0	0	0	0		402;	0											Attack07_RightGAS_Start	Attack07_RightGAS_Loop	Attack07_RightGAS_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109783	300211	1	0	1:-0.5	10000	30	0		0		0		0	0	0	0	0	0	0	0	0	0		402;	0											Attack08_BackGAS_Start	Attack08_BackGAS_Loop	Attack08_BackGAS_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109784	300212	1	0	30	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_FullLaserL_Start	Attack09_FullLaserL_Loop	Attack09_FullLaser_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109785	300213	1	0	30	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_FullLaserR_Start	Attack09_FullLaserR_Loop	Attack09_FullLaser_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110122	300214	1	0	-0.5	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_Combo_Start	Attack10_Combo_Loop	Attack10_Combo_End	18000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110118	300215	1	0	30	0		0		0		0		0	0	0	0	0	0	0	0	0	0		11286;	0											Attack_T411										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110140	300216	1	0		30000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_LimitM4Rhombus_Start	Attack00_Limit_Loop	Attack00_Limit_End	40000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110141	300217	1	0		30000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_LimitM4Square_Start	Attack00_Limit_Loop	Attack00_Limit_End	40000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110142	300218	1	0		30000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_LimitM8Round_Start	Attack00_Limit_Loop	Attack00_Limit_End	40000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110225	300219	1	0	30	0		0	2	8000		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack_FullLaser										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110203	300220	1	0	30	0		0	2	12000		0		0	0	0	0	0	0	0	0	0	0		11106;11365;	0											Attack_FullLaser										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110038	300221	1	0	300256	0		20000		0		0		0	0	0	0	0	0	0	0	0	0		11410;	0											Attack09_MirrorVoltexP1_Start	Attack09_MirrorVoltex_Loop	Attack09_MirrorVoltex_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110039	300222	1	0	300256	0		20000		0		0		0	0	0	0	0	0	0	0	0	0		11410;	0											Attack09_MirrorVoltexP2_Start	Attack09_MirrorVoltex_Loop	Attack09_MirrorVoltex_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110040	300223	1	0	300256	0		20000		0		0		0	0	0	0	0	0	0	0	0	0		11410;	0											Attack09_MirrorVoltexP3_Start	Attack09_MirrorVoltex_Loop	Attack09_MirrorVoltex_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110204	300224	1	0	300256	0		20000		0		0		0	0	0	0	0	0	0	0	0	0		11410;	0											Attack09_MirrorVoltexP4_Start	Attack09_MirrorVoltex_Loop	Attack09_MirrorVoltex_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110205	300225	1	0	300256	0		20000		0		0		0	0	0	0	0	0	0	0	0	0		11410;	0											Attack09_MirrorVoltexP5_Start	Attack09_MirrorVoltex_Loop	Attack09_MirrorVoltex_End	5500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110206	300226	1	0	300256	0		20000		0		0		0	0	0	0	0	0	0	0	0	0		11410;	0											Attack09_MirrorVoltexP6_Start	Attack09_MirrorVoltex_Loop	Attack09_MirrorVoltex_End	6500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110207	300227	1	0	300256	0		20000		0		0		0	0	0	0	0	0	0	0	0	0		11410;	0											Attack09_MirrorVoltexP7_Start	Attack09_MirrorVoltex_Loop	Attack09_MirrorVoltex_End	7500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110208	300228	1	0	300256	0		20000		0		0		0	0	0	0	0	0	0	0	0	0		11410;	0											Attack09_MirrorVoltexP8_Start	Attack09_MirrorVoltex_Loop	Attack09_MirrorVoltex_End	8500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110234	300229	1	0	0;0;0;11412	11000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_FullLaserT_Start	Attack09_FullLaserT_Loop	Attack09_FullLaser_End	9000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110238	300230	1	0	30	0		0	2	15000		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack_TimeLimit_Start	Attack_TimeLimit_Loop	Attack_TimeLimit_End	15000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110241	300231	1	0		90000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_RD_4rd_TimeLimit										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110268	300235	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_Groggy										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110888	300236	1	0	30	0	1;1;Hit_Front;1;1;7;0;10	4000		0		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack_RD_4rd_Confuse										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110889	300237	1	0	30	0	1;1;Hit_Front;1;1;6;0;10	4000		0		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack_RD_4rd_Confuse										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110890	300238	1	0	30	0	1;1;Hit_Front;1;1;5;0;10	4000		0		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack_RD_4rd_Confuse										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110891	300239	1	0	30	0	1;1;Hit_Front;1;1;4;0;10	4000		0		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack_RD_4rd_Confuse										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110279	300241	1	0	1:-0.5	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		402;	0											Attack_RD_4rd_Shock_Start	Attack_RD_4rd_Shock_Loop	Attack_RD_4rd_Shock_End	90000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110280	300242	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_RD_4rd_Stop										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110281	300243	1	0	30	0	1;1;Hit_Front;1;1;7;0;20	4000		0		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack_RD_4rd_Confuse										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110282	300244	1	0	30	0	1;1;Hit_Front;1;1;6;0;20	4000		0		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack_RD_4rd_Confuse										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110283	300245	1	0	30	0	1;1;Hit_Front;1;1;5;0;20	4000		0		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack_RD_4rd_Confuse										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110284	300246	1	0	30	0	1;1;Hit_Front;1;1;4;0;20	4000		0		0		0	0	0	0	0	0	0	0	0	0		11106;	0											Attack_RD_4rd_Confuse										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110428	300249	1	0	30	0	3000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110246	300250	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Ready_Start	Attack01_Ready_Loop	Attack01_Ready_End	30000	80	300253	1;0;1;	0;80;-50;150;15;0			0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109747	300251	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Ready2_Start	Attack01_Ready2_Loop	Attack01_Ready2_End	30000	80	300253	1;0;1;	0;80;-50;150;15;0			0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109748	300252	1	0		0	30	0		5000		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Boom										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110245	300253	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Charge										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110285	300254	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Ready_Start	Attack01_Ready_Loop	Attack01_Ready_End	30000	160	300253	1;0;1;	0;80;-50;150;15;0			0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110286	300255	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Ready2_Start	Attack01_Ready2_Loop	Attack01_Ready2_End	30000	160	300253	1;0;1;	0;80;-50;150;15;0			0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110121	300256	1	0	30	0		0		0		0		0	0	0	0	0	0	0	0	0	0		11286;	0											Attack00_Boom_Start	Attack00_Boom_Loop	Attack00_Boom_End	500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110123	300257	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_SelfDestroyed										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
110277	300258	1	0	30	0		0		0		0		0	0	0	0	0	0	0	0	0	0		11286;	0											Attack00_Boom2_Start	Attack00_Boom2_Loop	Attack00_Boom2_End	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109769	300261	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Splash_Start	Attack01_Splash_Loop	Attack01_Splash_End	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109703	300262	1	0	1;0;100000	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		20603	0											Attack02_JumpAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109770	300263	1	0	1;0;100000	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack03_LineDrive_Fast_Start	Attack03_LineDrive_Fast_Loop	Attack03_LineDrive_Fast_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109771	300264	1	0	1;0;100000	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack04_JumpAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109772	300265	1	0	1;0;100000	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack05_15Lunge_Start	Attack05_15Lunge_Loop	Attack05_15Lunge_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109773	300266	1	0	1;0;100000	10000	30	0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack06_UpAttack_Combo_Start	Attack06_UpAttack_Combo_Loop	Attack06_UpAttack_Combo_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109774	300267	1	0	1;0;100000	10000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack07_SummonFire_Start	Attack07_SummonFire_Loop	Attack07_SummonFire_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109775	300268	1	0	30	0	1;0;Hit_Front;1;	5000		0		0		0	0	0	0	0	0	0	0	0	0		11286;11381;	0											Attack08_DeathFirePrison_Start	Attack08_DeathFirePrison_Loop	Attack08_DeathFirePrison_End2	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
