ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
1090519443	6	19	0	0	0	0	0	0	0	0	0	0	0	55	8000	0	0	0	0	0	0	1000094485	249,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	1.4918422	1.4918422
1090519444	6	20	0	0	0	0	0	0	0	0	0	0	0	58	8000	0	0	0	0	0	0	1000094485	259,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	1.5875616	1.5875616
1090519445	6	21	0	0	0	0	0	0	0	0	0	0	0	61	8000	0	0	0	0	0	0	1000094485	267,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	1.6653845	1.6653845
1090519446	6	22	0	0	0	0	0	0	0	0	0	0	0	64	8000	0	0	0	0	0	0	1000094485	271,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	1.7091631	1.7091631
1090519447	6	23	0	0	0	0	0	0	0	0	0	0	0	67	8000	0	0	0	0	0	0	1000094485	275,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	1.7540917	1.7540917
1090519448	6	24	0	0	0	0	0	0	0	0	0	0	0	70	8000	0	0	0	0	0	0	1000094485	280,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	1.8001705	1.8001705
1090519449	6	25	0	0	0	0	0	0	0	0	0	0	0	73	8000	0	0	0	0	0	0	1000094485	285,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	1.8473995	1.8473995
1090519450	6	26	0	0	0	0	0	0	0	0	0	0	0	76	8000	0	0	0	0	0	0	1000094485	290,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	1.8957785	1.8957785
1090519451	6	27	0	0	0	0	0	0	0	0	0	0	0	79	8000	0	0	0	0	0	0	1000094485	295,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	1.9453079	1.9453079
1090519452	6	28	0	0	0	0	0	0	0	0	0	0	0	82	8000	0	0	0	0	0	0	1000094485	324,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	2.2398386	2.2398386
1090519453	6	29	0	0	0	0	0	0	0	0	0	0	0	85	8000	0	0	0	0	0	0	1000094485	347,4,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ImpactWave_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.1	true	1	0	0	0	0	2.4666274	2.4666274
1090519489	7	1	0	0	0	0	0	0	0	0	0	0	0	8	30000	0	0	0	0	0	0	1000094486	68,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.2	true	1	0	0	0	0	-0.32	-0.32
1090519490	7	2	0	0	0	0	0	0	0	0	0	0	0	11	30000	0	0	0	0	0	0	1000094486	70,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.2	true	1	0	0	0	0	-0.3	-0.3
1090519491	7	3	0	0	0	0	0	0	0	0	0	0	0	14	30000	0	0	0	0	0	0	1000094486	72,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.2	true	1	0	0	0	0	-0.28	-0.28
1090519492	7	4	0	0	0	0	0	0	0	0	0	0	0	17	30000	0	0	0	0	0	0	1000094486	74,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.2	true	1	0	0	0	0	-0.26	-0.26
1090519493	7	5	0	0	0	0	0	0	0	0	0	0	0	20	30000	0	0	0	0	0	0	1000094486	76,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.2	true	1	0	0	0	0	-0.24	-0.24
1090519494	7	6	0	0	0	0	0	0	0	0	0	0	0	23	30000	0	0	0	0	0	0	1000094487	104,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.04	0.04
1090519495	7	7	0	0	0	0	0	0	0	0	0	0	0	26	30000	0	0	0	0	0	0	1000094487	111,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.11	0.11
1090519496	7	8	0	0	0	0	0	0	0	0	0	0	0	29	30000	0	0	0	0	0	0	1000094487	118,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.18	0.18
1090519497	7	9	0	0	0	0	0	0	0	0	0	0	0	32	30000	0	0	0	0	0	0	1000094487	125,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.25	0.25
1090519498	7	10	0	0	0	0	0	0	0	0	0	0	0	35	30000	0	0	0	0	0	0	1000094487	132,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.32	0.32
1090519499	7	11	0	0	0	0	0	0	0	0	0	0	0	38	30000	0	0	0	0	0	0	1000094487	162,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.62	0.62
1090519500	7	12	0	0	0	0	0	0	0	0	0	0	0	41	30000	0	0	0	0	0	0	1000094487	169,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.69	0.69
1090519501	7	13	0	0	0	0	0	0	0	0	0	0	0	44	30000	0	0	0	0	0	0	1000094487	176,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.76	0.76
1090519502	7	14	0	0	0	0	0	0	0	0	0	0	0	47	30000	0	0	0	0	0	0	1000094487	183,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.83	0.83
1090519503	7	15	0	0	0	0	0	0	0	0	0	0	0	50	30000	0	0	0	0	0	0	1000094487	190,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.9	0.9
1090519504	7	16	0	0	0	0	0	0	0	0	0	0	0	53	30000	0	0	0	0	0	0	1000094487	220,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	1.2	1.2
1090519505	7	17	0	0	0	0	0	0	0	0	0	0	0	56	30000	0	0	0	0	0	0	1000094487	227,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	1.27	1.27
1090519506	7	18	0	0	0	0	0	0	0	0	0	0	0	59	30000	0	0	0	0	0	0	1000094487	234,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	1.34	1.34
1090519507	7	19	0	0	0	0	0	0	0	0	0	0	0	62	30000	0	0	0	0	0	0	1000094487	251,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	1.51	1.51
1090519508	7	20	0	0	0	0	0	0	0	0	0	0	0	65	30000	0	0	0	0	0	0	1000094487	258,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	1.58	1.58
1090519509	7	21	0	0	0	0	0	0	0	0	0	0	0	68	30000	0	0	0	0	0	0	1000094487	288,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	1.88	1.88
1090519510	7	22	0	0	0	0	0	0	0	0	0	0	0	71	30000	0	0	0	0	0	0	1000094487	295,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	1.95	1.95
1090519511	7	23	0	0	0	0	0	0	0	0	0	0	0	74	30000	0	0	0	0	0	0	1000094487	302,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	2.02	2.02
1090519512	7	24	0	0	0	0	0	0	0	0	0	0	0	77	30000	0	0	0	0	0	0	1000094487	309,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	2.09	2.09
1090519513	7	25	0	0	0	0	0	0	0	0	0	0	0	80	30000	0	0	0	0	0	0	1000094487	316,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	2.16	2.16
1090519514	7	26	0	0	0	0	0	0	0	0	0	0	0	83	30000	0	0	0	0	0	0	1000094487	348,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	2.476	2.476
1090519515	7	27	0	0	0	0	0	0	0	0	0	0	0	86	30000	0	0	0	0	0	0	1000094487	372,0.3,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleBreak_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	2.71932	2.71932
1090519553	8	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000094488	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	-0.5	-0.5
1090519617	9	1	0	0	0	0	0	0	0	0	0	0	0	6	3000	0	0	0	0	0	0	1000094489	150	0	0	Stun	&	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	0.5	0.5
1090519681	10	1	0	0	0	0	0	0	0	0	0	0	0	1	3000	0	0	0	0	0	0	1000094490	150	0	0	Down	==	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.5	0.5
1090519745	11	1	0	0	0	0	0	0	0	0	0	0	0	1	2600	0	0	0	0	0	0	1000085115	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
1090519809	12	1	0	0	0	0	0	0	0	0	0	0	0	6	16000	0	0	0	0	0	0	1000094491	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	0.5	0.5
1090520001	15	1	0	0	0	0	0	0	0	0	0	0	0	4	5000	0	0	0	0	0	0	1000094492	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	0.5	0.5
1090520129	17	1	0	5	0		0		0		0		0	30	45000	0	0	0	0	0	0	1000112884	5	0	0											Skill_Relieve										0	0	0.0	0.0	5	0	0.5	true	1		0		0	0.0	0.0
1090520130	17	2	0	6	0		0		0		0		0	40	45000	0	0	0	0	0	0	1000112884	6	0	0											Skill_Relieve										0	0	0.0	0.0	1	0	0.5	true	1		0		0	0.0	0.0
1090520131	17	3	0	7	0		0		0		0		0	50	45000	0	0	0	0	0	0	1000112884	7	0	0											Skill_Relieve										0	0	0.0	0.0	1	0	0.5	true	1		0		0	0.0	0.0
1090520193	18	1	0	140	0	-0.001	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000164429	140,0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
1090520194	18	2	0	150	0	-0.001	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000164429	150,0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
1090520321	20	1	0	515	1500	0	0	0	0	0	0	0	0	12	12000	0	0	0	0	0	0	1000094493	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	-0.1316837	-0.1316837
1090520322	20	2	0	515	1500	0	0	0	0	0	0	0	0	17	12000	0	0	0	0	0	0	1000094493	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	-0.103014424	-0.103014424
1090520323	20	3	0	515	1500	0	0	0	0	0	0	0	0	22	12000	0	0	0	0	0	0	1000094493	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	-0.07385386	-0.07385386
1090520324	20	4	0	515	1500	0	0	0	0	0	0	0	0	27	12000	0	0	0	0	0	0	1000094493	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	-0.03498313	-0.03498313
1090520325	20	5	0	515	1500	0	0	0	0	0	0	0	0	32	12000	0	0	0	0	0	0	1000094493	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	-0.004392048	-0.004392048
1090520326	20	6	0	515	1500	0	0	0	0	0	0	0	0	37	12000	0	0	0	0	0	0	1000094493	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	0.18256922	0.18256922
1090520327	20	7	0	515	1500	0	0	0	0	0	0	0	0	42	12000	0	0	0	0	0	0	1000094493	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	0.3480441	0.3480441
1090520328	20	8	0	515	1500	0	0	0	0	0	0	0	0	47	12000	0	0	0	0	0	0	1000094493	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	0.45785174	0.45785174
1090520329	20	9	0	515	1500	0	0	0	0	0	0	0	0	52	12000	0	0	0	0	0	0	1000094493	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	0.5505004	0.5505004
1090520330	20	10	0	515	1500	0	0	0	0	0	0	0	0	57	12000	0	0	0	0	0	0	1000094493	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	0.6447747	0.6447747
1090520331	20	11	0	515	1500	0	0	0	0	0	0	0	0	62	12000	0	0	0	0	0	0	1000094493	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	0.97148204	0.97148204
1090520332	20	12	0	515	1500	0	0	0	0	0	0	0	0	67	12000	0	0	0	0	0	0	1000094493	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	1.0084093	1.0084093
1090520333	20	13	0	515	1500	0	0	0	0	0	0	0	0	72	12000	0	0	0	0	0	0	1000094493	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	1.046059	1.046059
1090520334	20	14	0	515	1500	0	0	0	0	0	0	0	0	77	12000	0	0	0	0	0	0	1000094493	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	1.0844312	1.0844312
1090520335	20	15	0	515	1500	0	0	0	0	0	0	0	0	82	12000	0	0	0	0	0	0	1000094493	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	1.2928743	1.2928743
1090520336	20	16	0	515	1500	0	0	0	0	0	0	0	0	87	12000	0	0	0	0	0	0	1000094493	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	0.0	true	1	0	0	0	0	1.4533756	1.4533756
1090520577	24	1	0	0	1500	0	0	0	0	0	0	0	0	14	18000	0	0	0	0	0	0	1000174922	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	0	0.0	true	1	0	0	0	0	0.0	0.0
1090520833	28	1	0	0	0	0	0	0	0	0	0	0	0	1	10000	0	0	0	0	0	0	1000094494	61	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	-0.39192793	-0.39192793
1090520834	28	2	0	0	0	0	0	0	0	0	0	0	0	4	10000	0	0	0	0	0	0	1000094494	62	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.3753133	-0.3753133
1090520835	28	3	0	0	0	0	0	0	0	0	0	0	0	7	10000	0	0	0	0	0	0	1000094494	64	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.35842347	-0.35842347
1090520836	28	4	0	0	0	0	0	0	0	0	0	0	0	10	10000	0	0	0	0	0	0	1000094494	66	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.34160945	-0.34160945
1090520837	28	5	0	0	0	0	0	0	0	0	0	0	0	13	10000	0	0	0	0	0	0	1000094494	68	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.32494548	-0.32494548
1090520838	28	6	0	0	0	0	0	0	0	0	0	0	0	16	10000	0	0	0	0	0	0	1000094494	75	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.24699752	-0.24699752
1090520839	28	7	0	0	0	0	0	0	0	0	0	0	0	19	10000	0	0	0	0	0	0	1000094494	77	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.22968717	-0.22968717
1090520840	28	8	0	0	0	0	0	0	0	0	0	0	0	22	10000	0	0	0	0	0	0	1000094494	79	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.21113054	-0.21113054
1090520841	28	9	0	0	0	0	0	0	0	0	0	0	0	25	10000	0	0	0	0	0	0	1000094494	82	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.18194258	-0.18194258
1090520842	28	10	0	0	0	0	0	0	0	0	0	0	0	28	10000	0	0	0	0	0	0	1000094494	84	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.16265985	-0.16265985
1090520843	28	11	0	0	0	0	0	0	0	0	0	0	0	31	10000	0	0	0	0	0	0	1000094494	92	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.07840246	-0.07840246
1090520844	28	12	0	0	0	0	0	0	0	0	0	0	0	34	10000	0	0	0	0	0	0	1000094494	99	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	-0.0130138155	-0.0130138155
1090520845	28	13	0	0	0	0	0	0	0	0	0	0	0	37	10000	0	0	0	0	0	0	1000094494	102	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.019479496	0.019479496
1090520846	28	14	0	0	0	0	0	0	0	0	0	0	0	40	10000	0	0	0	0	0	0	1000094494	105	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.05391701	0.05391701
1090520847	28	15	0	0	0	0	0	0	0	0	0	0	0	43	10000	0	0	0	0	0	0	1000094494	119	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.19440116	0.19440116
1090520848	28	16	0	0	0	0	0	0	0	0	0	0	0	46	10000	0	0	0	0	0	0	1000094494	139	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.38748172	0.38748172
1090520849	28	17	0	0	0	0	0	0	0	0	0	0	0	49	10000	0	0	0	0	0	0	1000094494	145	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.44887793	0.44887793
1090520850	28	18	0	0	0	0	0	0	0	0	0	0	0	52	10000	0	0	0	0	0	0	1000094494	151	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.5110977	0.5110977
1090520851	28	19	0	0	0	0	0	0	0	0	0	0	0	55	10000	0	0	0	0	0	0	1000094494	157	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.5740437	0.5740437
1090520852	28	20	0	0	0	0	0	0	0	0	0	0	0	58	10000	0	0	0	0	0	0	1000094494	164	0	0	0	0	0	0	0	0	0	0	0	0	Skill_HeavySlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	2.0	true	1	0	0	0	0	0.63781327	0.63781327
