ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
160004	12118	1	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	3.75	3.75
160005	12118	2	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	4.25	4.25
160006	12118	3	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	4.75	4.75
160007	12118	4	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	5.25	5.25
160008	12118	5	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	5.75	5.75
160009	12118	6	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	6.25	6.25
160010	12118	7	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	6.75	6.75
160011	12118	8	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	7.25	7.25
160012	12118	9	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	7.75	7.75
160013	12118	10	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	8.25	8.25
160014	12118	11	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	8.75	8.75
160015	12118	12	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	9.25	9.25
160016	12118	13	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	9.75	9.75
160017	12118	14	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	10.25	10.25
160018	12118	15	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	10.75	10.75
160019	12118	16	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	11.25	11.25
160020	12118	17	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	11.75	11.75
160021	12118	18	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	12.25	12.25
160022	12118	19	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	12.75	12.75
160023	12118	20	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	13.25	13.25
157646	12130	1	0		0		0		0		0		0	90	1000	0	0	0	0	0	0	1000168643	432,4320	0	0											Skill_Harrmattan										0	0	0.0	0.0	3	0	1.0	true	0		0		0	42.2	42.2
157647	12131	1	0		0		0		0		0		0	90	12000	0	0	0	0	0	0	1000164554	8305	0	0											Skill_AirCraft										0	0	0.0	0.0	3	0	1.0	true	0		0		0	82.05	82.05
166195	12144	1	0		0		0		0		0		0	95	60000	0	0	0	0	0	0	1000175610	60000,60,100	0	0											Skill_MirageEdge										0	0	0.0	0.0	0	0	1.0	true	0		0		0	599.0	599.0
157648	12132	1	0		0		0		0		0		0	100	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
157649	12133	1	0		0		0		0		0		0	100	0	0	0	0	0	0	0	0		0	0	427	5																			0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
157650	12134	1	0	Skill_AwV_LightningRod_Hit	0		0		0		0		0	90	0	0	0	0	0	0	0	1000168581	150,150	0	0											Skill_AwV_LightningRod										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157651	12135	1	0	0.5;12034;12138	0		0		0		0		0	90	0	0	0	0	0	0	0	1000168644	50,5	0	0																					0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157652	12136	1	0	1	0		0		0		0		0	90	0	0	0	0	0	0	0	1000169834		0	0																					0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157653	12137	1	0		0	2000;427	20000	0.3;12070	20000		0		0	90	0	0	0	0	0	0	0	1000168645	2,1,30	416	0											Skill_Incrimination										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
158293	12138	1	0	12139	0		0		0		0		0	90	120000	0	0	0	0	0	0	1000163141	19600	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_Requiem										0	0	0.0	0.0	0	0	1.0	true	0		0		0	195.0	195.0
159070	12138	2	0	12139	0		0		0		0		0	90	120000	0	0	0	0	0	0	1000163141	22200	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_Requiem										0	0	0.0	0.0	0	0	1.0	true	0		0		0	221.0	221.0
159071	12138	3	0	12139	0		0		0		0		0	90	120000	0	0	0	0	0	0	1000163141	24800	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_Requiem										0	0	0.0	0.0	0	0	1.0	true	0		0		0	247.0	247.0
159072	12138	4	0	12139	0		0		0		0		0	90	120000	0	0	0	0	0	0	1000163141	27400	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_Requiem										0	0	0.0	0.0	0	0	1.0	true	0		0		0	273.0	273.0
158294	12139	1	0	12034;12138	5000		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158795	12140	1	0		0	0;1000;12072	0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
159943	12141	1	0		0	12130;12142	20000		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
159944	12142	1	0	12141	0		0		0		0		0	90	200	0	0	0	0	0	0	1000164843	432,4320	0	0											Skill_Harrmattan										0	0	0.0	0.0	3	0	1.0	true	0		0		0	42.2	42.2
163503	12143	1	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	7025	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	69.25	69.25
163504	12143	2	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	7725	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	76.25	76.25
163505	12143	3	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	8425	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	83.25	83.25
163506	12143	4	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	9125	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	90.25	90.25
163507	12143	5	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	9825	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	97.25	97.25
163508	12143	6	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	10525	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	104.25	104.25
163509	12143	7	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	11225	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	111.25	111.25
163510	12143	8	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	11925	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	118.25	118.25
163511	12143	9	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	12625	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	125.25	125.25
163512	12143	10	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	13325	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	132.25	132.25
163513	12143	11	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	14025	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	139.25	139.25
163514	12143	12	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	14725	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	146.25	146.25
163515	12143	13	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	15425	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	153.25	153.25
163516	12143	14	0		0		0		0		0		0	90	25000	0	0	0	0	0	0	1000168585	16125	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	0		0		0	160.25	160.25
166481	12145	1	0	0.1	40000	12167;600000	0		0		0		0	95	600000	0	0	0	0	0	0	1000175611	10,40	23492	0											Skill_FindOut_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
157654	12150	1	0	0.3;12038;12117;12117	25000	0.3;12038;12117;12118	25000	12041;12163	25000		0		0	90	120000	0	0	0	0	0	0	1000168615	30,25,10	23410	0											Skill_TheEye										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157655	12151	1	0	1;100	10000		0		0		0		0	90	30000	-200	0	0	0	0	0	1000164975	625,10	3	0											Skill_BlindRevolt										0	0	0.0	0.0	3	0	1.0	true	0		0		0	5.25	5.25
166196	12166	1	0		0		0		0		0		0	95	60000	0	0	0	0	0	0	1000175612	60000,60,100	0	0											Skill_TrickTrip										0	0	0.0	0.0	0	0	1.0	true	0		0		0	599.0	599.0
157656	12152	1	0		0		0		0		0		0	100	6000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
157657	12153	1	0		0		0		0		0		0	100	6000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
157658	12154	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000164976	1	0	0	409	1000									Skill_AwV_GuillotineBlade										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157659	12155	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000166175	2,3,300	0	0																					0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157660	12156	1	0		0		0		0		0		0	90	-2000	0	0	0	0	0	0	1000165331	2	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_BladingEdge										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157661	12157	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000168861	5,10	0	0																					0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
158295	12158	1	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	120000	2000	0	0	0	0	0	1000166174	5725	23413	0											Skill_AwV_ShootTheMoon										0	0	0.0	0.0	0	0	1.0	true	0		0		0	56.25	56.25
159073	12158	2	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	120000	2000	0	0	0	0	0	1000166174	6475	23413	0											Skill_AwV_ShootTheMoon										0	0	0.0	0.0	0	0	1.0	true	0		0		0	63.75	63.75
159074	12158	3	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	120000	2000	0	0	0	0	0	1000166174	7225	23413	0											Skill_AwV_ShootTheMoon										0	0	0.0	0.0	0	0	1.0	true	0		0		0	71.25	71.25
159075	12158	4	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	120000	2000	0	0	0	0	0	1000166174	7975	23413	0											Skill_AwV_ShootTheMoon										0	0	0.0	0.0	0	0	1.0	true	0		0		0	78.75	78.75
158296	12159	1	0	0.15	900000	0.15	900000	0.9	900000	0.9	900000	0.1/Move_;Tumble_;Skill_Dash;Skill_HopStep_	900000	90	10000	800	0	0	0	0	0	1000168583	15,10,10,900	0	0											Skill_AwV_KannaEnchant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158297	12160	1	0		0		0		0		0		0	90	3000	800	0	0	0	0	0	0		23414	0											Skill_AwV_CallToArms_Start	Skill_AwV_CallToArms_Loop	Skill_AwV_CallToArms_End	5000	0						0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158768	12161	1	0		0		0		0		0		0	90	0	-200	0	0	0	0	0	0		0	0											Skill_BlindRevolt_Combo										0	0	0.0	0.0	0	0	1.0	true	0		0		0	5.25	5.25
159947	12162	1	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	3000	2000	0	0	0	0	0	1000166174	5725	23413	0											Skill_AwV_ShootTheMoon_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	56.25	56.25
159948	12162	2	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	3000	2000	0	0	0	0	0	1000166174	6475	23413	0											Skill_AwV_ShootTheMoon_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	63.75	63.75
159949	12162	3	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	3000	2000	0	0	0	0	0	1000166174	7225	23413	0											Skill_AwV_ShootTheMoon_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	71.25	71.25
159950	12162	4	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	3000	2000	0	0	0	0	0	1000166174	7975	23413	0											Skill_AwV_ShootTheMoon_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	78.75	78.75
160064	12163	1	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	1605	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	79.25	79.25
160065	12163	2	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	1745	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	86.25	86.25
160066	12163	3	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	1885	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	93.25	93.25
160067	12163	4	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	2025	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	100.25	100.25
160068	12163	5	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	2165	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	107.25	107.25
160069	12163	6	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	2305	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	114.25	114.25
160070	12163	7	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	2445	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	121.25	121.25
160071	12163	8	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	2585	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	128.25	128.25
160072	12163	9	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	2725	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	135.25	135.25
160073	12163	10	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	2865	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	142.25	142.25
160074	12163	11	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	3005	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	149.25	149.25
160075	12163	12	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	3145	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	156.25	156.25
160076	12163	13	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	3285	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	163.25	163.25
160077	12163	14	0		0		0		0		0		0	90	10000	1000	0	0	0	0	0	1000168584	3425	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	170.25	170.25
160092	12164	1	0		0		0		0		0		0	90	3000	0	0	0	0	999999	0	1000165077	20,10,4600,5	0	0	409	1000																			0	0	0.0	0.0	3	0	1.0	true	0		0		0	45.0	45.0
160093	12164	2	0		0		0		0		0		0	90	3000	0	0	0	0	999999	0	1000165077	20,10,5200,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	0		0		0	51.0	51.0
160094	12164	3	0		0		0		0		0		0	90	3000	0	0	0	0	999999	0	1000165077	20,10,5800,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	0		0		0	57.0	57.0
160095	12164	4	0		0		0		0		0		0	90	3000	0	0	0	0	999999	0	1000165077	20,10,6400,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	0		0		0	63.0	63.0
160096	12164	5	0		0		0		0		0		0	90	3000	0	0	0	0	999999	0	1000165077	20,10,7000,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	0		0		0	69.0	69.0
160097	12164	6	0		0		0		0		0		0	90	3000	0	0	0	0	999999	0	1000165077	20,10,7600,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	0		0		0	75.0	75.0
160098	12164	7	0		0		0		0		0		0	90	3000	0	0	0	0	999999	0	1000165077	20,10,8200,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	0		0		0	81.0	81.0
160099	12164	8	0		0		0		0		0		0	90	3000	0	0	0	0	999999	0	1000165077	20,10,8800,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	0		0		0	87.0	87.0
160100	12164	9	0		0		0		0		0		0	90	3000	0	0	0	0	999999	0	1000165077	20,10,9400,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	0		0		0	93.0	93.0
160101	12164	10	0		0		0		0		0		0	90	3000	0	0	0	0	999999	0	1000165077	20,10,10000,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	0		0		0	99.0	99.0
160102	12165	1	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	3000	0	0	0	0	0	0	1000165077	20,10,4600,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	3	0	1.0	true	0		0		0	45.0	45.0
160103	12165	2	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	3000	0	0	0	0	0	0	1000165077	20,10,5200,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	0		0		0	51.0	51.0
160104	12165	3	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	3000	0	0	0	0	0	0	1000165077	20,10,5800,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	0		0		0	57.0	57.0
160105	12165	4	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	3000	0	0	0	0	0	0	1000165077	20,10,6400,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	0		0		0	63.0	63.0
160106	12165	5	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	3000	0	0	0	0	0	0	1000165077	20,10,7000,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	0		0		0	69.0	69.0
160107	12165	6	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	3000	0	0	0	0	0	0	1000165077	20,10,7600,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	0		0		0	75.0	75.0
160108	12165	7	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	3000	0	0	0	0	0	0	1000165077	20,10,8200,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	0		0		0	81.0	81.0
160109	12165	8	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	3000	0	0	0	0	0	0	1000165077	20,10,8800,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	0		0		0	87.0	87.0
160110	12165	9	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	3000	0	0	0	0	0	0	1000165077	20,10,9400,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	0		0		0	93.0	93.0
160111	12165	10	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	3000	0	0	0	0	0	0	1000165077	20,10,10000,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	0		0		0	99.0	99.0
166482	12167	1	0	0.1	40000	12167;600000	0		0		0		0	95	600000	0	0	0	0	0	0	1000175611	10,40	23492	0											Skill_FindOut_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158023	13000	1	0	[100;15000;60000][2/0.15][29/0.15]|[12044]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000163986	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158024	13001	1	0	[100;15000;60000][2/0.15][29/0.15]|[12048]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000163987	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158025	13002	1	0	[100;15000;60000][2/0.15][29/0.15]|[12044]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000163986	15,15,60	23199	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158026	13003	1	0	[100;15000;60000][2/0.15][29/0.15]|[12048]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000163987	15,15,60	23199	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158027	13004	1	0	[100;15000;60000][2/0.15][29/0.15]|[12044]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000163986	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158028	13005	1	0	[100;15000;60000][2/0.15][29/0.15]|[12048]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000163987	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158029	601200	1	0		0	0	0	0	0		0		0	1	0	0	0	0	0	0	0	1000164723	220	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158030	601200	2	0		0	389/0.2_12030	0	0	0		0		0	1	0	0	0	0	0	0	0	1000164724	220,1,20	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158031	601200	3	0		0	389/0.4_12030	0	0	0		0		0	1	0	0	0	0	0	0	0	1000164724	220,2,40	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158032	601200	4	0		0	389/0.6_12030	0	0	0		0		0	1	0	0	0	0	0	0	0	1000164724	220,3,60	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158033	601200	5	0		0	389/0.8_12030	0	0	0		0		0	1	0	0	0	0	0	0	0	1000164724	220,4,80	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
