ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
73617	6004	13	0	2.69303	0	4463.54964	0	0	0	0	0	0	0	39	12000	1000	0	0	0	0	0	1000094880	433	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	3.329	3.329
73618	6004	14	0	2.73692	0	9190.5792	0	0	0	0	0	0	0	42	12000	1000	0	0	0	0	0	1000094880	455	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	3.551	3.551
73619	6004	15	0	2.78081	0	10530.9666	0	0	0	0	0	0	0	45	12000	1000	0	0	0	0	0	1000094880	477	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	3.773	3.773
73620	6004	16	0	3.1382	0	15358.1208	0	0	0	0	0	0	0	48	12000	1000	0	0	0	0	0	1000094880	500	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	3.995	3.995
73621	6004	17	0	3.18209	0	17176.7112	0	0	0	0	0	0	0	51	12000	1000	0	0	0	0	0	1000094880	522	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	4.217	4.217
73622	6004	18	0	3.22598	0	19037.304	0	0	0	0	0	0	0	54	12000	1000	0	0	0	0	0	1000094880	544	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	4.439	4.439
73623	6004	19	0	3.26987	0	20939.8992	0	0	0	0	0	0	0	57	12000	1000	0	0	0	0	0	1000094880	566	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	1.0	true	0	0	0	0	0	4.661	4.661
73624	6004	20	0	3.31376	0	22884.4968	0	0	0	0	0	0	0	60	12000	1000	0	0	0	0	0	1000094880	588	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FenOfEdge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	1.0	true	0	0	0	0	0	4.883	4.883
73635	6005	1	0	2.26304	0	14.235408	0	0	0	0	0	0	0	5	15000	1000	0	0	0	0	0	1000094881	177,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	0.77	0.77
73636	6005	2	0	2.33696	0	29.980632	0	0	0	0	0	0	0	8	15000	1000	0	0	0	0	0	1000094881	201,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	1.006	1.006
73637	6005	3	0	2.41088	0	50.3272	0	0	0	0	0	0	0	11	15000	1000	0	0	0	0	0	1000094881	224,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	0	0	0	0	0	1.242	1.242
73638	6005	4	0	2.4848	0	67.078968	0	0	0	0	0	0	0	14	15000	1000	0	0	0	0	0	1000094881	248,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	1.478	1.478
73639	6005	5	0	2.55872	0	108.275376	0	0	0	0	0	0	0	17	15000	1000	0	0	0	0	0	1000094881	271,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	1.714	1.714
73640	6005	6	0	3.16064	0	169.67456	0	0	0	0	0	0	0	20	15000	1000	0	0	0	0	0	1000094882	295,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	1.95	1.95
73641	6005	7	0	3.23456	0	241.93004	0	0	0	0	0	0	0	23	15000	1000	0	0	0	0	0	1000094882	319,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	2.186	2.186
73642	6005	8	0	3.30848	0	649.22088	0	0	0	0	0	0	0	26	15000	1000	0	0	0	0	0	1000094882	342,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	2.422	2.422
73643	6005	9	0	3.3824	0	741.24776	0	0	0	0	0	0	0	29	15000	1000	0	0	0	0	0	1000094882	366,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	2.658	2.658
73644	6005	10	0	3.45632	0	839.74528	0	0	0	0	0	0	0	32	15000	1000	0	0	0	0	0	1000094882	389,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	2.894	2.894
73645	6005	11	0	5.575712	0	3544.185216	0	0	0	0	0	0	0	35	15000	1000	0	0	0	0	0	1000094882	413,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	3.13	3.13
73646	6005	12	0	5.671808	0	4265.0792184	0	0	0	0	0	0	0	38	15000	1000	0	0	0	0	0	1000094882	437,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	3.366	3.366
73647	6005	13	0	5.767904	0	9035.242216	0	0	0	0	0	0	0	41	15000	1000	0	0	0	0	0	1000094882	460,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	3.602	3.602
73648	6005	14	0	5.864	0	10444.224076	0	0	0	0	0	0	0	44	15000	1000	0	0	0	0	0	1000094882	484,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	3.838	3.838
73649	6005	15	0	5.960096	0	12732.24238	0	0	0	0	0	0	0	47	15000	1000	0	0	0	0	0	1000094882	507,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	4.074	4.074
73650	6005	16	0	6.742592	0	17572.317048	0	0	0	0	0	0	0	50	15000	1000	0	0	0	0	0	1000094882	531,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	4.31	4.31
73651	6005	17	0	6.838688	0	19536.47982	0	0	0	0	0	0	0	53	15000	1000	0	0	0	0	0	1000094882	555,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	4.546	4.546
73652	6005	18	0	6.934784	0	21536.159216	0	0	0	0	0	0	0	56	15000	1000	0	0	0	0	0	1000094882	578,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	4.782	4.782
73653	6005	19	0	7.03088	0	23567.14932	0	0	0	0	0	0	0	59	15000	1000	0	0	0	0	0	1000094882	602,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	1.0	true	0	0	0	0	0	5.018	5.018
73654	6005	20	0	7.126976	0	25646.273796	0	0	0	0	0	0	0	62	15000	1000	0	0	0	0	0	1000094882	625,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShadowHand_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	1.0	true	0	0	0	0	0	5.254	5.254
73665	6006	1	0	-0.51028	0	4.50296	0	0	0	0	0	0	0	8	12000	1000	0	0	0	0	0	1000106979	50	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	3	4	1.0	true	0	0	0	0	0	-0.505	-0.505
73666	6006	2	0	-0.50335	0	6.88688	0	0	0	0	0	0	0	11	12000	1000	0	0	0	0	0	1000106979	56	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	-0.439	-0.439
73667	6006	3	0	-0.49642	0	9.80056	0	0	0	0	0	0	0	14	12000	1000	0	0	0	0	0	1000106979	63	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	0	0	0	0	0	-0.373	-0.373
73668	6006	4	0	-0.48949	0	13.244	0	0	0	0	0	0	0	17	12000	1000	0	0	0	0	0	1000106979	69	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	-0.307	-0.307
73669	6006	5	0	-0.48256	0	17.2172	0	0	0	0	0	0	0	20	12000	1000	0	0	0	0	0	1000106979	76	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	-0.241	-0.241
73670	6006	6	0	-0.38323	0	43.44032	0	0	0	0	0	0	0	23	12000	1000	0	0	0	0	0	1000106979	83	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	-0.175	-0.175
73671	6006	7	0	-0.3763	0	107.01152	0	0	0	0	0	0	0	26	12000	1000	0	0	0	0	0	1000106979	89	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	-0.109	-0.109
73672	6006	8	0	-0.36937	0	129.26144	0	0	0	0	0	0	0	29	12000	1000	0	0	0	0	0	1000106979	96	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	-0.043	-0.043
73673	6006	9	0	-0.36244	0	153.6304	0	0	0	0	0	0	0	32	12000	1000	0	0	0	0	0	1000106979	102	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	0.023	0.023
73674	6006	10	0	-0.35551	0	270.1776	0	0	0	0	0	0	0	35	12000	1000	0	0	0	0	0	1000106979	109	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	0.089	0.089
73675	6006	11	0	-0.25618	0	469.63224	0	0	0	0	0	0	0	38	12000	1000	0	0	0	0	0	1000106979	116	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	0.155	0.155
73676	6006	12	0	-0.24925	0	897.9432	0	0	0	0	0	0	0	41	12000	1000	0	0	0	0	0	1000106979	122	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	0.221	0.221
73677	6006	13	0	-0.24232	0	1021.1124	0	0	0	0	0	0	0	44	12000	1000	0	0	0	0	0	1000106979	129	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	0.287	0.287
73678	6006	14	0	-0.23539	0	1152.228	0	0	0	0	0	0	0	47	12000	1000	0	0	0	0	0	1000106979	135	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	0.353	0.353
73679	6006	15	0	-0.22846	0	1291.29	0	0	0	0	0	0	0	50	12000	1000	0	0	0	0	0	1000106979	142	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	0.419	0.419
73680	6006	16	0	-0.12913	0	1917.7312	0	0	0	0	0	0	0	53	12000	1000	0	0	0	0	0	1000106979	149	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	0.485	0.485
73681	6006	17	0	-0.1222	0	2124.3376	0	0	0	0	0	0	0	56	12000	1000	0	0	0	0	0	1000106979	155	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	0.551	0.551
73682	6006	18	0	-0.11527	0	2341.5392	0	0	0	0	0	0	0	59	12000	1000	0	0	0	0	0	1000106979	162	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	0.617	0.617
73683	6006	19	0	-0.10834	0	2569.336	0	0	0	0	0	0	0	62	12000	1000	0	0	0	0	0	1000106979	168	0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleEdege	Skill_TripleEdege_Air	Skill_TripleEdege_Back	Skill_TripleEdege_Front	Skill_TripleEdege_Left	Skill_TripleEdege_Right	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	0.683	0.683
73695	6007	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000062295		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Sprint	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	0.0	0.0
73725	6008	1	0	0	0	0	0	1;1;16/0/0.10|99/5000/0;1;Skill_VanishShadow	30000	0	0	0	0	10	300000	0	0	0	0	0	0	1000175635	10,5,300	801	0	0	0	0	0	0	0	0	0	0	0	Skill_VanishShadow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	4	1.0	true	0	0	0	0	0	0.0	0.0
73755	6009	1	0	0	0	0	0		0	0.08	900000	0.1	900000	35	5000	0	0	0	0	0	0	1000140782	10,8,900	802	0	0	0	0	0	0	0	0	0	0	0	Skill_Raid	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	0.0	0.0
73785	6010	1	0	-0.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000094884	49	0	0	0	0	0	0	0	0	0	0	0	0	Skill_GoreKick	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	-0.507	-0.507
73815	6011	1	0	2.168	0	0	0	0	0	0	0	0	0	1	3000	0	0	0	0	0	0	1000094885	500	0	0	Down	==	70	0	0	0	0	0	0	0	Skill_Swipe	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	4.0	4.0
73845	6012	1	0	0	0	0	0	0	0	0	0	0	0	1	2600	0	0	0	0	0	0	1000085115	0.6	0	0	0	0	0	0	0	0	0	0	0	0	Tumble_Front	Tumble_Back	Tumble_Left	Tumble_Right	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	0.0	0.0
73875	6013	1	0	0.98	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1000094886	35	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleGore	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	-0.65	-0.65
73905	6014	1	0	0.98	0	0	0	0	0	0	0	0	0	6	3000	0	0	0	0	0	0	1000094887	169	0	0	Stun	&	200	0	0	0	0	0	0	0	Skill_Leap	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	0.686	0.686
73935	6015	1	0	0.98	0	0	0	0	0	0	0	0	0	5	16000	0	0	0	0	0	0	1000094888	169	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Smoke	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	0.686	0.686
73965	6016	1	0	0.4652	0	23.23376	0	0	0	0	0	0	0	10	20000	0	0	0	0	0	0	1000060173		0	0	0	0	0	0	0	0	0	0	0	0	Skill_FakeClog_Front	Skill_FakeClog_Back	Skill_FakeClog_Left	Skill_FakeClog_Right	0	0	0	0	0	0	0	0	0.0	0.0	5	4	1.0	true	0	0	0	0	0	0.0	0.0
73995	6017	1	0	0	1500	0	0	0	0	0	0	0	0	14	18000	0	0	0	0	0	0	1000175409	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	4	1.0	true	0	0	0	0	0	0.0	0.0
74025	6018	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{17},15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74026	6018	2	0	0.18	0	0	0	0.06	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{17},18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74027	6018	3	0	0.21	0	0	0	0.09	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{17},21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74028	6018	4	0	0.24	0	0	0	0.12	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{17},24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74029	6018	5	0	0.27	0	0	0	0.15	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{17},27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.1	0.1
74055	6019	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{18},15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74056	6019	2	0	0.18	0	0	0	0.06	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{18},18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74057	6019	3	0	0.21	0	0	0	0.09	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{18},21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74058	6019	4	0	0.24	0	0	0	0.12	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{18},24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74059	6019	5	0	0.27	0	0	0	0.15	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{18},27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.1	0.1
74085	6020	1	0	50	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000096337	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74086	6020	2	0	100	0	0	0	0.001	0	0	0	0	0	40	0	0	0	0	0	0	0	1000096337	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74087	6020	3	0	150	0	0	0	0.0015	0	0	0	0	0	50	0	0	0	0	0	0	0	1000096337	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74088	6020	4	0	200	0	0	0	0.002	0	0	0	0	0	60	0	0	0	0	0	0	0	1000096337	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
74089	6020	5	0	250	0	0	0	0.0025	0	0	0	0	0	70	0	0	0	0	0	0	0	1000096337	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.1	0.1
74983	6021	1	0	0	0	0	0	0	0	0	0	0	0	1	12000	0	0	0	0	-2146826246	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Test_FenOfEdge_Test	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	4	1.0	true	0	0	0	0	0	0.0	0.0
74984	6021	2	0	0	0	0	0	0	0	0	0	0	0	1	12000	0	0	0	0	-2146826246	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Test_FenOfEdge_Test	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	0.0	0.0
74985	6022	1	0	0	0	0	0	1;1000;16/0/0.5|99/1/0;1;Skill_Test_VanishShadow_Test	0	0	0	0	0	1	15000	0	0	0	0	-2146826246	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Test_VanishShadow_Test	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	4	1.0	true	0	0	0	0	0	0.0	0.0
74986	6022	2	0	0	0	0	0	1;1000;16/0/0.5|99/1/0;1;Skill_Test_VanishShadow_Test	0	0	0	0	0	11	15000	0	0	0	0	-2146826246	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Test_VanishShadow_Test	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	0.0	0.0
