ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073914138	4	0	1	62302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914139	0	0	1	0	0	0	0	0	62303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914140	1	0	1	0	0	0	0	0	62304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914141	2	0	1	0	0	0	0	0	62305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914142	3	0	1	0	0	0	0	0	62306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914143	4	0	1	0	0	0	0	0	62307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914144	0	0	1	0	0	0	0	0	62308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914145	1	0	1	0	0	0	0	0	62309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914146	2	0	1	0	0	0	0	0	62310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914147	3	0	1	0	0	0	0	0	62311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914148	4	0	1	0	0	0	0	0	62312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914149	0	0	1	0	0	0	0	0	62313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914150	1	0	1	0	0	0	0	0	62314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914151	2	0	1	0	0	0	0	0	62315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914152	3	0	1	0	0	0	0	0	62316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914153	4	0	1	0	0	0	0	0	62317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914154	0	0	1	0	0	0	0	0	0	0	0	0	0	62318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914155	1	0	1	0	0	0	0	0	0	0	0	0	0	62319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914156	2	0	1	0	0	0	0	0	0	0	0	0	0	62320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914157	3	0	1	0	0	0	0	0	0	0	0	0	0	62321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914158	4	0	1	0	0	0	0	0	0	0	0	0	0	62322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914159	0	0	1	0	0	0	0	0	0	0	0	0	0	62323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914160	1	0	1	0	0	0	0	0	0	0	0	0	0	62324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914161	2	0	1	0	0	0	0	0	0	0	0	0	0	62325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914162	3	0	1	0	0	0	0	0	0	0	0	0	0	62326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914163	4	0	1	0	0	0	0	0	0	0	0	0	0	62327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914164	0	0	1	0	0	0	0	0	0	0	0	0	0	62328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914165	1	0	1	0	0	0	0	0	0	0	0	0	0	62329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914166	2	0	1	0	0	0	0	0	0	0	0	0	0	62330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914167	3	0	1	0	0	0	0	0	0	0	0	0	0	62331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914168	4	0	1	0	0	0	0	0	0	0	0	0	0	62332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914169	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914170	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914171	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914172	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914173	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914174	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914175	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914176	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914177	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914178	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914179	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914180	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914181	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914182	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914183	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914184	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914185	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914186	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914187	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914188	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914189	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914190	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914191	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914192	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914193	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914194	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914195	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914196	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914197	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914198	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914199	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914200	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914201	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914202	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914203	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914204	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914205	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914206	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914207	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914208	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914209	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914210	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914211	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914212	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914213	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914214	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914215	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914216	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914217	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
1073914218	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416714	0	false	false	0	0	0	0	true	1000162906	false	0	false	0	false	0
