ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073870658	0	0	1	0	0	0	0	0	35146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870659	1	0	1	0	0	0	0	0	35142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870660	2	0	1	0	0	0	0	0	35145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870661	3	0	1	0	0	0	0	0	35144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870662	4	0	1	0	0	0	0	0	35143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870663	0	0	1	0	0	0	0	0	35151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870664	1	0	1	0	0	0	0	0	35147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870665	2	0	1	0	0	0	0	0	35150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870666	3	0	1	0	0	0	0	0	35149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870667	4	0	1	0	0	0	0	0	35148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870668	0	0	1	0	0	0	0	0	0	0	0	0	0	35215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870669	1	0	1	0	0	0	0	0	0	0	0	0	0	35212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870670	2	0	1	0	0	0	0	0	0	0	0	0	0	35242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870671	3	0	1	0	0	0	0	0	0	0	0	0	0	35214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870672	4	0	1	0	0	0	0	0	0	0	0	0	0	35213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870673	0	0	1	0	0	0	0	0	0	0	0	0	0	35220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870674	1	0	1	0	0	0	0	0	0	0	0	0	0	35217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870675	2	0	1	0	0	0	0	0	0	0	0	0	0	35243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870676	3	0	1	0	0	0	0	0	0	0	0	0	0	35219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870677	4	0	1	0	0	0	0	0	0	0	0	0	0	35218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870678	0	0	1	0	0	0	0	0	0	0	0	0	0	35225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870679	1	0	1	0	0	0	0	0	0	0	0	0	0	35222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870680	2	0	1	0	0	0	0	0	0	0	0	0	0	35244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870681	3	0	1	0	0	0	0	0	0	0	0	0	0	35224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870682	4	0	1	0	0	0	0	0	0	0	0	0	0	35223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870683	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870684	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870685	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870686	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870687	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870688	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870689	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870690	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870691	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870692	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870693	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870694	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870695	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870696	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870697	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870698	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870699	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870700	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870701	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870702	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870703	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870704	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870705	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870706	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870707	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870708	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870709	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870710	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870711	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870712	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870713	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870714	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870715	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870716	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870717	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870718	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870719	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870720	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870721	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870722	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870723	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870724	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870725	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870726	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870727	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870728	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870729	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870730	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870731	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870732	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870733	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870734	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870735	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870736	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870737	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
1073870738	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416772	0	false	false	0	0	0	0	true	1000101509	false	0	false	0	false	0
