ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
95336	82513	1	0	0.5	0	0	0	0	0	0	0	0	0	0	12800	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PinWheel	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95337	82514	1	0	0	0	0	0	0	0	0	0	0	0	0	11200	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	UrgencyTrick_Front	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95338	82515	1	0	0	0	0	0	0	0	0	0	0	0	0	14400	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Jump_AerialEvasion	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95339	82516	1	0	0.604625	0	1739.05072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95340	82517	1	0	-0.0182499999999999	0	1608.31352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95341	82518	1	0	-0.19375	0	372.95104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_HighSpinKick	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95342	82519	1	0	0.1	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Owl'sRage	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95343	82520	1	0	1.94525	0	4698.547392	0	0.5	0	0	0	0	0	0	0	300	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_ChargeShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95344	82521	1	0	-0.3898125	0	102.58424	0	0	0	0	0	0	0	0	16000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_AerialChainShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95345	82522	1	0	-0.4025	0	1367.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_GuidedShot_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95346	82523	1	0	-0.289225	0	0.01069903296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_PinPointShot_Start	Skill_PinPointShot_Loop	Skill_PinPointShot_End	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95347	82524	1	0	-0.51325	0	3.48128	0	0	0	0	0	0	0	0	8000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_FakeShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95348	82525	1	0	-0.484375	0	30.937984	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_StuningShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95349	82526	1	0	-0.6711	0	422.075768888889	0	30;1.00	0	Skill_ArrowShower_Start	5000	0	0	0	0	2000	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArrowShower_Start	Skill_ArrowShower_Loop	Skill_ArrowShower_End	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95350	82527	1	0	0.2271875	0	783.091232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_ExtensionArrow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95351	82528	1	0	0.2189375	0	3087.562368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_SwiftShotEX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95352	82529	1	0	0.3066625	0	867.205768	0	0	20000	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_RapidShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95353	82530	1	0	11.06964	0	0.226819498752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_RevolutionaryBallista	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95354	82531	1	0	0.21	180000	0.21	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		205	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritAcceleration	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95355	82532	1	0	0.3	18000	0.3	18000	0.04	18000	0.04	18000	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Shylph'sAide	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95356	82533	1	0	1.12	60000	1.12	60000	-0.6337	0	394.82256	0	0	0	0	0	0	0	0	0	0	0	0		202	0	0	0	0	0	0	0	0	0	0	0	Skill_PhysicalBullsEye	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95357	82534	1	0	-0.49675	0	4.071584	0	0	0	0	0	0	0	0	8000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_TriangleShotR	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95358	82535	1	0	0.00771999999999995	8000	2621.5309824	8000	0.05	8000	Skill_SiegeStance_Loop	8000	0	8000	0	0	500	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_SiegeStance_Start	Skill_SiegeStance_Loop	Skill_SiegeStance_End	8000	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	8000	0	0	0.0	0.0
95359	82536	1	0	-0.0017499999999997	0	3304.03744	0	1	5500	0	0	0	0	0	0	0	0	0	0	0	0	0		207	0	0	0	0	0	0	0	0	0	0	0	Skill_AnkleShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95360	82537	1	0	0	180000	0.15	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicalBreeze	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95361	82538	1	0	0.2271875	0	783.091232	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_ExtensionArrow_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95362	82539	1	0	3.521	0	8401.50168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_DetonationgArrow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95363	82540	1	0	0.3066625	0	867.205768	0	0	20000	0	0	0	0	0	0	400	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_RapidShot_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95364	82541	1	0	0.2189375	0	3087.562368	0	0	0	0	0	0	0	0	14400	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_SwiftShotEX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95365	82542	1	0	0.2189375	0	3087.562368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_SwiftShotEX_combo	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95366	82543	1	0	-0.4025	0	1367.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_GuidedShot_EX_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95368	82544	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Down	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	0.0	true	0	0	0	0	0	0.0	0.0
95380	82545	1	0	0.00771999999999995	0	2621.5309824	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_SiegeStance_Attack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	0.0	true	0	0	0	0	0	0.0	0.0
95378	82546	1	0	0.00771999999999995	0	2621.5309824	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_SiegeStance_Attack1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	0.0	true	0	0	0	0	0	0.0	0.0
95379	82547	1	0	-0.49675	0	4.071584	0	0	0	0	0	0	0	0	8000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_TriangleShotL	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95381	82548	1	0	-0.49675	0	4.071584	0	0	0	0	0	0	0	0	8000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_TriangleShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
95553	82549	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Down_Right	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	false	0	0	0	0	0	0.0	0.0
95554	82550	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Down_Left	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	false	0	0	0	0	0	0.0	0.0
95555	82551	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Down_Back	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	false	0	0	0	0	0	0.0	0.0
95985	82552	1	0	0	0	0	0	0	0	0	0	0	0	0	2600	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Tumble_Right	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	false	0	0	0	0	0	0.0	0.0
95986	82553	1	0	0	0	0	0	0	0	0	0	0	0	0	2600	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Tumble_Left	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	false	0	0	0	0	0	0.0	0.0
97452	82554	1	0	0	0	0	0	0	0	0	0	0	0	0	11200	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	UrgencyTrick_Back	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
97453	82555	1	0	0	0	0	0	0	0	0	0	0	0	0	11200	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	UrgencyTrick_Left	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
97454	82556	1	0	0	0	0	0	0	0	0	0	0	0	0	11200	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	UrgencyTrick_Right	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96427	83001	1	0	-0.2132875	0	812.922912	0	1;0.01;248	11000	0	0	0	0	0	0	0	0	0	0	35	0	0		301	0	0	0	0	0	0	0	0	0	0	0	Skill_FlameWorm	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96428	83002	1	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Tumble_Back	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96429	83003	1	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Tumble_Front	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96430	83004	1	0	60	0	0	0	0	0	0	0	0	0	0	2080	0	0	0	0	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Tumble_Right	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96431	83005	1	0	60	0	0	0	0	0	0	0	0	0	0	2080	0	0	0	0	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Tumble_Left	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96432	83006	1	0	-0.5	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_SideKick	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96433	83007	1	0	0.5	0	0	0	0	0	0	0	0	0	0	2400	0	0	0	0	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96434	83008	1	0	0.5	0	0	0	0.5	0	0	0	0	0	0	2400	0	0	0	0	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Down	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96435	83009	1	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Jump_Kick	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96436	83010	1	0	0.5	0	0	0	0	0	0	0	0	0	0	12800	0	0	0	0	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_CounterSpell	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96437	83011	1	0	60	0	0	0	0	0	0	0	0	0	0	11200	0	0	0	0	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Escape_Back	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96438	83012	1	0	60	0	0	0	0	0	0	0	0	0	0	11200	0	0	0	0	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Escape_Front	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96439	83013	1	0	60	0	0	0	0	0	0	0	0	0	0	11200	0	0	0	0	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Escape_Right	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96440	83014	1	0	60	0	0	0	0	0	0	0	0	0	0	11200	0	0	0	0	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Escape_Left	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96441	83015	1	0	60	0	0	0	0	0	0	0	0	0	0	14400	0	0	0	0	12	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_AerialEvasion	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96442	83016	1	0	0.090125	0	6022.71072	0	1;0.01;291	6000	10;0.50	0	0	0	0	0	0	0	0	0	24	0	0		302	0	0	0	0	0	0	0	0	0	0	0	Skill_PoisonMissile_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96443	83017	1	0	-0.4555	0	924.31768	0	0	0	0	0	0	0	0	0	200	0	0	0	23	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96444	83018	1	0	1.00475	0	6335.62688	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_WhirlingStaff	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96445	83019	1	0	0.637625	0	7176.7344	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShockWave	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96446	83020	1	0	0.05975	0	2739.241728	0	0.18;4	4000	0	0	0	0	0	0	0	0	0	0	34	0	0		304	0	0	0	0	0	0	0	0	0	0	0	Skill_GlacialSpike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96447	83021	1	0	0.265625	0	6027.6024	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_ForceExplosion	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96448	83022	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	false	0	0	0	0	0	0.0	0.0
96449	83023	1	0	0.3284	0	8045.17272	0	1;0.09;266	11000	0	0	0	0	0	6400	0	0	0	0	21	0	0		301	0	0	0	0	0	0	0	0	0	0	0	Skill_FlameSpark	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96450	83024	1	0	-0.0199	0	5168.64816	0	-0.3;-0.3;-0.30	5000	0	0	0	0	0	6400	0	0	0	0	21	0	0		303	0	0	0	0	0	0	0	0	0	0	0	Skill_IcicleSpear	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96451	83025	1	0	0.0529999999999999	0	1778.46624	0	1;8	4000	0	0	0	0	0	19200	0	0	0	0	21	0	0		3	0	0	0	0	0	0	0	0	0	0	0	Skill_GlacialWave	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96452	83026	1	0	1.7772875	0	14668.35264	0	1;0.05;169	11000	0	0	0	0	0	0	0	0	0	0	27	0	0		301	0	0	0	0	0	0	0	0	0	0	0	Skill_FireWall	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96453	83027	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Down_Right	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	false	0	0	0	0	0	0.0	0.0
96454	83028	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Down_Left	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	false	0	0	0	0	0	0.0	0.0
96455	83029	1	0	1.810808	0	4154.0282784	0	1;0.05;524	11000	6;0.50	0	0	0	0	0	0	0	0	0	24	0	0		301	0	0	0	0	0	0	0	0	0	0	0	Skill_FlameRoad_Start	Skill_FlameRoad_Loop	Skill_FlameRoad_End	3000	400	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96456	83030	1	0	0.62253125	0	5626.94904	0	1;0.05;181	11000	0	0	0	0	0	0	0	0	0	0	29	0	0		301	0	0	0	0	0	0	0	0	0	0	0	Skill_Inferno_Start	Skill_Inferno_Loop_Lv2	Skill_Inferno_End	2000	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	7	0	0.0	0.0
96457	83031	1	0	0.21725	0	1581.35424	0	1;0.05;172	21000	0	0	0	0	0	0	0	0	0	0	22	0	0		301	0	0	0	0	0	0	0	0	0	0	0	Skill_FireBird	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96458	83032	1	0	500	0	2.567375	0	13826.1168	0	0	0	0	0	0	0	0	0	0	0	25	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Ignition	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96459	83033	1	0	0.0529999999999999	0	1778.46624	0	1;8	4000	0	0	0	0	0	0	0	0	0	0	21	0	0		3	0	0	0	0	0	0	0	0	0	0	0	Skill_GlacialWave	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96460	83034	1	0	0.9091	0	4107.1387392	0	-0.3;-0.3;-0.10	1900	2;0.50	0	0	0	0	0	0	0	0	0	27	0	0		303	0	0	0	0	0	0	0	0	0	0	0	Skill_FreezingSpike_EX_PvP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96461	83035	1	0	0.9091	0	4107.1387392	0	-0.3;-0.3;-0.10	1900	2;0.50	0	0	0	0	0	0	0	0	0	27	0	0		303	0	0	0	0	0	0	0	0	0	0	0	Skill_FreezingSpike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96462	83036	1	0	500	7000	2.567375	0	9217.4112	0	0	0	0	0	0	0	0	0	0	0	25	0	0		319	0	0	0	0	0	0	0	0	0	0	0	Skill_IcyFraction	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96463	83037	1	0	0.72	0	0.72	0	200	10000	50	0	-0.01	0	0	0	0	0	0	0	14	0	0		307	0	0	0	0	0	0	0	0	0	0	0	Skill_FireShield	50	1.0	2	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96464	83038	1	0	0.72	0	0.72	0	0.15;4	2100	50	0	-0.01	0	0	0	0	0	0	0	14	0	0		308	0	0	0	0	0	0	0	0	0	0	0	Skill_FreezingShield	50	0.2	3	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96465	83039	1	0	9.03516	0	0.437687712	0	1;0.0;2688	6000	0.3	0	0.3	0	0	0	0	0	0	0	17	0	0		301	0	0	0	0	0	0	0	0	0	0	0	Skill_FlameVortex_Start	Skill_FlameVortex_Loop	Skill_FlameVortex_End	3300	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96466	83040	1	0	8.011644	0	0.1167167232	0	0.5;4	11000	96463	0	0	0	0	0	0	0	0	0	17	0	0		3	0	0	0	0	0	0	0	0	0	0	0	Skill_BlizzardStorm_Start	Skill_BlizzardStorm_Loop	Skill_BlizzardStorm_End	3300	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96467	83041	1	0	0.3284	0	8045.17272	0	1;0.09;266	11000	0	0	0	0	0	0	0	0	0	0	21	0	0		301	0	0	0	0	0	0	0	0	0	0	0	Skill_FlameSpark	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
96468	83042	1	0	-0.0199	0	5168.64816	0	-0.3;-0.3;-0.30	5000	0	0	0	0	0	0	0	0	0	0	21	0	0		303	0	0	0	0	0	0	0	0	0	0	0	Skill_IcicleSpear	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	0	0	0	0	0	0.0	0.0
