ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
1073998661	4013	5	0	120	0	0	0	0	0	0	0	0	0	10	15000	0	0	0	0	0	0	1000034117	1.2,15	0	0	Hit	!=	Down	!=	Attack	!=					Skill_TeleportOn										0	0	0.0	0.0	1	6	0.0	true	0	0	0	0	0	0.0	0.0
1073998721	4014	1	0	0.4652	0	27.54752	0	0.1	0	0	0	0	0	10	10000	0	0	0	0	0	0	1000113479	156,10	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	0.56	0.56
1073998722	4014	2	0	0.5576	0	45.25664	0	0.15	0	0	0	0	0	15	10000	0	0	0	0	0	0	1000113479	177,15	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	5	2.0	true	0	0	0	0	0	0.768	0.768
1073998723	4014	3	0	0.65	0	67.96064	0	0.2	0	0	0	0	0	20	10000	0	0	0	0	0	0	1000113479	198,20	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	5	2.0	true	0	0	0	0	0	0.976	0.976
1073998724	4014	4	0	0.7424	0	204.63872	0	0.25	0	0	0	0	0	25	10000	0	0	0	0	0	0	1000113479	218,25	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	6	2.0	true	0	0	0	0	0	1.184	1.184
1073998725	4014	5	0	0.8348	0	243.23552	0	0.3	0	0	0	0	0	30	10000	0	0	0	0	0	0	1000113479	239,30	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	7	2.0	true	0	0	0	0	0	1.392	1.392
1073998726	4014	6	0	1.2572	0	729.9336	0	0.35	0	0	0	0	0	35	10000	0	0	0	0	0	0	1000113479	260,35	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	7	2.0	true	0	0	0	0	0	1.6	1.6
1073998727	4014	7	0	1.3496	0	940.28616	0	0.4	0	0	0	0	0	40	10000	0	0	0	0	0	0	1000113479	281,40	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	8	2.0	true	0	0	0	0	0	1.808	1.808
1073998728	4014	8	0	1.442	0	2065.8748	0	0.45	0	0	0	0	0	45	10000	0	0	0	0	0	0	1000113479	302,45	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	8	2.0	true	0	0	0	0	0	2.016	2.016
1073998729	4014	9	0	1.5344	0	2628.7448	0	0.5	0	0	0	0	0	50	10000	0	0	0	0	0	0	1000113479	322,50	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	9	2.0	true	0	0	0	0	0	2.224	2.224
1073998730	4014	10	0	1.6268	0	3062.202	0	0.55	0	0	0	0	0	55	10000	0	0	0	0	0	0	1000113479	343,55	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	10	2.0	true	0	0	0	0	0	2.432	2.432
1073998731	4014	11	0	2.0492	0	4410.6304	0	0.6	0	0	0	0	0	60	10000	0	0	0	0	0	0	1000113479	364,60	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	10	2.0	true	0	0	0	0	0	2.64	2.64
1073998732	4014	12	0	2.1416	0	5019.476	0	0.65	0	0	0	0	0	65	10000	0	0	0	0	0	0	1000113479	385,65	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	11	2.0	true	0	0	0	0	0	2.848	2.848
1073998733	4014	13	0	2.234	0	5719.8944	0	0.7	0	0	0	0	0	70	10000	0	0	0	0	0	0	1000113479	406,70	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	12	2.0	true	0	0	0	0	0	3.056	3.056
1073998734	4014	14	0	2.3264	0	6516.4264	0	0.75	0	0	0	0	0	75	10000	0	0	0	0	0	0	1000113479	426,75	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	12	2.0	true	0	0	0	0	0	3.264	3.264
1073998735	4014	15	0	2.4188	0	7423.4512	0	0.8	0	0	0	0	0	80	10000	0	0	0	0	0	0	1000113479	447,80	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	13	2.0	true	0	0	0	0	0	3.472	3.472
1073998736	4014	16	0	2.8412	0	10296.264	0	0.85	0	0	0	0	0	85	10000	0	0	0	0	0	0	1000113479	468,85	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	14	2.0	true	0	0	0	0	0	3.68	3.68
1073998737	4014	17	0	2.9336	0	11756.888	0	0.9	0	0	0	0	0	90	10000	0	0	0	0	0	0	1000113479	489,90	0	0											Skill_StunGrenade										0	0	0.0	0.0	1	14	2.0	true	0	0	0	0	0	3.888	3.888
1073998785	4015	1	0	120	0	3.5776	0	0	0	0	0	0	0	12	10000	0	0	0	0	0	0	1000112899	200	0	0											Skill_SummonAlfredo										0	0	0.0	0.0	3	0	4.0	true	0	0	0	0	0	0.0	0.0
1073998786	4015	2	0	120	0	12.7968	0	0	0	0	0	0	0	22	10000	0	0	0	0	0	0	1000112899	400	0	0											Skill_SummonAlfredo_Lv2										0	0	0.0	0.0	1	5	4.0	true	0	0	0	0	0	0.0	0.0
1073998787	4015	3	0	120	0	44.032	0	0	0	0	0	0	0	32	10000	0	0	0	0	0	0	1000112899	600	0	0											Skill_SummonAlfredo_Lv3										0	0	0.0	0.0	1	5	4.0	true	0	0	0	0	0	0.0	0.0
1073998849	4016	1	0	0	1500	0	0	0	0	0	0	0	0	14	18000	0	0	0	0	0	0	1000174922	1.5	0	0																					0	0	0.0	0.0	5	0	0.0	true	0	0	0	0	0	0.0	0.0
1073998913	4017	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{18},15	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073998914	4017	2	0	0.18	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{18},18	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073998915	4017	3	0	0.21	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{18},21	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073998916	4017	4	0	0.24	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{18},24	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073998917	4017	5	0	0.27	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{18},27	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073998977	4018	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{17},15	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073998978	4018	2	0	0.18	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{17},18	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073998979	4018	3	0	0.21	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{17},21	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073998980	4018	4	0	0.24	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{17},24	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073998981	4018	5	0	0.27	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{17},27	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073999041	4019	1	0	50	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000096337	50	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073999042	4019	2	0	100	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000096337	100	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073999043	4019	3	0	150	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000096337	150	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073999044	4019	4	0	200	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000096337	200	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073999045	4019	5	0	250	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	1000096337	250	0	0																					0	0	0.0	0.0	1	0	0.0	true	0	0	0	0	0	0.0	0.0
1073999105	4020	1	0	1	0	0	0	0	0	0	0	0	0	34	80000	0	0	0	0	0	0	1000175629	6	0	0											Skill_Summon_Automet										0	0	0.0	0.0	0	0	4.0	true	0	0	0	0	0	0.0	0.0
27202	4020	2	0	2	0	0	0	0	0	0	0	0	0	84	80000	0	0	0	0	0	0	1000175629	8	0	0											Skill_Summon_Automet										0	0	0.0	0.0	0	0	4.0	true	0	0	0	0	0	0.0	0.0
121136	4023	1	0	140	0	-0.016	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000164431	140,1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	7	0.0	true	0	0	0	0	0	0.0	0.0
121137	4023	2	0	150	0	-0.016	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000164431	150,1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	7	0.0	true	0	0	0	0	0	0.0	0.0
1074010689	4201	1	0		0		0	8;800;0.01;5011	5000	0	0	0	0	15	12000	0	0	0	0	104	0	1000157851	450,8,1	0	0											Skill_PingpongBomb										0	0	0.0	0.0	3	0	2.0	true	0	0	0	0	0	3.5	3.5
1074010690	4201	2	0		0		0	8;800;0.02;5011	5000	0	0	0	0	18	12000	0	0	0	0	104	0	1000157851	519,8,2	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	5	2.0	true	0	0	0	0	0	4.185	4.185
1074010691	4201	3	0		0		0	8;800;0.03;5011	5000	0	0	0	0	21	12000	0	0	0	0	104	0	1000157851	589,8,3	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	5	2.0	true	0	0	0	0	0	4.89	4.89
1074010692	4201	4	0		0		0	8;800;0.04;5011	5000	0	0	0	0	24	12000	0	0	0	0	104	0	1000157851	662,8,4	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	6	2.0	true	0	0	0	0	0	5.615	5.615
1074010693	4201	5	0		0		0	8;800;0.05;5011	5000	0	0	0	0	27	12000	0	0	0	0	104	0	1000157851	736,8,5	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	7	2.0	true	0	0	0	0	0	6.36	6.36
1074010694	4201	6	0		0		0	8;800;0.06;5011	5000	0	0	0	0	30	12000	0	0	0	0	104	0	1000157851	813,8,6	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	7	2.0	true	0	0	0	0	0	7.125	7.125
1074010695	4201	7	0		0		0	8;800;0.07;5011	5000	0	0	0	0	33	12000	0	0	0	0	104	0	1000157851	891,8,7	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	8	2.0	true	0	0	0	0	0	7.91	7.91
1074010696	4201	8	0		0		0	8;800;0.08;5011	5000	0	0	0	0	36	12000	0	0	0	0	104	0	1000157851	972,8,8	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	8	2.0	true	0	0	0	0	0	8.715	8.715
1074010697	4201	9	0		0		0	8;800;0.09;5011	5000	0	0	0	0	39	12000	0	0	0	0	104	0	1000157851	1054,8,9	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	9	2.0	true	0	0	0	0	0	9.54	9.54
1074010698	4201	10	0		0		0	8;800;0.10;5011	5000	0	0	0	0	42	12000	0	0	0	0	104	0	1000157851	1139,8,10	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	10	2.0	true	0	0	0	0	0	10.385	10.385
1074010699	4201	11	0		0		0	8;800;0.11;5011	5000	0	0	0	0	45	12000	0	0	0	0	104	0	1000157851	1225,8,11	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	10	2.0	true	0	0	0	0	0	11.25	11.25
1074010700	4201	12	0		0		0	8;800;0.12;5011	5000	0	0	0	0	48	12000	0	0	0	0	104	0	1000157851	1314,8,12	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	11	2.0	true	0	0	0	0	0	12.135	12.135
1074010701	4201	13	0		0		0	8;800;0.13;5011	5000	0	0	0	0	51	12000	0	0	0	0	104	0	1000157851	1404,8,13	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	11	2.0	true	0	0	0	0	0	13.04	13.04
1074010702	4201	14	0		0		0	8;800;0.14;5011	5000	0	0	0	0	54	12000	0	0	0	0	104	0	1000157851	1497,8,14	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	12	2.0	true	0	0	0	0	0	13.965	13.965
1074010703	4201	15	0		0		0	8;800;0.15;5011	5000	0	0	0	0	57	12000	0	0	0	0	104	0	1000157851	1591,8,15	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	13	2.0	true	0	0	0	0	0	14.91	14.91
1074010704	4201	16	0		0		0	8;800;0.16;5011	5000	0	0	0	0	60	12000	0	0	0	0	104	0	1000157851	1688,8,16	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	13	2.0	true	0	0	0	0	0	15.875	15.875
1074010705	4201	17	0		0		0	8;800;0.17;5011	5000	0	0	0	0	63	12000	0	0	0	0	104	0	1000157851	1786,8,17	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	14	2.0	true	0	0	0	0	0	16.86	16.86
1074010706	4201	18	0		0		0	8;800;0.18;5011	5000	0	0	0	0	66	12000	0	0	0	0	104	0	1000157851	1887,8,18	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	15	2.0	true	0	0	0	0	0	17.865	17.865
1074010707	4201	19	0		0		0	8;800;0.19;5011	5000	0	0	0	0	69	12000	0	0	0	0	104	0	1000157851	1989,8,19	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	15	2.0	true	0	0	0	0	0	18.89	18.89
1074010708	4201	20	0		0		0	8;800;0.20;5011	5000	0	0	0	0	72	12000	0	0	0	0	104	0	1000157851	2094,8,20	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	16	2.0	true	0	0	0	0	0	19.935	19.935
1074010709	4201	21	0		0		0	8;800;0.21;5011	5000	0	0	0	0	75	12000	0	0	0	0	104	0	1000157851	2200,8,21	0	0											Skill_PingpongBomb										0	0	0.0	0.0	1	16	2.0	true	0	0	0	0	0	21.0	21.0
135693	4224	1	0		0		0	10;800;0.06;5044	5000	0	0	0	0	15	12000	0	0	0	0	208	0	1000157851	450,10,6	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	3	0	2.0	true	0	0	0	0	0	3.5	3.5
135694	4224	2	0		0		0	10;800;0.07;5044	5000	0	0	0	0	18	12000	0	0	0	0	208	0	1000157851	519,10,7	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	5	2.0	true	0	0	0	0	0	4.185	4.185
135695	4224	3	0		0		0	10;800;0.08;5044	5000	0	0	0	0	21	12000	0	0	0	0	208	0	1000157851	589,10,8	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	5	2.0	true	0	0	0	0	0	4.89	4.89
135696	4224	4	0		0		0	10;800;0.09;5044	5000	0	0	0	0	24	12000	0	0	0	0	208	0	1000157851	662,10,9	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	6	2.0	true	0	0	0	0	0	5.615	5.615
135697	4224	5	0		0		0	10;800;0.10;5044	5000	0	0	0	0	27	12000	0	0	0	0	208	0	1000157851	736,10,10	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	7	2.0	true	0	0	0	0	0	6.36	6.36
135698	4224	6	0		0		0	10;800;0.11;5044	5000	0	0	0	0	30	12000	0	0	0	0	208	0	1000157851	813,10,11	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	7	2.0	true	0	0	0	0	0	7.125	7.125
135699	4224	7	0		0		0	10;800;0.12;5044	5000	0	0	0	0	33	12000	0	0	0	0	208	0	1000157851	891,10,12	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	8	2.0	true	0	0	0	0	0	7.91	7.91
135700	4224	8	0		0		0	10;800;0.13;5044	5000	0	0	0	0	36	12000	0	0	0	0	208	0	1000157851	972,10,13	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	8	2.0	true	0	0	0	0	0	8.715	8.715
135701	4224	9	0		0		0	10;800;0.14;5044	5000	0	0	0	0	39	12000	0	0	0	0	208	0	1000157851	1054,10,14	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	9	2.0	true	0	0	0	0	0	9.54	9.54
135702	4224	10	0		0		0	10;800;0.15;5044	5000	0	0	0	0	42	12000	0	0	0	0	208	0	1000157851	1139,10,15	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	10	2.0	true	0	0	0	0	0	10.385	10.385
135703	4224	11	0		0		0	10;800;0.16;5044	5000	0	0	0	0	45	12000	0	0	0	0	208	0	1000157851	1225,10,16	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	10	2.0	true	0	0	0	0	0	11.25	11.25
135704	4224	12	0		0		0	10;800;0.17;5044	5000	0	0	0	0	48	12000	0	0	0	0	208	0	1000157851	1314,10,17	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	11	2.0	true	0	0	0	0	0	12.135	12.135
135705	4224	13	0		0		0	10;800;0.18;5044	5000	0	0	0	0	51	12000	0	0	0	0	208	0	1000157851	1404,10,18	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	11	2.0	true	0	0	0	0	0	13.04	13.04
135706	4224	14	0		0		0	10;800;0.19;5044	5000	0	0	0	0	54	12000	0	0	0	0	208	0	1000157851	1497,10,19	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	12	2.0	true	0	0	0	0	0	13.965	13.965
135707	4224	15	0		0		0	10;800;0.20;5044	5000	0	0	0	0	57	12000	0	0	0	0	208	0	1000157851	1591,10,20	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	13	2.0	true	0	0	0	0	0	14.91	14.91
135708	4224	16	0		0		0	10;800;0.21;5044	5000	0	0	0	0	60	12000	0	0	0	0	208	0	1000157851	1688,10,21	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	13	2.0	true	0	0	0	0	0	15.875	15.875
135709	4224	17	0		0		0	10;800;0.22;5044	5000	0	0	0	0	63	12000	0	0	0	0	208	0	1000157851	1786,10,22	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	14	2.0	true	0	0	0	0	0	16.86	16.86
135710	4224	18	0		0		0	10;800;0.23;5044	5000	0	0	0	0	66	12000	0	0	0	0	208	0	1000157851	1887,10,23	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	15	2.0	true	0	0	0	0	0	17.865	17.865
135711	4224	19	0		0		0	10;800;0.24;5044	5000	0	0	0	0	69	12000	0	0	0	0	208	0	1000157851	1989,10,24	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	15	2.0	true	0	0	0	0	0	18.89	18.89
135712	4224	20	0		0		0	10;800;0.25;5044	5000	0	0	0	0	72	12000	0	0	0	0	208	0	1000157851	2094,10,25	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	16	2.0	true	0	0	0	0	0	19.935	19.935
135713	4224	21	0		0		0	10;800;0.26;5044	5000	0	0	0	0	75	12000	0	0	0	0	208	0	1000157851	2200,10,26	0	0											Skill_PingpongBomb_EX										0	0	0.0	0.0	1	16	2.0	true	0	0	0	0	0	21.0	21.0
1074010753	4202	1	0		0		0	0	0	0	0	0	0	28	25000	0	0	0	0	208	0	1000157889	20,110	0	0											Skill_MineThrower										0	0	0.0	0.0	3	0	4.0	true	0	0	0	0	0	0.1	0.1
1074010754	4202	2	0		0		0	0	0	0	0	0	0	32	25000	0	0	0	0	208	0	1000157889	20,142	0	0											Skill_MineThrower										0	0	0.0	0.0	1	5	4.0	true	0	0	0	0	0	0.42	0.42
1074010755	4202	3	0		0		0	0	0	0	0	0	0	36	25000	0	0	0	0	208	0	1000157889	20,174	0	0											Skill_MineThrower										0	0	0.0	0.0	1	6	4.0	true	0	0	0	0	0	0.74	0.74
1074010756	4202	4	0		0		0	0	0	0	0	0	0	40	25000	0	0	0	0	208	0	1000157889	20,206	0	0											Skill_MineThrower										0	0	0.0	0.0	1	6	4.0	true	0	0	0	0	0	1.06	1.06
1074010757	4202	5	0		0		0	0	0	0	0	0	0	44	25000	0	0	0	0	208	0	1000157889	20,238	0	0											Skill_MineThrower										0	0	0.0	0.0	1	7	4.0	true	0	0	0	0	0	1.38	1.38
1074010758	4202	6	0		0		0	0	0	0	0	0	0	48	25000	0	0	0	0	208	0	1000157889	20,270	0	0											Skill_MineThrower										0	0	0.0	0.0	1	8	4.0	true	0	0	0	0	0	1.7	1.7
1074010759	4202	7	0		0		0	0	0	0	0	0	0	52	25000	0	0	0	0	208	0	1000157889	20,302	0	0											Skill_MineThrower										0	0	0.0	0.0	1	8	4.0	true	0	0	0	0	0	2.02	2.02
1074010760	4202	8	0		0		0	0	0	0	0	0	0	56	25000	0	0	0	0	208	0	1000157889	20,334	0	0											Skill_MineThrower										0	0	0.0	0.0	1	9	4.0	true	0	0	0	0	0	2.34	2.34
1074010761	4202	9	0		0		0	0	0	0	0	0	0	60	25000	0	0	0	0	208	0	1000157889	20,366	0	0											Skill_MineThrower										0	0	0.0	0.0	1	9	4.0	true	0	0	0	0	0	2.66	2.66
1074010762	4202	10	0		0		0	0	0	0	0	0	0	64	25000	0	0	0	0	208	0	1000157889	20,398	0	0											Skill_MineThrower										0	0	0.0	0.0	1	10	4.0	true	0	0	0	0	0	2.98	2.98
1074010763	4202	11	0		0		0	0	0	0	0	0	0	68	25000	0	0	0	0	208	0	1000157889	20,430	0	0											Skill_MineThrower										0	0	0.0	0.0	1	11	4.0	true	0	0	0	0	0	3.3	3.3
1074010764	4202	12	0		0		0	0	0	0	0	0	0	72	25000	0	0	0	0	208	0	1000157889	20,462	0	0											Skill_MineThrower										0	0	0.0	0.0	1	11	4.0	true	0	0	0	0	0	3.62	3.62
1074010765	4202	13	0		0		0	0	0	0	0	0	0	76	25000	0	0	0	0	208	0	1000157889	20,494	0	0											Skill_MineThrower										0	0	0.0	0.0	1	12	4.0	true	0	0	0	0	0	3.94	3.94
1074010766	4202	14	0		0		0	0	0	0	0	0	0	80	25000	0	0	0	0	208	0	1000157889	20,554	0	0											Skill_MineThrower										0	0	0.0	0.0	1	13	4.0	true	0	0	0	0	0	4.54	4.54
1074010767	4202	15	0		0		0	0	0	0	0	0	0	84	25000	0	0	0	0	208	0	1000157889	20,605	0	0											Skill_MineThrower										0	0	0.0	0.0	1	13	4.0	true	0	0	0	0	0	5.05	5.05
1074010768	4202	16	0		0		0	0	0	0	0	0	0	88	25000	0	0	0	0	208	0	1000157889	20,656	0	0											Skill_MineThrower										0	0	0.0	0.0	1	14	4.0	true	0	0	0	0	0	5.56	5.56
1074010769	4202	17	0		0		0	0	0	0	0	0	0	92	25000	0	0	0	0	208	0	1000157889	20,707	0	0											Skill_MineThrower										0	0	0.0	0.0	1	15	4.0	true	0	0	0	0	0	6.07	6.07
1074010817	4203	1	0		0		0	0	0	0	0	0	0	20	14000	0	0	0	0	0	0	1000154488	420,11	0	0											Skill_GravityGrenade										0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	3.2	3.2
1074010818	4203	2	0		0		0	0	0	0	0	0	0	25	14000	0	0	0	0	0	0	1000154488	476,11	0	0											Skill_GravityGrenade										0	0	0.0	0.0	1	5	1.0	true	0	0	0	0	0	3.76	3.76
1074010819	4203	3	0		0		0	0	0	0	0	0	0	30	14000	0	0	0	0	0	0	1000154488	532,11	0	0											Skill_GravityGrenade										0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	4.32	4.32
1074010820	4203	4	0		0		0	0	0	0	0	0	0	35	14000	0	0	0	0	0	0	1000154488	588,11	0	0											Skill_GravityGrenade										0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	4.88	4.88
1074010821	4203	5	0		0		0	0	0	0	0	0	0	40	14000	0	0	0	0	0	0	1000154488	644,11	0	0											Skill_GravityGrenade										0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	5.44	5.44
1074010822	4203	6	0		0		0	0	0	0	0	0	0	45	14000	0	0	0	0	0	0	1000154488	700,11	0	0											Skill_GravityGrenade										0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	6.0	6.0
1074010823	4203	7	0		0		0	0	0	0	0	0	0	50	14000	0	0	0	0	0	0	1000154488	756,11	0	0											Skill_GravityGrenade										0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	6.56	6.56
1074010824	4203	8	0		0		0	0	0	0	0	0	0	55	14000	0	0	0	0	0	0	1000154488	812,11	0	0											Skill_GravityGrenade										0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	7.12	7.12
1074010825	4203	9	0		0		0	0	0	0	0	0	0	60	14000	0	0	0	0	0	0	1000154488	954,11	0	0											Skill_GravityGrenade										0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	8.544	8.544
1074010826	4203	10	0		0		0	0	0	0	0	0	0	65	14000	0	0	0	0	0	0	1000154488	1125,11	0	0											Skill_GravityGrenade										0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	10.2528	10.2528
1074010827	4203	11	0		0		0	0	0	0	0	0	0	70	14000	0	0	0	0	0	0	1000157393	1330	0	0											Skill_GravityGrenade2										0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	12.30336	12.30336
1074010828	4203	12	0		0		0	0	0	0	0	0	0	75	14000	0	0	0	0	0	0	1000157393	1453	0	0											Skill_GravityGrenade2										0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	13.533696	13.533696
