ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
112767	7705	13	0		0		0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	1000094684	441	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	3.407	3.407
112768	7705	14	0		0		0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	1000094684	463	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	3.633	3.633
112769	7705	15	0		0		0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	1000094684	486	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	3.859	3.859
112770	7705	16	0		0		0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	1000094684	509	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	4.085	4.085
112771	7705	17	0		0		0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	1000094684	531	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BodyCheck	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	4.311	4.311
110633	7706	1	0	66	0	0	0	0	0	0	0	0	0	1	2600	0	0	0	0	0	0	1000095491	0.6	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	0.0	0.0
110634	7707	1	0	Skill_RollingAttack_Hit	0	1;2	0	0	0	0	0	0	0	6	10000	900	0	0	0	0	0	1000106989	0.3,343	0	0	0	0	0	0	0	0	0	0	0	0	Skill_FlyBy	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	4	1.0	true	0	0	0	0	0	2.42744	2.42744
110635	7708	1	0	-1	0	0	0	1;0_7707;7711	0	0	0	0	0	8	0	0	0	0	0	0	0	1000092982		0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_RetroCharge	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
110636	7709	1	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	12	16000	0	0	0	0	0	0	1000096850	171	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	4	1.0	true	0	0	0	0	0	0.71	0.71
112950	7709	2	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	15	16000	0	0	0	0	0	0	1000096850	194	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	0	0	0	0	0	0.938	0.938
112951	7709	3	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	18	16000	0	0	0	0	0	0	1000096850	217	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	0	0	0	0	0	1.166	1.166
112952	7709	4	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	21	16000	0	0	0	0	0	0	1000096850	239	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	1.394	1.394
112953	7709	5	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	24	16000	0	0	0	0	0	0	1000096850	262	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	1.622	1.622
112954	7709	6	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	27	16000	0	0	0	0	0	0	1000096850	285	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	1.85	1.85
112955	7709	7	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	30	16000	0	0	0	0	0	0	1000096850	308	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	2.078	2.078
112956	7709	8	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	33	16000	0	0	0	0	0	0	1000096850	331	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	2.306	2.306
112957	7709	9	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	36	16000	0	0	0	0	0	0	1000096850	353	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	2.534	2.534
112958	7709	10	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	39	16000	0	0	0	0	0	0	1000096850	376	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	2.762	2.762
112959	7709	11	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	42	16000	0	0	0	0	0	0	1000096850	399	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	2.99	2.99
112960	7709	12	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	45	16000	0	0	0	0	0	0	1000096850	422	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	3.218	3.218
112961	7709	13	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	48	16000	0	0	0	0	0	0	1000096850	445	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	3.446	3.446
112962	7709	14	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	51	16000	0	0	0	0	0	0	1000096850	467	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	3.674	3.674
112963	7709	15	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	54	16000	0	0	0	0	0	0	1000096850	490	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	3.902	3.902
112964	7709	16	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	57	16000	0	0	0	0	0	0	1000096850	513	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	4.13	4.13
112965	7709	17	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	60	16000	0	0	0	0	0	0	1000096850	536	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	4.358	4.358
112966	7709	18	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	63	16000	0	0	0	0	0	0	1000096850	559	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	4.586	4.586
112967	7709	19	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	66	16000	0	0	0	0	0	0	1000096850	581	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	1.0	true	0	0	0	0	0	4.814	4.814
112968	7709	20	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	69	16000	0	0	0	0	0	0	1000096850	604	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	1.0	true	0	0	0	0	0	5.042	5.042
112969	7709	21	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	72	16000	0	0	0	0	0	0	1000096850	627	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	1.0	true	0	0	0	0	0	5.27	5.27
112970	7709	22	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	75	16000	0	0	0	0	0	0	1000096850	650	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	1.0	true	0	0	0	0	0	5.498	5.498
112971	7709	23	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	78	16000	0	0	0	0	0	0	1000096850	673	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	1.0	true	0	0	0	0	0	5.726	5.726
112972	7709	24	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	81	16000	0	0	0	0	0	0	1000096850	695	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	1.0	true	0	0	0	0	0	5.954	5.954
112973	7709	25	0		0		0	Skill_RollingAttack_Hit	0	0	0	0	0	84	16000	0	0	0	0	0	0	1000096850	718	0	19	0	0	0	0	0	0	0	0	0	0	Skill_RollingAttack	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	1.0	true	0	0	0	0	0	6.182	6.182
110637	7710	1	0		0		0	0	0	0	0	0	0	8	10000	0	0	0	0	0	0	1000143808	405	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	3.05	3.05
110699	7710	2	0		0		0	0	0	0	0	0	0	11	10000	0	0	0	0	0	0	1000143808	459	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	3.59	3.59
110700	7710	3	0		0		0	0	0	0	0	0	0	14	10000	0	0	0	0	0	0	1000143808	513	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	0	0	0	0	0	4.13	4.13
110701	7710	4	0		0		0	0	0	0	0	0	0	17	10000	0	0	0	0	0	0	1000143808	567	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	4.67	4.67
110702	7710	5	0		0		0	0	0	0	0	0	0	20	10000	0	0	0	0	0	0	1000143808	621	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	5.21	5.21
110703	7710	6	0		0		0	0	0	0	0	0	0	23	10000	0	0	0	0	0	0	1000143814	675,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	5.75	5.75
112974	7710	7	0		0		0	0	0	0	0	0	0	26	10000	0	0	0	0	0	0	1000143814	729,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	6.29	6.29
112975	7710	8	0		0		0	0	0	0	0	0	0	29	10000	0	0	0	0	0	0	1000143814	783,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	6.83	6.83
112976	7710	9	0		0		0	0	0	0	0	0	0	32	10000	0	0	0	0	0	0	1000143814	837,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	7.37	7.37
112977	7710	10	0		0		0	0	0	0	0	0	0	35	10000	0	0	0	0	0	0	1000143814	891,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	7.91	7.91
112978	7710	11	0		0		0	0	0	0	0	0	0	38	10000	0	0	0	0	0	0	1000143814	945,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	8.45	8.45
112979	7710	12	0		0		0	0	0	0	0	0	0	41	10000	0	0	0	0	0	0	1000143814	999,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	8.99	8.99
112980	7710	13	0		0		0	0	0	0	0	0	0	44	10000	0	0	0	0	0	0	1000143814	1053,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	9.53	9.53
112981	7710	14	0		0		0	0	0	0	0	0	0	47	10000	0	0	0	0	0	0	1000143814	1107,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	10.07	10.07
112982	7710	15	0		0		0	0	0	0	0	0	0	50	10000	0	0	0	0	0	0	1000143814	1161,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	10.61	10.61
112983	7710	16	0		0		0	0	0	0	0	0	0	53	10000	0	0	0	0	0	0	1000143814	1215,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	11.15	11.15
112984	7710	17	0		0		0	0	0	0	0	0	0	56	10000	0	0	0	0	0	0	1000143814	1269,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	11.69	11.69
112985	7710	18	0		0		0	0	0	0	0	0	0	59	10000	0	0	0	0	0	0	1000143814	1323,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	12.23	12.23
112986	7710	19	0		0		0	0	0	0	0	0	0	62	10000	0	0	0	0	0	0	1000143814	1377,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	1.0	true	0	0	0	0	0	12.77	12.77
112987	7710	20	0		0		0	0	0	0	0	0	0	65	10000	0	0	0	0	0	0	1000143814	1431,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	1.0	true	0	0	0	0	0	13.31	13.31
112988	7710	21	0		0		0	0	0	0	0	0	0	68	10000	0	0	0	0	0	0	1000143814	1485,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	1.0	true	0	0	0	0	0	13.85	13.85
112989	7710	22	0		0		0	0	0	0	0	0	0	71	10000	0	0	0	0	0	0	1000143814	1539,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	1.0	true	0	0	0	0	0	14.39	14.39
112990	7710	23	0		0		0	0	0	0	0	0	0	74	10000	0	0	0	0	0	0	1000143814	1593,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	1.0	true	0	0	0	0	0	14.93	14.93
112991	7710	24	0		0		0	0	0	0	0	0	0	77	10000	0	0	0	0	0	0	1000143814	1647,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	1.0	true	0	0	0	0	0	15.47	15.47
112992	7710	25	0		0		0	0	0	0	0	0	0	80	10000	0	0	0	0	0	0	1000143814	1701,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	1.0	true	0	0	0	0	0	16.01	16.01
112993	7710	26	0		0		0	0	0	0	0	0	0	83	10000	0	0	0	0	0	0	1000143814	1755,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	19	1.0	true	0	0	0	0	0	16.55	16.55
112994	7710	27	0		0		0	0	0	0	0	0	0	86	10000	0	0	0	0	0	0	1000143814	1809,100	21002	0	0	0	0	0	0	0	0	0	0	0	Skill_Lariat_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	20	1.0	true	0	0	0	0	0	17.09	17.09
110639	7712	1	0		0		0	0	0	0	0	0	0	1	12000	0	0	0	0	0	0	1000101953	315	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	2.15	2.15
112995	7712	2	0		0		0	0	0	0	0	0	0	4	12000	0	0	0	0	0	0	1000101953	357	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	2.57	2.57
112996	7712	3	0		0		0	0	0	0	0	0	0	7	12000	0	0	0	0	0	0	1000101953	399	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	0	0	0	0	0	2.99	2.99
112997	7712	4	0		0		0	0	0	0	0	0	0	10	12000	0	0	0	0	0	0	1000101953	441	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	3.41	3.41
112998	7712	5	0		0		0	0	0	0	0	0	0	13	12000	0	0	0	0	0	0	1000101953	483	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	3.83	3.83
112999	7712	6	0		0		0	0	0	0	0	0	0	16	12000	0	0	0	0	0	0	1000101954	525	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	4.25	4.25
113000	7712	7	0		0		0	0	0	0	0	0	0	19	12000	0	0	0	0	0	0	1000101954	567	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	4.67	4.67
113001	7712	8	0		0		0	0	0	0	0	0	0	22	12000	0	0	0	0	0	0	1000101954	609	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	5.09	5.09
113002	7712	9	0		0		0	0	0	0	0	0	0	25	12000	0	0	0	0	0	0	1000101954	651	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	5.51	5.51
113003	7712	10	0		0		0	0	0	0	0	0	0	28	12000	0	0	0	0	0	0	1000101954	693	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	5.93	5.93
113004	7712	11	0		0		0	0	0	0	0	0	0	31	12000	0	0	0	0	0	0	1000101954	735	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	6.35	6.35
113005	7712	12	0		0		0	0	0	0	0	0	0	34	12000	0	0	0	0	0	0	1000101954	777	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	6.77	6.77
113006	7712	13	0		0		0	0	0	0	0	0	0	37	12000	0	0	0	0	0	0	1000101954	819	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	7.19	7.19
113007	7712	14	0		0		0	0	0	0	0	0	0	40	12000	0	0	0	0	0	0	1000101954	861	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	7.61	7.61
113008	7712	15	0		0		0	0	0	0	0	0	0	43	12000	0	0	0	0	0	0	1000101954	903	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	8.03	8.03
113009	7712	16	0		0		0	0	0	0	0	0	0	46	12000	0	0	0	0	0	0	1000101954	945	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	8.45	8.45
113010	7712	17	0		0		0	0	0	0	0	0	0	49	12000	0	0	0	0	0	0	1000101954	987	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	8.87	8.87
113011	7712	18	0		0		0	0	0	0	0	0	0	52	12000	0	0	0	0	0	0	1000101954	1029	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	9.29	9.29
113012	7712	19	0		0		0	0	0	0	0	0	0	55	12000	0	0	0	0	0	0	1000101954	1071	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	15	1.0	true	0	0	0	0	0	9.71	9.71
113013	7712	20	0		0		0	0	0	0	0	0	0	58	12000	0	0	0	0	0	0	1000101954	1113	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	16	1.0	true	0	0	0	0	0	10.13	10.13
113014	7712	21	0		0		0	0	0	0	0	0	0	61	12000	0	0	0	0	0	0	1000101954	1155	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	16	1.0	true	0	0	0	0	0	10.55	10.55
113015	7712	22	0		0		0	0	0	0	0	0	0	64	12000	0	0	0	0	0	0	1000101954	1197	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	17	1.0	true	0	0	0	0	0	10.97	10.97
113016	7712	23	0		0		0	0	0	0	0	0	0	67	12000	0	0	0	0	0	0	1000101954	1239	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	17	1.0	true	0	0	0	0	0	11.39	11.39
113017	7712	24	0		0		0	0	0	0	0	0	0	70	12000	0	0	0	0	0	0	1000101954	1281	21005	0	208	10	0	0	0	0	0	0	0	0	Skill_BoundingReaction_Lv2	0	0	Skill_TransDarkAvenger_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	18	1.0	true	0	0	0	0	0	11.81	11.81
