ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073922335	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922336	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922337	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922338	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922339	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922340	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922341	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922342	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922343	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922344	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922345	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922346	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922347	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922348	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922349	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922350	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922351	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922352	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922353	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922354	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922355	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922356	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922357	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922358	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922359	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922360	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922361	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922362	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922363	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922364	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922365	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922366	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922367	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922368	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922369	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922370	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922371	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922372	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922373	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922374	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922375	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922376	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073924419	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073924420	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073924421	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073924422	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922377	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922378	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922379	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922380	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922381	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922382	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922383	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922384	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922385	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922386	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922387	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922388	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922389	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922390	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922391	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922392	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922393	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922394	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922395	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922396	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922397	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922398	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922399	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073922400	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
