ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
160046	12118	3	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	-0.11	-0.11
160047	12118	4	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	-0.023333333	-0.023333333
160048	12118	5	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.06333333	0.06333333
160049	12118	6	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.15	0.15
160050	12118	7	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.23666666	0.23666666
160051	12118	8	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.32333332	0.32333332
160052	12118	9	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.41	0.41
160053	12118	10	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.49666667	0.49666667
160054	12118	11	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.5833333	0.5833333
160055	12118	12	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.67	0.67
160056	12118	13	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.75666666	0.75666666
160057	12118	14	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.8433333	0.8433333
160058	12118	15	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.93	0.93
160059	12118	16	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.0166667	1.0166667
160060	12118	17	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.1033334	1.1033334
160061	12118	18	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.19	1.19
160062	12118	19	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.2766666	1.2766666
160063	12118	20	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.3633333	1.3633333
157710	12130	1	0		0		0		0		0		0	90	6000	0	0	0	0	0	0	1000168643	35,348	0	0											Skill_Harrmattan_PVP										0	0	0.0	0.0	3	0	1.0	true	1		0		0	2.48	2.48
157711	12131	1	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164554	217	0	0											Skill_AirCraft										0	0	0.0	0.0	3	0	1.0	true	1		0		0	1.17	1.17
166197	12144	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0											Skill_MirageEdge										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
157712	12132	1	0		0		0		0		0		0	100	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
157713	12133	1	0		0		0		0		0		0	100	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
157714	12134	1	0	Skill_AwV_LightningRod_Hit	0		0		0		0		0	90	0	0	0	0	0	0	0	1000168581	30,30	0	0											Skill_AwV_LightningRod										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157715	12135	1	0	0.3;12034;12138	0		0		0		0		0	90	0	0	0	0	0	0	0	1000168644	30,5	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157716	12136	1	0		0		0		0		0		0	90	15000	0	0	0	0	0	0	1000169834		0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157717	12137	1	0		0	2000;427	20000	0.1;12070	20000		0		0	90	0	0	0	0	0	0	0	1000168645	2,1,10	416	0											Skill_Incrimination										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
158300	12138	1	0	12139	0		0		0		0		0	90	180000	0	0	0	0	0	0	1000163141	657	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_Requiem										0	0	0.0	0.0	0	0	1.0	true	1		0		0	5.5666666	5.5666666
159349	12138	2	0	12139	0		0		0		0		0	90	180000	0	0	0	0	0	0	1000163141	743	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_Requiem										0	0	0.0	0.0	0	0	1.0	true	1		0		0	6.4333334	6.4333334
159350	12138	3	0	12139	0		0		0		0		0	90	180000	0	0	0	0	0	0	1000163141	830	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_Requiem										0	0	0.0	0.0	0	0	1.0	true	1		0		0	7.3	7.3
159351	12138	4	0	12139	0		0		0		0		0	90	180000	0	0	0	0	0	0	1000163141	917	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_Requiem										0	0	0.0	0.0	0	0	1.0	true	1		0		0	8.166667	8.166667
158301	12139	1	0	12034;12138	5000		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158796	12140	1	0	0;1000;12072	0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
159945	12141	1	0	12130;12142	10000		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
159946	12142	1	0	12141	0		0		0		0		0	90	6000	0	0	0	0	0	0	0		0	0											Skill_Harrmattan										0	0	0.0	0.0	3	0	1.0	true	1		0		0	5.475	5.475
163530	12143	1	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	185	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.85	0.85
163531	12143	2	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	200	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.0	1.0
163532	12143	3	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	215	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.15	1.15
163533	12143	4	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	230	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.3	1.3
163534	12143	5	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	245	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.45	1.45
163535	12143	6	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	260	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.6	1.6
163536	12143	7	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	275	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.75	1.75
163537	12143	8	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	290	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.9	1.9
163538	12143	9	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	305	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.05	2.05
163539	12143	10	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	320	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.2	2.2
163540	12143	11	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	335	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.35	2.35
163541	12143	12	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	350	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.5	2.5
163542	12143	13	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	365	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.65	2.65
163543	12143	14	0	1	0		0		0		0		0	90	30000	0	0	0	0	0	0	1000168585	380	0	0											Skill_AwV_Execution										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.8	2.8
166483	12145	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0											Skill_FindOut										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
157718	12150	1	0	0.3;12038;12117;12118	20000	0.3;12038;12117;12118	20000	12041;12163	20000		0		0	90	180000	0	0	0	0	0	0	1000168617	30,20	23410	0											Skill_TheEye										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157719	12151	1	0	1;100	2000		0		0		0		0	90	60000	-200	0	0	0	0	0	1000164975	23,2	3	0											Skill_BlindRevolt										0	0	0.0	0.0	3	0	1.0	true	1		0		0	-0.76625	-0.76625
166198	12166	1	0		0		0		0		0		0	95	60000	0	0	0	0	999999	0	1000127011		0	0											Skill_TrickTrip										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
157720	12152	1	0		0		0		0		0		0	100	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
157721	12153	1	0		0		0		0		0		0	100	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
157722	12154	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000164976	1	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157723	12155	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000166175	2,3,300	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157724	12156	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000165332		0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_BladingEdge										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157725	12157	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000164633	10	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
158302	12158	1	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	180000	2000	0	0	0	0	0	1000166174	257	23413	0											Skill_AwV_ShootTheMoon										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.5666667	1.5666667
159352	12158	2	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	180000	2000	0	0	0	0	0	1000166174	290	23413	0											Skill_AwV_ShootTheMoon										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.9	1.9
159353	12158	3	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	180000	2000	0	0	0	0	0	1000166174	323	23413	0											Skill_AwV_ShootTheMoon										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.2333333	2.2333333
159354	12158	4	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	180000	2000	0	0	0	0	0	1000166174	357	23413	0											Skill_AwV_ShootTheMoon										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.5666666	2.5666666
158303	12159	1	0	0.1	900000	0.1	900000		0		0	0.1/Move_;Tumble_;Skill_Dash;Skill_HopStep_	900000	90	15000	800	0	0	0	0	0	1000164634	10,10,900	0	0											Skill_AwV_KannaEnchant										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158304	12160	1	0	12101;12049;-1;12050	0	-0.5	3000	-0.5	3000		0		0	90	5000	800	0	0	0	0	0	0		23414	0											Skill_AwV_CallToArms_Start	Skill_AwV_CallToArms_Loop	Skill_AwV_CallToArms_End	5000	0						0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158769	12161	1	0		0		0		0		0		0	90	0	-200	0	0	0	0	0	0		0	0											Skill_BlindRevolt_Combo										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.76625	-0.76625
159951	12162	1	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	180000	2000	0	0	0	0	0	1000166174	257	23413	0											Skill_AwV_ShootTheMoon_Instant										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.5666667	1.5666667
159952	12162	2	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	180000	2000	0	0	0	0	0	1000166174	290	23413	0											Skill_AwV_ShootTheMoon_Instant										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.9	1.9
159953	12162	3	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	180000	2000	0	0	0	0	0	1000166174	323	23413	0											Skill_AwV_ShootTheMoon_Instant										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.2333333	2.2333333
159954	12162	4	0	Skill_AwV_ShootTheMoon_Explosion	10000		0		0		0		0	90	180000	2000	0	0	0	0	0	1000166174	357	23413	0											Skill_AwV_ShootTheMoon_Instant										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.5666666	2.5666666
160078	12163	1	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	36	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.81666666	0.81666666
160079	12163	2	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	41	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.05	1.05
160080	12163	3	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	46	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.2833333	1.2833333
160081	12163	4	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	50	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.5166667	1.5166667
160082	12163	5	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	55	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.75	1.75
160083	12163	6	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	60	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.9833333	1.9833333
160084	12163	7	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	64	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.2166667	2.2166667
160085	12163	8	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	69	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.45	2.45
160086	12163	9	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	74	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.6833334	2.6833334
160087	12163	10	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	78	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.9166667	2.9166667
160088	12163	11	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	83	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.15	3.15
160089	12163	12	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	88	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.3833334	3.3833334
160090	12163	13	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	92	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.6166666	3.6166666
160091	12163	14	0		0		0		0		0		0	90	40000	1000	0	0	0	0	0	1000168584	97	0	0											Skill_OutLinkEX_Instant										0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.85	3.85
160112	12164	1	0		0		0		0		0		0	90	10000	0	0	0	0	999999	0	1000165077	20,10,157,5	0	0	409	1000																			0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.56666666	0.56666666
160113	12164	2	0		0		0		0		0		0	90	10000	0	0	0	0	999999	0	1000165077	20,10,189,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.89	0.89
160114	12164	3	0		0		0		0		0		0	90	10000	0	0	0	0	999999	0	1000165077	20,10,221,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.2133334	1.2133334
160115	12164	4	0		0		0		0		0		0	90	10000	0	0	0	0	999999	0	1000165077	20,10,254,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.5366666	1.5366666
160116	12164	5	0		0		0		0		0		0	90	10000	0	0	0	0	999999	0	1000165077	20,10,286,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.86	1.86
160117	12164	6	0		0		0		0		0		0	90	10000	0	0	0	0	999999	0	1000165077	20,10,318,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.1833334	2.1833334
160118	12164	7	0		0		0		0		0		0	90	10000	0	0	0	0	999999	0	1000165077	20,10,351,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.5066667	2.5066667
160119	12164	8	0		0		0		0		0		0	90	10000	0	0	0	0	999999	0	1000165077	20,10,383,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.83	2.83
160120	12164	9	0		0		0		0		0		0	90	10000	0	0	0	0	999999	0	1000165077	20,10,415,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.1533334	3.1533334
160121	12164	10	0		0		0		0		0		0	90	10000	0	0	0	0	999999	0	1000165077	20,10,448,5	0	0	409	1000																			0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.4766667	3.4766667
160122	12165	1	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	10000	0	0	0	0	0	0	1000165077	20,10,157,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.56666666	0.56666666
160123	12165	2	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	10000	0	0	0	0	0	0	1000165077	20,10,189,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.89	0.89
160124	12165	3	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	10000	0	0	0	0	0	0	1000165077	20,10,221,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.2133334	1.2133334
160125	12165	4	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	10000	0	0	0	0	0	0	1000165077	20,10,254,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.5366666	1.5366666
160126	12165	5	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	10000	0	0	0	0	0	0	1000165077	20,10,286,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.86	1.86
160127	12165	6	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	10000	0	0	0	0	0	0	1000165077	20,10,318,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.1833334	2.1833334
160128	12165	7	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	10000	0	0	0	0	0	0	1000165077	20,10,351,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.5066667	2.5066667
160129	12165	8	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	10000	0	0	0	0	0	0	1000165077	20,10,383,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.83	2.83
160130	12165	9	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	10000	0	0	0	0	0	0	1000165077	20,10,415,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.1533334	3.1533334
160131	12165	10	0	Skill_AwV_GuillotineBlade_Attack	2000	12115	0		0		0		0	90	10000	0	0	0	0	0	0	1000165077	20,10,448,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwV_GuillotineBlade										0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.4766667	3.4766667
166484	12167	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0											Skill_FindOut										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158093	13000	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		23203;23204	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158094	13001	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		23203;23204	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158095	13002	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		23203;23204	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158096	13003	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		23203;23204	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158097	13004	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		23203;23204	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158098	13005	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		23203;23204	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158099	601200	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158100	601200	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158101	601200	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158102	601200	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158103	601200	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158104	601200	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158105	601200	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158106	601200	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158107	601200	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158108	601200	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158109	601200	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158110	601200	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158111	601200	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158112	601200	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158113	601200	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
