ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
139963	280017	2	0	-0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139964	280017	3	0	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139965	280017	4	0	-0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139966	280017	5	0	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139967	280017	6	0	-0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139968	280017	7	0	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139969	280017	8	0	-0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139970	280017	9	0	-0.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139971	280017	10	0	-0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
141171	280017	11	0	-0.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
141172	280017	12	0	-0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
141173	280017	13	0	-0.065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
141174	280017	14	0	-0.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
141175	280017	15	0	-0.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
141176	280017	16	0	-0.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
141177	280017	17	0	-0.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
141178	280017	18	0	-0.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
141179	280017	19	0	-0.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
141180	280017	20	0	-0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049256	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
70824	280018	1	0	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049257	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139972	280018	2	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139973	280018	3	0	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049257	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139974	280018	4	0	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049257	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139975	280018	5	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049257	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140943	280018	6	0	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049257	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140944	280018	7	0	0.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049257	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140945	280018	8	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049257	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140946	280018	9	0	0.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049257	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140947	280018	10	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049257	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
70825	280019	1	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139976	280019	2	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139977	280019	3	0	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139978	280019	4	0	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139979	280019	5	0	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139980	280019	6	0	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139981	280019	7	0	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139982	280019	8	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139983	280019	9	0	0.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139984	280019	10	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139985	280019	11	0	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139986	280019	12	0	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139987	280019	13	0	0.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139988	280019	14	0	0.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139989	280019	15	0	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139990	280019	16	0	0.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139991	280019	17	0	0.017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139992	280019	18	0	0.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139993	280019	19	0	0.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139994	280019	20	0	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139995	280019	21	0	0.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139996	280019	22	0	0.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139997	280019	23	0	0.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139998	280019	24	0	0.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	2.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
139999	280019	25	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140000	280019	26	0	0.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140001	280019	27	0	0.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140002	280019	28	0	0.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140003	280019	29	0	0.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	2.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140004	280019	30	0	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140948	280019	31	0	0.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140949	280019	32	0	0.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	3.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140950	280019	33	0	0.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	3.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140951	280019	34	0	0.034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140952	280019	35	0	0.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140953	280019	36	0	0.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	3.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140954	280019	37	0	0.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	3.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140955	280019	38	0	0.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	3.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140956	280019	39	0	0.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140957	280019	40	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140958	280019	41	0	0.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	4.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140959	280019	42	0	0.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	4.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140960	280019	43	0	0.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	4.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140961	280019	44	0	0.044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	4.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140962	280019	45	0	0.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140963	280019	46	0	0.046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	4.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140964	280019	47	0	0.047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	4.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140965	280019	48	0	0.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140966	280019	49	0	0.049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	4.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140967	280019	50	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140968	280019	51	0	0.051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	5.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140969	280019	52	0	0.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	5.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140970	280019	53	0	0.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	5.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140971	280019	54	0	0.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	5.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140972	280019	55	0	0.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140973	280019	56	0	0.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140974	280019	57	0	0.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140975	280019	58	0	0.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140976	280019	59	0	0.059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	5.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140977	280019	60	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049258	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
70826	280020	1	0	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049259	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140005	280020	2	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049259	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140006	280020	3	0	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049259	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140007	280020	4	0	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049259	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
