ROWID	_NameID|INTEGER	_StaticName|TEXT	_IconImageIndex|INTEGER	_BuffIconImageIndex|INTEGER	_DeBuffIconImageIndex|INTEGER	_NeedJob|INTEGER	_NeedWeaponType1|INTEGER	_NeedWeaponType2|INTEGER	_MaxLevel|INTEGER	_SkillType|INTEGER	_DurationType|INTEGER	_TargetType|INTEGER	_Dissolvable|INTEGER	_Element|INTEGER	_EffectClass1|INTEGER	_EffectClass1ApplyType|INTEGER	_EffectClass2|INTEGER	_EffectClass2ApplyType|INTEGER	_EffectClass3|INTEGER	_EffectClass3ApplyType|INTEGER	_EffectClass4|INTEGER	_EffectClass4ApplyType|INTEGER	_EffectClass5|INTEGER	_EffectClass5ApplyType|INTEGER	_EffectAmassCount|INTEGER	_SkillDuplicate|INTEGER	_EffectDuplicate|INTEGER	_UsableChecker1|INTEGER	_UsableChecker2|INTEGER	_UsableChecker3|INTEGER	_UsableChecker4|INTEGER	_UsableChecker5|INTEGER	_Processor1|INTEGER	_Processor2|INTEGER	_Processor3|INTEGER	_Processor4|INTEGER	_Processor5|INTEGER	_Lock|BOOLEAN	_UnlockSkillBookItemID|INTEGER	_UnlockPrice|INTEGER	_DuplicatedSkillType|INTEGER	_BaseSkillID|INTEGER	_SkillTip|BOOLEAN	_EffectClass6|INTEGER	_EffectClass6ApplyType|INTEGER	_EffectClass7|INTEGER	_EffectClass7ApplyType|INTEGER	_Group|INTEGER	_GlobalCoolTimePvE|INTEGER	_GlobalCoolTimePvP|INTEGER	_GlobalSkillGroup|INTEGER	_IconPriority|INTEGER	_SkillGroup|INTEGER	_SPMaxLevel|INTEGER	_CustomID|INTEGER	_UseJob|TEXT	_LearnLv|INTEGER
660069	1000133716	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660070	1000133717	MainWeapon	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660071	1000133718	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5529	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660072	1000133719	Helmet	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660073	1000133720	Top	0	69	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660074	1000133721	Bottom	0	16	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660075	1000133722	Glove	0	64	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660076	1000133723	Boots	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660077	1000133724	Ring	0	-1	48	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660078	1000133725	Necklace	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660079	1000133726	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660080	1000133727	MainWeapon	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660081	1000133728	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5530	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660082	1000133729	Helmet	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660083	1000133730	Top	0	69	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660084	1000133731	Bottom	0	16	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660085	1000133732	Glove	0	64	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660086	1000133733	Boots	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660087	1000133734	Ring	0	-1	48	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660088	1000133735	Necklace	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660089	1000133736	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660090	1000133737	MainWeapon	0	-1	48	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660091	1000133738	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5105	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660092	1000133739	Helmet	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660093	1000133740	Top	0	69	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660094	1000133741	Bottom	0	16	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660095	1000133742	Glove	0	64	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660096	1000133743	Boots	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660097	1000133744	Ring	0	-1	48	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660098	1000133745	Necklace	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660099	1000133746	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660100	1000133747	MainWeapon	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660101	1000133748	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5106	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660102	1000133749	Helmet	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660103	1000133750	Top	0	69	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660104	1000133751	Bottom	0	16	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660105	1000133752	Glove	0	64	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660106	1000133753	Boots	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660107	1000133754	Ring	0	-1	48	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660108	1000133755	Necklace	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660109	1000133756	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660110	1000133757	MainWeapon	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660111	1000133758	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5532	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660112	1000133759	Helmet	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660113	1000133760	Top	0	69	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660114	1000133761	Bottom	0	16	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660115	1000133762	Glove	0	64	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660116	1000133763	Boots	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660117	1000133764	Ring	0	-1	48	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660118	1000133765	Necklace	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660119	1000133766	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660120	1000133767	MainWeapon	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660121	1000133768	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5111	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660122	1000133769	Helmet	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660123	1000133770	Top	0	69	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660124	1000133771	Bottom	0	16	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660125	1000133772	Glove	0	64	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660126	1000133773	Boots	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660127	1000133774	Ring	0	-1	48	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660128	1000133775	Necklace	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660129	1000133776	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660130	1000133777	MainWeapon	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660131	1000133778	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5628	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660132	1000133779	Helmet	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660133	1000133780	Top	0	69	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660134	1000133781	Bottom	0	16	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660135	1000133782	Glove	0	64	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660136	1000133783	Boots	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660137	1000133784	Ring	0	-1	48	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660138	1000133785	Necklace	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660139	1000133786	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660140	1000133787	MainWeapon	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660141	1000133788	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5113	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660142	1000133789	Helmet	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660143	1000133790	Top	0	69	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660144	1000133791	Bottom	0	16	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660145	1000133792	Glove	0	64	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660146	1000133793	Boots	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660147	1000133794	Ring	0	-1	48	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660148	1000133795	Necklace	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660149	1000133796	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660150	1000133797	MainWeapon	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660151	1000133798	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5632	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660152	1000133799	Helmet	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660153	1000133800	Top	0	69	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660154	1000133801	Bottom	0	16	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660155	1000133802	Glove	0	64	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660156	1000133803	Boots	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660157	1000133804	Ring	0	-1	48	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660158	1000133805	Necklace	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660159	1000133806	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660160	1000133807	MainWeapon	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660161	1000133808	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5115	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660162	1000133809	Helmet	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660163	1000133810	Top	0	69	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660164	1000133811	Bottom	0	16	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660165	1000133812	Glove	0	64	-1	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660166	1000133813	Boots	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660167	1000133814	Ring	0	-1	48	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660168	1000133815	Necklace	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660169	1000133816	Earring	0	-1	50	6	-1	-1	1	1	1	0	0	-1	297	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660170	1000136990	MainWeapon	0	-1	-1	6	-1	-1	1	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660171	1000136991	SubWeapon	0	-1	-1	6	-1	-1	1	3	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	true	0	0	0	5701	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0
