ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
1348705925	102010	5	0	0.2	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705985	102011	1	0	6	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705986	102011	2	0	8	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705987	102011	3	0	10	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705988	102011	4	0	11	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705989	102011	5	0	12	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706049	102012	1	0	0.1	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706050	102012	2	0	0.12	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706051	102012	3	0	0.15	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706052	102012	4	0	0.17	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706053	102012	5	0	0.2	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706113	102013	1	0	30592;30600;30601;30603;30604;30605;30577;30578;	2000	0	0	0	0	0	0	0	0	0	660000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706114	102013	2	0	30592;30600;30601;30603;30604;30605;30577;30578;	2500	0	0	0	0	0	0	0	0	0	660000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706115	102013	3	0	30592;30600;30601;30603;30604;30605;30577;30578;	3000	0	0	0	0	0	0	0	0	0	660000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706116	102013	4	0	30592;30600;30601;30603;30604;30605;30577;30578;	3500	0	0	0	0	0	0	0	0	0	660000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706117	102013	5	0	30592;30600;30601;30603;30604;30605;30577;30578;	4000	0	0	0	0	0	0	0	0	0	660000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706177	102014	1	0	100	3000	[42;][1:40]	0	0	0	0	0	0	0	0	5000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348706241	102015	1	0	100	90000	[44;][1:40]	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769345	103001	1	0	1000	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769346	103001	2	0	1100	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769347	103001	3	0	1200	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769348	103001	4	0	1300	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769349	103001	5	0	1400	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769409	103002	1	0	1000	0	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769410	103002	2	0	1100	0	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769411	103002	3	0	1200	0	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769412	103002	4	0	1300	0	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769413	103002	5	0	1400	0	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769473	103003	1	0	1000	0	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769474	103003	2	0	1100	0	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769475	103003	3	0	1200	0	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769476	103003	4	0	1300	0	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769477	103003	5	0	1400	0	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769537	103004	1	0	500	0	500	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769538	103004	2	0	600	0	600	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769539	103004	3	0	700	0	700	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769540	103004	4	0	800	0	800	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769541	103004	5	0	900	0	900	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769601	103005	1	0	400	5000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769602	103005	2	0	450	5000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769603	103005	3	0	450	7000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769604	103005	4	0	500	7000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769605	103005	5	0	500	9000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769665	103006	1	0	1000	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769666	103006	2	0	1100	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769667	103006	3	0	1200	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769668	103006	4	0	1300	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769669	103006	5	0	1400	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769729	103007	1	0	400	5000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769730	103007	2	0	450	5000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769731	103007	3	0	450	7000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769732	103007	4	0	500	7000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769733	103007	5	0	500	9000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769793	103008	1	0	[44;][1:32]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769794	103008	2	0	[44;][1:34]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769795	103008	3	0	[44;][1:36]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769796	103008	4	0	[44;][1:38]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769797	103008	5	0	[44;][1:40]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769857	103009	1	0	500	0	500	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769858	103009	2	0	600	0	600	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769859	103009	3	0	700	0	700	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769860	103009	4	0	800	0	800	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769861	103009	5	0	900	0	900	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769921	103010	1	0	[42;][1:32]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769922	103010	2	0	[42;][1:34]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769923	103010	3	0	[42;][1:36]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769924	103010	4	0	[42;][1:38]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769925	103010	5	0	[42;][1:40]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769985	103011	1	0	[41;][1:32]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769986	103011	2	0	[41;][1:34]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769987	103011	3	0	[41;][1:36]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769988	103011	4	0	[41;][1:38]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348769989	103011	5	0	[41;][1:40]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348770049	103012	1	0	[43;][1:32]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348770050	103012	2	0	[43;][1:34]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348770051	103012	3	0	[43;][1:36]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348770052	103012	4	0	[43;][1:38]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348770053	103012	5	0	[43;][1:40]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833345	104001	1	0	30	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833346	104001	2	0	35	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833347	104001	3	0	40	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833348	104001	4	0	45	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833349	104001	5	0	50	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833409	104002	1	0	30	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833410	104002	2	0	35	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833411	104002	3	0	40	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833412	104002	4	0	45	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833413	104002	5	0	50	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833473	104003	1	0	30	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833474	104003	2	0	35	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833475	104003	3	0	40	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833476	104003	4	0	45	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833477	104003	5	0	50	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348833537	104004	1	0	21	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
