ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
100006	7008	4	0	2.65508	0	77.738496	0	0	0	0	0	70	10000	12	9000	2000	0	0	0	0	0	1000094576	447,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	3.473	3.473
100007	7008	5	0	2.71514	0	107.571552	0	0	0	0	0	70	10000	15	9000	2000	0	0	0	0	0	1000094576	490,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	3.899	3.899
100008	7008	6	0	3.2042	0	185.537088	0	0	0	0	0	70	10000	18	9000	2000	0	0	0	0	0	1000094577	533,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	4.325	4.325
100009	7008	7	0	3.26426	0	257.00928	0	0	0	0	0	70	10000	21	9000	2000	0	0	0	0	0	1000094577	575,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	4.751	4.751
100010	7008	8	0	3.32432	0	307.957056	0	0	0	0	0	70	10000	24	9000	2000	0	0	0	0	0	1000094577	618,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	5.177	5.177
100011	7008	9	0	3.38438	0	795.003264	0	0	0	0	0	70	10000	27	9000	2000	0	0	0	0	0	1000094577	660,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	5.603	5.603
100012	7008	10	0	3.44444	0	921.055872	0	0	0	0	0	70	10000	30	9000	2000	0	0	0	0	0	1000094577	703,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	6.029	6.029
100013	7008	11	0	3.9335	0	2505.431808	0	0	0	0	0	0	0	33	9000	2000	0	0	0	0	0	1000094577	746,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	6.455	6.455
100014	7008	12	0	3.99356	0	2998.835136	0	0	0	0	0	0	0	36	9000	2000	0	0	0	0	0	1000094577	788,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	6.881	6.881
100015	7008	13	0	4.05362	0	3570.839712	0	0	0	0	0	0	0	39	9000	2000	0	0	0	0	0	1000094577	831,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	7.307	7.307
100016	7008	14	0	4.11368	0	7352.46336	0	0	0	0	0	0	0	42	9000	2000	0	0	0	0	0	1000094577	873,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	7.733	7.733
100017	7008	15	0	4.17374	0	8424.77328	0	0	0	0	0	0	0	45	9000	2000	0	0	0	0	0	1000094577	916,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	8.159	8.159
100018	7008	16	0	4.6628	0	12286.49664	0	0	0	0	0	0	0	48	9000	2000	0	0	0	0	0	1000094577	959,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	8.585	8.585
100019	7008	17	0	4.72286	0	13741.36896	0	0	0	0	0	0	0	51	9000	2000	0	0	0	0	0	1000094577	1001,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	9.011	9.011
100020	7008	18	0	4.78292	0	15229.8432	0	0	0	0	0	0	0	54	9000	2000	0	0	0	0	0	1000094577	1044,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	9.437	9.437
100021	7008	19	0	4.84298	0	16751.91936	0	0	0	0	0	0	0	57	9000	2000	0	0	0	0	0	1000094577	1086,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	9.863	9.863
100022	7008	20	0	4.90304	0	18307.59744	0	0	0	0	0	0	0	60	9000	2000	0	0	0	0	0	1000094577	1129,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	10.289	10.289
100023	7008	21	0	5.3921	0	23488.4232	0	0	0	0	0	0	0	63	9000	2000	0	0	0	0	0	1000094577	1172,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	10.715	10.715
100024	7008	22	0	5.45216	0	25580.5968	0	0	0	0	0	0	0	66	9000	2000	0	0	0	0	0	1000094577	1214,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	11.141	11.141
100025	7008	23	0	5.51222	0	27838.5096	0	0	0	0	0	0	0	69	9000	2000	0	0	0	0	0	1000094577	1257,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	11.567	11.567
100026	7008	24	0	5.57228	0	30268.9728	0	0	0	0	0	0	0	72	9000	2000	0	0	0	0	0	1000094577	1299,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	11.993	11.993
100027	7008	25	0	5.63234	0	32885.6088	0	0	0	0	0	0	0	75	9000	2000	0	0	0	0	0	1000094577	1342,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	12.419	12.419
100028	7008	26	0	6.1214	0	41134.65312	0	0	0	0	0	0	0	78	9000	2000	0	0	0	0	0	1000094577	1385,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	12.845	12.845
100029	7008	27	0	6.18146	0	44651.50272	0	0	0	0	0	0	0	81	9000	2000	0	0	0	0	0	1000094577	1427,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	13.271	13.271
100030	7008	28	0	6.24152	0	48448.51968	0	0	0	0	0	0	0	84	9000	2000	0	0	0	0	0	1000094577	1470,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CrossCutter_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	13.697	13.697
100033	7009	1	0	0.5048	0	0	0	0	0	0	0	0	0	6	12000	700	0	0	0	0	0	1000094578	135	0	0	0	0	0	0	0	0	0	0	0	0	Skill_CounterSpin	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.35336	0.35336
100043	7010	1	0	0.5048	0	0	0	0	0	0	0	0	0	6	3000	700	0	0	0	0	0	1000094579	146	0	0	Stun	&	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.459368	0.459368
100053	7011	1	0	1.0592	0	13.50888	0	0	0	0	0	0	0	8	10000	700	0	0	0	0	0	1000094580	305,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	2.045	2.045
100054	7011	2	0	1.1186	0	25.12576	0	0	0	0	0	0	0	13	10000	700	0	0	0	0	0	1000094580	345,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	2.451	2.451
100055	7011	3	0	1.178	0	46.65672	0	0	0	0	0	0	0	18	10000	700	0	0	0	0	0	1000094580	386,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	2.857	2.857
100056	7011	4	0	1.2374	0	73.2204	0	0	0	0	0	0	0	23	10000	700	0	0	0	0	0	1000094580	426,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	3.263	3.263
100057	7011	5	0	1.2968	0	210.7688	0	0	0	0	0	0	0	28	10000	700	0	0	0	0	0	1000094580	467,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	3.669	3.669
100058	7011	6	0	1.6862	0	830.9664	0	0	0	0	0	0	0	33	10000	700	0	0	0	0	0	1000094581	508,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	4.075	4.075
100059	7011	7	0	1.7456	0	1135.7676	0	0	0	0	0	0	0	38	10000	700	0	0	0	0	0	1000094581	548,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	4.481	4.481
100060	7011	8	0	1.805	0	2667.72	0	0	0	0	0	0	0	43	10000	700	0	0	0	0	0	1000094581	589,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	4.887	4.887
100061	7011	9	0	1.8644	0	3556.014	0	0	0	0	0	0	0	48	10000	700	0	0	0	0	0	1000094581	629,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	5.293	5.293
100062	7011	10	0	1.9238	0	4254.162	0	0	0	0	0	0	0	53	10000	700	0	0	0	0	0	1000094581	670,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	5.699	5.699
100063	7011	11	0	2.3132	0	6687.4632	0	0	0	0	0	0	0	58	10000	700	0	0	0	0	0	1000094581	711,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	6.105	6.105
100064	7011	12	0	2.3726	0	7692.6828	0	0	0	0	0	0	0	63	10000	700	0	0	0	0	0	1000094581	751,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	6.511	6.511
100065	7011	13	0	2.432	0	8855.1276	0	0	0	0	0	0	0	68	10000	700	0	0	0	0	0	1000094581	792,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	6.917	6.917
100066	7011	14	0	2.4914	0	10184.0684	0	0	0	0	0	0	0	73	10000	700	0	0	0	0	0	1000094581	832,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	7.323	7.323
100067	7011	15	0	2.5508	0	11703.3444	0	0	0	0	0	0	0	78	10000	700	0	0	0	0	0	1000094581	873,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	7.729	7.729
100068	7011	16	0	2.9402	0	16916.1828	0	0	0	0	0	0	0	83	10000	700	0	0	0	0	0	1000094581	914,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	8.135	8.135
100069	7011	17	0	2.9996	0	19431.9752	0	0	0	0	0	0	0	88	10000	700	0	0	0	0	0	1000094581	954,25	0	0	0	0	0	0	0	0	0	0	0	0	Skill_WheelBlade_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	8.541	8.541
100083	7012	1	0	0	0	0	0	0	0	0	0	0	0	10	20000	700	0	0	0	0	0	1000000283		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	0	1.0	true	0	0	0	0	0	0.0	0.0
100093	7013	1	0	0.5048	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1000094582	35	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Swoop	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	-0.65	-0.65
100103	7014	1	0		0		0	1	0	0	0	0	0	12	18000	0	0	0	0	0	0	1000094583	1184	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	10.835	10.835
100104	7014	2	0		0		0	1	0	0	0	0	0	18	17000	0	0	0	0	0	0	1000094583	1341	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	12.413	12.413
100105	7014	3	0		0		0	1	0	0	0	0	0	24	16000	0	0	0	0	0	0	1000094583	1499	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	13.991	13.991
100106	7014	4	0		0		0	1	0	0	0	0	0	30	15000	0	0	0	0	0	0	1000094583	1657	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	15.569	15.569
100107	7014	5	0		0		0	1	0	0	0	0	0	36	14000	0	0	0	0	0	0	1000094583	1815	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	17.147	17.147
100108	7014	6	0		0		0	1	0	0	0	0	0	42	13000	0	0	0	0	0	0	1000094583	1973	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	18.725	18.725
100109	7014	7	0		0		0	1	0	0	0	0	0	48	12000	0	0	0	0	0	0	1000094583	2130	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	20.303	20.303
100110	7014	8	0		0		0	1	0	0	0	0	0	54	11000	0	0	0	0	0	0	1000094583	2288	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	21.881	21.881
100111	7014	9	0		0		0	1	0	0	0	0	0	60	10000	0	0	0	0	0	0	1000094583	2446	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	23.459	23.459
100112	7014	10	0		0		0	1	0	0	0	0	0	66	9000	0	0	0	0	0	0	1000094583	2604	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	25.037	25.037
100113	7014	11	0		0		0	1	0	0	0	0	0	72	8000	0	0	0	0	0	0	1000094583	2762	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	26.615	26.615
100114	7014	12	0		0		0	1	0	0	0	0	0	78	7000	0	0	0	0	0	0	1000094583	2919	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	28.193	28.193
100115	7014	13	0		0		0	1	0	0	0	0	0	81	6000	0	0	0	0	0	0	1000094583	3077	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	29.771	29.771
100116	7014	14	0		0		0	1	0	0	0	0	0	84	5000	0	0	0	0	0	0	1000094583	3235	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	31.349	31.349
100133	7015	1	0	0	1500	0	0	0	0	0	0	0	500	14	18000	0	0	0	0	0	0	1000175485		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	0	1.0	true	0	0	0	0	0	0.0	0.0
100143	7016	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{17},15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100144	7016	2	0	0.18	0	0	0	0	0	0	0	0	500	30	0	0	0	0	0	0	0	1000004404	{17},18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100145	7016	3	0	0.21	0	0	0	0	0	0	0	0	500	40	0	0	0	0	0	0	0	1000004404	{17},21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100146	7016	4	0	0.24	0	0	0	0	0	0	0	0	500	50	0	0	0	0	0	0	0	1000004404	{17},24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100147	7016	5	0	0.27	0	0	0	0	0	0	0	0	500	60	0	0	0	0	0	0	0	1000004404	{17},27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100153	7017	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{18},15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100154	7017	2	0	0.18	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{18},18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100155	7017	3	0	0.21	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{18},21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100156	7017	4	0	0.24	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{18},24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100157	7017	5	0	0.27	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{18},27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100163	7018	1	0	50	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000096337	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100164	7018	2	0	100	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000096337	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100165	7018	3	0	150	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000096337	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100166	7018	4	0	200	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000096337	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100167	7018	5	0	250	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	1000096337	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	0.0	0.0
100173	7019	1	0	0.08/Move_;Skill_Dash	900000		0	1;0.08	900000	0	0	0	0	35	5000	0	0	0	0	0	0	1000140776	8,8,900	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Harmonize	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	1	0	0	0	0.0	0.0
121170	7041	1	0	140	0	-0.016	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000164429	140,1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
121171	7041	2	0	150	0	-0.016	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000164429	150,1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
100822	7020	1	0	4.80734	0	80.440272	0	0	0	0	0	0	0	15	12000	0	0	0	0	104	0	1000176365	1045	103	0	0	0	0	0	0	0	0	0	0	0	Skill_ShutterBounce	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	9.45	9.45
100916	7020	2	0	4.90436	0	140.106384	0	0	0	0	0	0	0	18	12000	0	0	0	0	104	0	1000176365	1189	103	0	0	0	0	0	0	0	0	0	0	0	Skill_ShutterBounce	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	10.89	10.89
100917	7020	3	0	5.00138	0	212.50944	0	0	0	0	0	0	0	21	12000	0	0	0	0	104	0	1000176365	1333	103	0	0	0	0	0	0	0	0	0	0	0	Skill_ShutterBounce	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	12.33	12.33
100918	7020	4	0	5.0984	0	243.772848	0	0	0	0	0	0	0	24	12000	0	0	0	0	104	0	1000176365	1477	103	0	0	0	0	0	0	0	0	0	0	0	Skill_ShutterBounce	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	13.77	13.77
100919	7020	5	0	5.19542	0	674.717472	0	0	0	0	0	0	0	27	12000	0	0	0	0	104	0	1000176365	1621	103	0	0	0	0	0	0	0	0	0	0	0	Skill_ShutterBounce	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0	0	0	0	0	15.21	15.21
