ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
162167	322133	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_ShieldSlam										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162168	322134	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_ShieldCrash_Start	Attack04_ShieldCrash_Loop	Attack04_ShieldCrash_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162169	322135	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_ShieldPush										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162170	322136	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_Bulldozer_Start1	Attack05_Bulldozer_Loop4	Attack05_Bulldozer_End1	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162171	322137	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_Bulldozer_Start1	Attack05_Bulldozer_Loop4	Attack05_Bulldozer_End2	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162172	322138	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_Bulldozer_Start2	Attack05_Bulldozer_Loop1	Attack05_Bulldozer_End1	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162173	322139	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_Bulldozer_Start2	Attack05_Bulldozer_Loop1	Attack05_Bulldozer_End2	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162174	322140	1	0	15000000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000170950		112	0											Attack05_Bulldozer_Start3	Attack05_Bulldozer_Loop2	Attack05_Bulldozer_End1	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162175	322141	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_Bulldozer_Start3	Attack05_Bulldozer_Loop2	Attack05_Bulldozer_End2	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162178	322142	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_ShieldSlam_BlueFire										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162187	322143	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_SummonShield_Start	Attack03_SummonShield_Loop	Attack03_SummonShield_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162188	322144	1	0	15000000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000170950		112	0											Attack07_UpperCombo_Start	Attack07_UpperCombo_Loop	Attack07_UpperCombo_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162193	322145	1	0	2;5;1;322146	600000		0		0		0		0	0	0	0	0	0	0	0	0	0		23471	0											Attack01_StackUp										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162192	322146	1	0		20000		0		0		0		0	0	0	0	0	0	0	0	0	1000163783		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
162194	322147	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_LineP_Shield										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162195	322148	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_LineP_Start	Attack03_LineP_Loop	Attack03_LineP_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162199	322149	1	0	15000000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000170950		112	0											Attack09_SummonRock	Attack09_SummonRock_Bomb									0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162200	322150	1	0	1;1;Hit_Shockwave90;1;1;5;1;20	3500		0		0		0		0	0	0	0	0	0	0	0	0	1000111740		0	0											Attack10_EarthSpear_Start	Attack10_EarthSpear_Loop1	Attack10_EarthSpear_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162196	322151	1	0	3;10;1;322152	600000		0		0		0		0	0	0	0	0	0	0	0	0	1000170951		23435	0											Attack02_StackUp_Stonize										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162197	322152	1	0		600000	322118;322151	600000	322151	1000		0		0	0	0	0	0	0	0	0	0	1000170952		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
162198	322153	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Stonize_Max										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162201	322154	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_EarthSpear_Mini_Start	Attack10_EarthSpear_Mini_End									0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162202	322155	1	0		600000		0		0		0		0	0	0	0	0	0	0	0	0	1000153624		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
162203	322156	1	0	3;1	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
162206	322157	1	0	322152;322153;322151	9999999	322151;322129	1000		0		0		0	0	0	0	0	0	0	0	0	1000167677		0	0											Attack00_BurstMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162207	322158	1	0	322152;322153;322151	9999999	322151	1000		0		0		0	0	0	0	0	0	0	0	0	1000169137		0	0											Attack00_BurstMode										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162208	322159	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_PowerSmash_Start	Attack01_PowerSmash_Loop	Attack01_PowerSmash_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162210	322160	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_SummonBlueFire	Attack09_SummonBlueFire_Bomb									0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162211	322161	1	0	15000000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000170950		112	0											Attack05_BlueFireRush_Start	Attack05_BlueFireRush_Loop	Attack05_BlueFireRush_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162212	322162	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_ShieldPush_BlueFire										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162233	322163	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Battle_Start	Attack00_Battle_Loop	Attack00_Battle_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162234	322164	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Battle_Start	Attack00_Battle_Loop	Attack00_Battle_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163009	322165	1	0	322152;322155;322100;322130;322179	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Stone_Body_End_1st										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163022	322166	1	0	15000000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000170950		112	0											Attack01_Smash_Comet										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163023	322167	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack19_Nanjang_Start	Attack19_Nanjang_Loop1	Attack19_Nanjang_End	19000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163134	322168	1	0	15000000	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000170950		112	0											Attack03_StoneShower_Start	Attack03_StoneShower_Loop	Attack03_StoneShower_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163135	322169	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_MakeShield_Start	Attack11_MakeShield_End									0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163136	322170	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_RushShield_Start	Attack12_RushShield_Loop	Attack12_RushShield_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163137	322171	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_Meteor_Start	Attack13_Meteor_Loop	Attack13_Meteor_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163138	322172	1	0	-0.9	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_Parking_Start	Attack12_Parking_Loop	Attack12_Parking_End	2000	600						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163139	322173	1	0	-0.9	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack17_Parking_Start	Attack17_Parking_Loop	Attack17_Parking_End	2000	600						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163143	322174	1	0	1;0.1;10000000	10000	1;1;322153;1;0;0;3	20000	322178	0	500	0		0	0	0	0	0	0	0	0	0	1000126624		301	0											Attack10_Hell_Flare_Start	Attack10_Hell_Flare_Loop	Attack10_Hell_Flare_End	19000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163144	322175	1	0	-1	60000	-1	60000		0		0		0	0	0	0	0	0	0	0	0	1000177375		94 	0											Attack18_Counter_End1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163145	322176	1	0	-0.9	2000		0		0		0		0	0	0	0	0	0	0	0	0	1000170953		0	0											Attack01_Earthquake_Start	Attack01_Earthquake_Loop	Attack01_Earthquake_End	1000000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163146	322177	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack18_Counter_End2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163153	322178	1	0	3;120000000;322175;1;0;	4500		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack18_Counter_Start	Attack18_Counter_Loop1	Attack18_Counter_End2	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163154	322179	1	0		600000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Stone_Body_Start_1st	Attack00_Stone_Body_Loop_1st	Attack00_Stone_Body_End	1000000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163226	322180	1	0	0	0	20;0;0	1000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack18_Counter_Set										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163227	322181	1	0	-0.1	30000	-0.1	30000		0		0		0	0	0	0	0	0	0	0	0	0		11347	0											Attack15_PinBall2_Start	Attack15_PinBall2_Loop	Attack15_PinBall2_End	100							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163228	322182	1	0	50000000000;99999999999	4000		0		0		0		0	0	0	0	0	0	0	0	0	0		11348	0											Attack15_PinBall3_Start	Attack15_PinBall3_Loop	Attack15_PinBall3_End	100							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163229	322183	1	0		8500		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_LineP_Decal										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163230	322184	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_LineFire_SetUp										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163231	322185	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_LineFire_PreSet										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163232	322186	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_LineFire_Ignite										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163688	322187	1	0	1;50000;322188;1;0;0;25	32000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack16_Line_Start	Attack16_Line_Loop1	Attack16_Line_End	25000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163689	322188	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack16_Line_End_Fail										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163702	322189	1	0	322152;322153;322151	9999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
163028	322190	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Move_Front										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163029	322191	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Move_Right										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163030	322192	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Move_Left										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163031	322193	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Move_Back										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163032	322194	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_Stomp_Start	Attack07_Stomp_Loop	Attack07_Stomp_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163140	322195	1	0		90000	322196;322197	1000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_Change_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163141	322196	1	0		90000	322195;322197	1000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_Change_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163142	322197	1	0		90000	322195;322196	1000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_Change_Nomal										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163472	322198	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_Stomp_Start	Attack07_Stomp_End	Stand2	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
164911	322199	1	0		9999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163033	322201	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack01_Punch_Right_Nomal_Start_Direct	Attack01_Punch_Right_Nomal_End1	Stand	2166							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163034	322202	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack01_Punch_Right_Nomal_Start	Attack01_Punch_Right_Nomal_Loop	Attack01_Punch_Right_Nomal_End1	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163035	322203	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack01_Punch_Right_Nomal_Start	Attack01_Punch_Right_Nomal_Loop	Attack01_Punch_Right_Nomal_End1	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163036	322204	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack01_Punch_Right_Nomal_Start_Direct_Long	Attack01_Punch_Right_Nomal_End2	Stand	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163037	322205	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack01_Punch_Right_Nomal_Start	Attack01_Punch_Right_Nomal_Loop	Attack01_Punch_Right_Nomal_End2	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163038	322206	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack01_Punch_Right_Nomal_Start	Attack01_Punch_Right_Nomal_Loop	Attack01_Punch_Right_Nomal_End2	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163039	322207	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack02_Punch_Left_Nomal_Start_Direct	Attack02_Punch_Left_Nomal_End	Stand	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163040	322208	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack02_Punch_Left_Nomal_Start	Attack02_Punch_Left_Nomal_Loop	Attack02_Punch_Left_Nomal_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163041	322209	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack02_Punch_Left_Nomal_Start	Attack02_Punch_Left_Nomal_Loop	Attack02_Punch_Left_Nomal_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163042	322210	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack03_FootStomp_Start_Direct	Attack03_FootStomp_End1	Stand	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163043	322211	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack03_FootStomp_Nomal_Start_Direct	Attack02_Punch_Left_Nomal_End	Stand	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163044	322212	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack03_FootStomp_Nomal_Start	Attack02_Punch_Left_Nomal_Loop	Attack02_Punch_Left_Nomal_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163045	322213	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack03_FootStomp_Nomal_Start	Attack02_Punch_Left_Nomal_Loop	Attack02_Punch_Left_Nomal_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163046	322214	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack03_FootStomp_Nomal_Start_Direct2	Attack03_FootStomp_End2	Stand	2332							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163047	322215	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack03_FootStomp_Nomal_Start	Attack02_Punch_Left_Nomal_Loop	Attack03_FootStomp_End2	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163048	322216	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack03_FootStomp_Nomal_Start	Attack02_Punch_Left_Nomal_Loop	Attack03_FootStomp_End2	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163049	322217	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack04_Clapping_Nomal_Start_Direct	Attack04_Clapping_Nomal_End1	Stand	3166							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163050	322218	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack04_Clapping_Nomal_Start	Attack04_Clapping_Nomal_Loop	Attack04_Clapping_Nomal_End1	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163051	322219	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack04_Clapping_Nomal_Start	Attack04_Clapping_Nomal_Loop	Attack04_Clapping_Nomal_End1	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163052	322220	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack04_Clapping_Nomal_Start_Direct_2	Attack04_Clapping_Nomal_End2	Stand	5830							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163053	322221	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack04_Clapping_Nomal_Start	Attack04_Clapping_Nomal_Loop	Attack04_Clapping_Nomal_End2	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163054	322222	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack04_Clapping_Nomal_Start	Attack04_Clapping_Nomal_Loop	Attack04_Clapping_Nomal_End2	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163055	322223	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack06_Stamp_Nomal_Start_Direct	Attack06_Stamp_Nomal_End	Stand	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163056	322224	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack06_Stamp_Nomal_Start	Attack06_Stamp_Nomal_Loop	Attack06_Stamp_Nomal_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163057	322225	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack06_Stamp_Nomal_Start	Attack06_Stamp_Nomal_Loop	Attack06_Stamp_Nomal_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163058	322226	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack06_Stamp_Nomal_Start_Direct_L	Attack06_Stamp_Nomal_Left	Stand	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163059	322227	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack06_Stamp_Nomal_Start	Attack06_Stamp_Nomal_Loop_L	Attack06_Stamp_Nomal_Left	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163060	322228	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack06_Stamp_Nomal_Start	Attack06_Stamp_Nomal_Loop_L	Attack06_Stamp_Nomal_Left	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163061	322229	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack06_Stamp_Nomal_Start_Direct_R	Attack06_Stamp_Nomal_Right	Stand	1332							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163062	322230	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack06_Stamp_Nomal_Start	Attack06_Stamp_Nomal_Loop_R	Attack06_Stamp_Nomal_Right	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163063	322231	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack06_Stamp_Nomal_Start	Attack06_Stamp_Nomal_Loop_R	Attack06_Stamp_Nomal_Right	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163473	322232	1	0	1;-0.5	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		402	0											Attack05_Crush_Start_Yellow	Attack05_Crush_Loop_Yellow	Attack05_Crush_Yellow_End	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163064	322241	1	0	-0.7;-0.7;0	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000128714		303	0											Attack01_Punch_Right_Blue_Start_Direct	Attack01_Punch_Right_Blue_End1	Stand	2166							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163065	322242	1	0	-0.7;-0.7;0	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000128714		303	0											Attack01_Punch_Right_Blue_Start	Attack01_Punch_Right_Blue_Loop	Attack01_Punch_Right_Blue_End1	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163066	322243	1	0	-0.7;-0.7;0	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000128714		303	0											Attack01_Punch_Right_Blue_Start	Attack01_Punch_Right_Blue_Loop	Attack01_Punch_Right_Blue_End1	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163067	322244	1	0	-0.7;-0.7;0	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000128714		303	0											Attack01_Punch_Right_Blue_Start_Direct_Long	Attack01_Punch_Right_Blue_End2	Stand	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163068	322245	1	0	-0.7;-0.7;0	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000128714		303	0											Attack01_Punch_Right_Blue_Start	Attack01_Punch_Right_Blue_Loop	Attack01_Punch_Right_Blue_End2	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
163069	322246	1	0	-0.7;-0.7;0	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000128714		303	0											Attack01_Punch_Right_Blue_Start	Attack01_Punch_Right_Blue_Loop	Attack01_Punch_Right_Blue_End2	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
