ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
1073807169	1021	1	0	0.5	0	0	0	0	0	0	0	0	0	6	12000	0	0	0	0	0	0	1000094720	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	0.0	true	0	0	0	0	0	0.35	0.35
1073807297	1023	1	0	60	0	0	0	0	0	0	0	0	0	10	20000	0	0	0	0	0	0	1000000283		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	4	0.0	true	0	0	0	0	0	0.0	0.0
1073807361	1024	1	0		2	0	0	0	0	0	0	0	0	14	18000	0	0	0	0	0	0	1000174922	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	4	0.0	true	0	0	0	0	0	0.0	0.0
1073807489	1026	1	0		0		0	0	0	0	0	0	0	1	9000	0	0	0	0	0	0	1000094721	143	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	0.425	0.425
1073807490	1026	2	0		0		0	0	0	0	0	0	0	4	9000	0	0	0	0	0	0	1000094721	162	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	0.615	0.615
1073807491	1026	3	0		0		0	0	0	0	0	0	0	7	9000	0	0	0	0	0	0	1000094721	181	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	0	0	0	0	0	0.805	0.805
1073807492	1026	4	0		0		0	0	0	0	0	0	0	10	9000	0	0	0	0	0	0	1000094721	200	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	0	0	0	0	0	0.995	0.995
1073807493	1026	5	0		0		0	0	0	0	0	0	0	13	9000	0	0	0	0	0	0	1000094721	219	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	1.185	1.185
1073807494	1026	6	0		0		0	0	0	0	0	0	0	16	9000	0	0	0	0	0	0	1000094721	238	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	1.375	1.375
1073807495	1026	7	0		0		0	0	0	0	0	0	0	19	9000	0	0	0	0	0	0	1000094721	257	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	1.565	1.565
1073807496	1026	8	0		0		0	0	0	0	0	0	0	22	9000	0	0	0	0	0	0	1000094721	276	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	1.755	1.755
1073807497	1026	9	0		0		0	0	0	0	0	0	0	25	9000	0	0	0	0	0	0	1000094721	295	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	1.945	1.945
1073807498	1026	10	0		0		0	0	0	0	0	0	0	28	9000	0	0	0	0	0	0	1000094721	314	0	0	0	0	0	0	0	0	0	0	0	0	Skill_PiercingShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	2.135	2.135
1073807499	1026	11	0		0		0	0	0	0	0	0	0	31	9000	0	0	0	0	0	0	1000094721	333	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	2.325	2.325
1073807500	1026	12	0		0		0	0	0	0	0	0	0	34	9000	0	0	0	0	0	0	1000094721	352	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	2.515	2.515
1073807501	1026	13	0		0		0	0	0	0	0	0	0	37	9000	0	0	0	0	0	0	1000094721	371	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	2.705	2.705
1073807502	1026	14	0		0		0	0	0	0	0	0	0	40	9000	0	0	0	0	0	0	1000094721	390	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	2.895	2.895
1073807503	1026	15	0		0		0	0	0	0	0	0	0	43	9000	0	0	0	0	0	0	1000094721	409	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	3.085	3.085
1073807504	1026	16	0		0		0	0	0	0	0	0	0	46	9000	0	0	0	0	0	0	1000094721	428	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	3.275	3.275
1073807505	1026	17	0		0		0	0	0	0	0	0	0	49	9000	0	0	0	0	0	0	1000094721	447	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	3.465	3.465
1073807506	1026	18	0		0		0	0	0	0	0	0	0	52	9000	0	0	0	0	0	0	1000094721	466	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	3.655	3.655
1073807507	1026	19	0		0		0	0	0	0	0	0	0	55	9000	0	0	0	0	0	0	1000094721	485	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	14	1.0	true	0	0	0	0	0	3.845	3.845
1073807508	1026	20	0		0		0	0	0	0	0	0	0	58	9000	0	0	0	0	0	0	1000094721	504	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	15	1.0	true	0	0	0	0	0	4.035	4.035
1073807509	1026	21	0		0		0	0	0	0	0	0	0	61	9000	0	0	0	0	0	0	1000094721	523	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	16	1.0	true	0	0	0	0	0	4.225	4.225
1073807510	1026	22	0		0		0	0	0	0	0	0	0	64	9000	0	0	0	0	0	0	1000094721	542	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	16	1.0	true	0	0	0	0	0	4.415	4.415
1073807511	1026	23	0		0		0	0	0	0	0	0	0	67	9000	0	0	0	0	0	0	1000094721	561	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	17	1.0	true	0	0	0	0	0	4.605	4.605
1073807512	1026	24	0		0		0	0	0	0	0	0	0	70	9000	0	0	0	0	0	0	1000094721	580	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	17	1.0	true	0	0	0	0	0	4.795	4.795
1073807513	1026	25	0		0		0	0	0	0	0	0	0	73	9000	0	0	0	0	0	0	1000094721	599	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	18	1.0	true	0	0	0	0	0	4.985	4.985
1073807514	1026	26	0		0		0	0	0	0	0	0	0	76	9000	0	0	0	0	0	0	1000094721	618	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	19	1.0	true	0	0	0	0	0	5.175	5.175
1073807515	1026	27	0		0		0	0	0	0	0	0	0	79	9000	0	0	0	0	0	0	1000094721	637	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	19	1.0	true	0	0	0	0	0	5.365	5.365
1073807516	1026	28	0		0		0	0	0	0	0	0	0	82	9000	0	0	0	0	0	0	1000094721	656	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	20	1.0	true	0	0	0	0	0	5.555	5.555
1073807517	1026	29	0		0		0	0	0	0	0	0	0	85	9000	0	0	0	0	0	0	1000094721	675	0	0											Skill_PiercingShot										0	0	0.0	0.0	1	20	1.0	true	0	0	0	0	0	5.745	5.745
1073807553	1027	1	0	1587	0	21.792056	0	0	0	0	0	0	0	8	8000	0	0	0	0	0	0	1000094722	105,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	0.05	0.05
1073807554	1027	2	0	1587	0	32.46672	0	0	0	0	0	0	0	11	8000	0	0	0	0	0	0	1000094722	119,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	0	0	0	0	0	0.19	0.19
1073807555	1027	3	0	1587	0	40.681784	0	0	0	0	0	0	0	14	8000	0	0	0	0	0	0	1000094722	133,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	0	0	0	0	0	0.33	0.33
1073807556	1027	4	0	1587	0	59.227168	0	0	0	0	0	0	0	17	8000	0	0	0	0	0	0	1000094722	147,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	0.47	0.47
1073807557	1027	5	0	1587	0	69.901832	0	0	0	0	0	0	0	20	8000	0	0	0	0	0	0	1000094722	161,6	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	0.61	0.61
1073807558	1027	6	0	1587	0	119.78252	0	0	0	0	0	0	0	23	8000	0	0	0	0	0	0	1000173015	175,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	-2.14682624E9	true	0	0	0	0	0	0.75	0.75
1073807559	1027	7	0	1587	0	310.795056	0	0	0	0	0	0	0	26	8000	0	0	0	0	0	0	1000173015	189,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	-2.14682624E9	true	0	0	0	0	0	0.89	0.89
1073807560	1027	8	0	1587	0	351.526032	0	0	0	0	0	0	0	29	8000	0	0	0	0	0	0	1000173015	203,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	-2.14682624E9	true	0	0	0	0	0	1.03	1.03
1073807561	1027	9	0	1587	0	394.51984	0	0	0	0	0	0	0	32	8000	0	0	0	0	0	0	1000173015	217,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	-2.14682624E9	true	0	0	0	0	0	1.17	1.17
1073807562	1027	10	0	1587	0	956.29248	0	0	0	0	0	0	0	35	8000	0	0	0	0	0	0	1000173015	231,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	-2.14682624E9	true	0	0	0	0	0	1.31	1.31
1073807563	1027	11	0	1587	0	1908.3200136	0	0	0	0	0	0	0	38	8000	0	0	0	0	0	0	1000173015	245,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	-2.14682624E9	true	0	0	0	0	0	1.45	1.45
1073807564	1027	12	0	1587	0	3980.223104	0	0	0	0	0	0	0	41	8000	0	0	0	0	0	0	1000173015	259,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	-2.14682624E9	true	0	0	0	0	0	1.59	1.59
1073807565	1027	13	0	1587	0	4579.750604	0	0	0	0	0	0	0	44	8000	0	0	0	0	0	0	1000173015	273,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	-2.14682624E9	true	0	0	0	0	0	1.73	1.73
1073807566	1027	14	0	1587	0	5525.24544	0	0	0	0	0	0	0	47	8000	0	0	0	0	0	0	1000173015	287,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	-2.14682624E9	true	0	0	0	0	0	1.87	1.87
1073807567	1027	15	0	1587	0	6192.559516	0	0	0	0	0	0	0	50	8000	0	0	0	0	0	0	1000173015	301,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	-2.14682624E9	true	0	0	0	0	0	2.01	2.01
1073807568	1027	16	0	1587	0	8526.08042	0	0	0	0	0	0	0	53	8000	0	0	0	0	0	0	1000173015	315,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	-2.14682624E9	true	0	0	0	0	0	2.15	2.15
1073807569	1027	17	0	1587	0	9400.5912	0	0	0	0	0	0	0	56	8000	0	0	0	0	0	0	1000173015	329,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	-2.14682624E9	true	0	0	0	0	0	2.29	2.29
1073807570	1027	18	0	1587	0	10292.68812	0	0	0	0	0	0	0	59	8000	0	0	0	0	0	0	1000173015	343,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	-2.14682624E9	true	0	0	0	0	0	2.43	2.43
1073807571	1027	19	0	1587	0	10764.31642	0	0	0	0	0	0	0	62	8000	0	0	0	0	0	0	1000173015	357,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	-2.14682624E9	true	0	0	0	0	0	2.57	2.57
1073807572	1027	20	0	1587	0	11052.08962	0	0	0	0	0	0	0	65	8000	0	0	0	0	0	0	1000173015	371,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	-2.14682624E9	true	0	0	0	0	0	2.71	2.71
1073807573	1027	21	0	1587	0	13590.249244	0	0	0	0	0	0	0	68	8000	0	0	0	0	0	0	1000173015	385,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	-2.14682624E9	true	0	0	0	0	0	2.85	2.85
1073807574	1027	22	0	1587	0	13972.348104	0	0	0	0	0	0	0	71	8000	0	0	0	0	0	0	1000173015	399,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	-2.14682624E9	true	0	0	0	0	0	2.99	2.99
1073807575	1027	23	0	1587	0	14370.434364	0	0	0	0	0	0	0	74	8000	0	0	0	0	0	0	1000173015	413,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	-2.14682624E9	true	0	0	0	0	0	3.13	3.13
1073807576	1027	24	0	1587	0	14784.508024	0	0	0	0	0	0	0	77	8000	0	0	0	0	0	0	1000173015	427,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	-2.14682624E9	true	0	0	0	0	0	3.27	3.27
1073807577	1027	25	0	1587	0	15214.569084	0	0	0	0	0	0	0	80	8000	0	0	0	0	0	0	1000173015	441,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	18	-2.14682624E9	true	0	0	0	0	0	3.41	3.41
1073807578	1027	26	0	1587	0	18273.917948	0	0	0	0	0	0	0	83	8000	0	0	0	0	0	0	1000173015	455,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	19	-2.14682624E9	true	0	0	0	0	0	3.55	3.55
1073807579	1027	27	0	1587	0	18820.687028	0	0	0	0	0	0	0	86	8000	0	0	0	0	0	0	1000173015	469,25,4	0	0	0	0	0	0	0	0	0	0	0	0	Skill_MagicArrow_Lv2	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	19	-2.14682624E9	true	0	0	0	0	0	3.69	3.69
1073807617	1028	1	0	0.02	0	19.5392	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1000094724	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	-2.14682624E9	true	0	0	0	0	0	0.02	0.02
1073807618	1028	2	0	0.0620000000000001	0	32.68	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1000094724	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	-2.14682624E9	true	0	0	0	0	0	0.156	0.156
1073807619	1028	3	0	0.104	0	47.1968	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	1000094724	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	-2.14682624E9	true	0	0	0	0	0	0.292	0.292
1073807620	1028	4	0	0.146	0	72.0336	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	1000094724	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	-2.14682624E9	true	0	0	0	0	0	0.428	0.428
1073807621	1028	5	0	0.188	0	94.4624	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000094724	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	-2.14682624E9	true	0	0	0	0	0	0.564	0.564
1073807622	1028	6	0	0.41	0	141.212	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1000094724	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	-2.14682624E9	true	0	0	0	0	0	0.7	0.7
1073807623	1028	7	0	0.452	0	370.0752	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1000094724	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	-2.14682624E9	true	0	0	0	0	0	0.836	0.836
1073807624	1028	8	0	0.494	0	441.9024	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	1000094724	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	-2.14682624E9	true	0	0	0	0	0	0.972	0.972
1073807625	1028	9	0	0.536	0	520.816	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	1000094724	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	-2.14682624E9	true	0	0	0	0	0	1.108	1.108
1073807626	1028	10	0	0.578	0	1117.656	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	1000094724	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	9	-2.14682624E9	true	0	0	0	0	0	1.244	1.244
1073807627	1028	11	0	0.8	0	1502.7984	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	1000094724	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	10	-2.14682624E9	true	0	0	0	0	0	1.38	1.38
1073807628	1028	12	0	0.842	0	3078.456	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	1000094724	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	-2.14682624E9	true	0	0	0	0	0	1.516	1.516
1073807629	1028	13	0	0.884	0	3556.616	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	1000094724	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	11	-2.14682624E9	true	0	0	0	0	0	1.652	1.652
1073807630	1028	14	0	0.926	0	4232.92	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	1000094724	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	-2.14682624E9	true	0	0	0	0	0	1.788	1.788
1073807631	1028	15	0	0.968	0	4771.624	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000094724	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	12	-2.14682624E9	true	0	0	0	0	0	1.924	1.924
1073807632	1028	16	0	1.19	0	5998.5	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	1000094724	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	-2.14682624E9	true	0	0	0	0	0	2.06	2.06
1073807633	1028	17	0	1.232	0	6644.36	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	1000094724	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	13	-2.14682624E9	true	0	0	0	0	0	2.196	2.196
1073807634	1028	18	0	1.274	0	7310	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	1000094724	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	14	-2.14682624E9	true	0	0	0	0	0	2.332	2.332
1073807635	1028	19	0	1.316	0	7759.78	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	1000094724	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	-2.14682624E9	true	0	0	0	0	0	2.468	2.468
1073807636	1028	20	0	1.358	0	8120.98	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	1000094724	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	15	-2.14682624E9	true	0	0	0	0	0	2.604	2.604
1073807637	1028	21	0	1.58	0	9323.776	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	1000094724	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	16	-2.14682624E9	true	0	0	0	0	0	2.74	2.74
1073807638	1028	22	0	1.622	0	9719.376	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	1000094724	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	-2.14682624E9	true	0	0	0	0	0	2.876	2.876
1073807639	1028	23	0	1.664	0	10132.176	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	1000094724	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	17	-2.14682624E9	true	0	0	0	0	0	3.012	3.012
1073807681	1029	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{17},15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	-2.14682624E9	true	0	0	0	0	0	0.0	0.0
1073807682	1029	2	0	0.18	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{17},18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	-2.14682624E9	true	0	0	0	0	0	0.0	0.0
1073807683	1029	3	0	0.21	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{17},21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	-2.14682624E9	true	0	0	0	0	0	0.0	0.0
1073807684	1029	4	0	0.24	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1000004404	{17},24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	-2.14682624E9	true	0	0	0	0	0	0.0	0.0
1073807685	1029	5	0	0.27	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	1000004404	{17},27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	-2.14682624E9	true	0	0	0	0	0	0.0	0.0
1073807745	1030	1	0	0.15	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	1000004404	{18},15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	-2.14682624E9	true	0	0	0	0	0	0.0	0.0
1073807746	1030	2	0	0.18	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1000004404	{18},18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	-2.14682624E9	true	0	0	0	0	0	0.0	0.0
1073807747	1030	3	0	0.21	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	1000004404	{18},21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	0	-2.14682624E9	true	0	0	0	0	0	0.0	0.0
