ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
128248	90001	17	0	0	0	0.872500000000001	0	0.872500000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
128249	90001	18	0	0	0	0.865000000000001	0	0.865000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
128250	90001	19	0	0	0	0.857500000000001	0	0.857500000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
128251	90001	20	0	0	0	0.850000000000001	0	0.850000000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26953	90011	1	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26954	90012	1	0	1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26955	90013	1	0	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26956	90014	1	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26957	90015	1	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27093	90016	1	0	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27094	90017	1	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27095	90018	1	0	0.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27096	90019	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27097	90020	1	0	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26958	90021	1	0	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26959	90022	1	0	4.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26960	90023	1	0	3.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26961	90024	1	0	3.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26962	90025	1	0	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27098	90026	1	0	2.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27099	90027	1	0	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27100	90028	1	0	1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27101	90029	1	0	0.899999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27102	90030	1	0	0.449999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26963	90031	1	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0											Skill_MagmaWave										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26964	90032	1	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0											Skill_MagmaWave										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26965	90033	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0											Skill_MagmaWave										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26966	90034	1	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0											Skill_MagmaWave										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26967	90035	1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0											Skill_MagmaWave										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26968	90041	1	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0											Skill_IceExpression										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26969	90042	1	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0											Skill_IceExpression										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26970	90043	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0											Skill_IceExpression										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26971	90044	1	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0											Skill_IceExpression										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26972	90045	1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0											Skill_IceExpression										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26973	90051	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26974	90052	1	0	11.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26975	90053	1	0	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26976	90054	1	0	9.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
26977	90055	1	0	7.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27113	90056	1	0	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27114	90057	1	0	5.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27115	90058	1	0	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27116	90059	1	0	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
27117	90060	1	0	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73254	90101	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73255	90102	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73256	90103	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73257	90104	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73258	90105	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73259	90106	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73260	90107	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73261	90108	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73262	90109	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73263	90110	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73264	90111	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73265	90112	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73266	90113	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73267	90114	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73268	90115	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73269	90116	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73270	90117	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73271	90118	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73272	90119	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73273	90120	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73274	90121	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73275	90122	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73276	90123	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
73277	90124	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
74968	77301	1	0	1.5	0	1.5	0	0	1500	0	0	0	0	1	60000	0	0	0	0	3	0	1000056759	5,250,250,5	31	0											CostumeSkill_IrinLoveVirus										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
93219	77302	1	0	1.5	0	1.5	0	1	2000	-1	2000	0	2000	1	60000	0	0	0	0	3	0	1000060940	4,2,250,250	20501	0											CostumeSkill_IrinSexyVirus										0	0	0.0	0.0	0	0	0.0	true	0	0	2000	20502	400	0.0	0.0
97089	77303	1	0	0	0	0	0	0	0	0	0	0	0	1	60000	0	0	0	0	3	0	1000064372	5,8,2,100,100	0	0											CotumeSkill_IrinPumpkinTerror										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
99072	77304	1	0	1.5	0	1.5	0	-0.18	10000	-0.18	10000	0	0	1	60000	0	0	0	0	3	0	1000068066	250,250,10,18	20503	0											CotumeSkill_IrinSnowWhite										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
100605	77305	1	0	2.5	0	2.5	0	0	0	0	0	0	0	1	60000	0	0	0	0	3	0	1000072736	450,450	0	0											CostumeSkill_WeddingCake										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
103680	77307	1	0	3	0	3	0	0	0	0	0	0	0	1	60000	0	0	0	0	3	0	1000078465	400,400	0	0											CostumeSkill_StarPirate										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
103875	77308	1	0	3.5	0	3.5	0	0	0	0	0	0	0	1	60000	0	0	0	0	3	0	1000085226	450,450	0	0											CostumeSkill_HalloweenGhost										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
103876	77309	1	0	3.5	0	3.5	0	0	0	0	0	0	0	1	60000	0	0	0	0	3	0	1000084257	450,450	0	0											CostumeSkill_FrozenPact										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
110319	77310	1	0	4	0	4	0	CostumeSkill_WelcomeToTheJungle_Attack	6000	0	0	0	0	1	60000	0	0	0	0	3	0	1000088572	500,500	0	0											CostumeSkill_WelcomeToTheJungle										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
117402	77311	1	0	3.5	0	3.5	0	0	0	1	1000	0	1000	1	60000	0	0	0	0	3	0	1000095070	450,450	0	452											CostumeSkill_IrinWaterMarine										0	0	0.0	0.0	0	0	0.0	true	0	0	1000	0	0	0.0	0.0
119453	77313	1	0	3	0	3	0	0	0	0	0	0	0	1	60000	0	0	0	0	3	0	1000100199	80,80,10,400,400	0	0											CostumeSkill_HalloweenTreat										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
125128	77318	1	0	3.5	0	3.5	0	0	0	0	0	0	0	1	60000	0	0	0	0	3	0	1000108443	450,450	0	0											CostumeSkill_Shark										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
103881	77401	1	0	0	0	0	0	0	0	0	0	0	0	1	10000	0	0	0	0	0	0	1000072524		0	0											Drinking										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
103882	77402	1	0	1001001;Stand;0;1	60000	1701;7512;50;3117;4941;5816;6950;8500	0	0	0	0	0	0	0	1	300000	0	0	0	0	3	0	1000082445	60	0	0											Trans_Argenta										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
103883	77403	1	0	0.4	20000	0.4	20000	0	0	0	0	0	0	1	30000	0	0	0	0	3	0	1000082792	20,40	206	0	204	5									Skill_Argenta_01										0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
103884	77404	1	0	16.72	0	16.72	0	194884	0	194884	0	0	0	1	1000	0	0	0	0	6	0	1000082793	1772,194884,1772,194884	0	0											Skill_Argenta_02										0	0	0.0	0.0	0	2	0.0	true	0	0	0	0	0	0.0	0.0
103885	77405	1	0	15.3	0	15.3	0	181528	0	181528	0	0	0	1	1000	0	0	0	0	6	0	1000082447	1630,181528,1630,181528	0	0											Skill_Argenta_03										0	0	0.0	0.0	0	2	0.0	true	0	0	0	0	0	0.0	0.0
103886	77406	1	0	25.7	0	25.7	0	279348	0	279348	0	0	0	1	1000	0	0	0	0	12	0	1000084742	667,69837,667,69837	0	0											Skill_Argenta_04_Start	Skill_Argenta_04_Loop	Skill_Argenta_04_End	8000							0	0	0.0	0.0	0	3	0.0	true	0	0	0	0	0	0.0	0.0
103887	77407	1	0	47.64	0	47.64	0	493231	0	493231	0	0	0	1	1000	0	0	0	0	24	0	1000082449	4864,493231,4864,493231	0	0											Skill_Argenta_05										0	0	0.0	0.0	0	6	0.0	true	0	0	0	0	0	0.0	0.0
103888	77408	1	0	3.66	0	3.66	0	72046	0	72046	0	0	0	1	1000	0	0	0	0	3	0	1000082794	466,72046,466,72046	0	0											Skill_Argenta_06										0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
110001	77421	1	0	1001101;Stand;0;1	60000	1701;7512;50;3117;4941;5816;6950;8500	0	0	0	0	0	0	0	1	300000	0	0	0	0	3	0	1000085425	60	0	0											Trans_Geraint										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
110002	77422	1	0	18.32	0	18.32	0	234109	0	234109	0	0	0	1	1000	0	0	0	0	6	0	1000085380	5,1,1932,234109,1932,234109	0	0											Skill_Geraint_01										0	0	0.0	0.0	0	2	0.0	true	0	0	0	0	0	0.0	0.0
110003	77423	1	0	15.3	0	15.3	0	181528	0	181528	0	0	0	1	1000	0	0	0	0	6	0	1000085381	5,1,1630,181528,1630,181528	0	0											Skill_Geraint_02_Start	Skill_Geraint_02_Loop	Skill_Geraint_02_End	500							0	0	0.0	0.0	0	2	0.0	true	0	0	0	0	0	0.0	0.0
110004	77424	1	0	25.7	0	25.7	0	279348	0	279348	0	-0.3	15000	1	1000	0	0	0	0	12	0	1000085376	15,30,1,2670,279348,2670,279348	0	20155	207	1									Skill_Geraint_04_Start	Skill_Geraint_04_Loop	Skill_Geraint_04_End	2000							0	0	0.0	0.0	0	3	0.0	true	0	0	0	0	0	0.0	0.0
110005	77425	1	0	0.15	0	0	0	0	0	0	0	0	0	1	1000	0	0	0	0	3	0	1000086815	1,15	0	0	207	1									Skill_Geraint_03_Start	Skill_Geraint_03_Loop	Skill_Geraint_03_End	2000							0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
110006	77426	1	0	5.18	0	5.18	0	82852	0	82852	0	0	0	1	1000	0	0	0	0	3	0	1000085378	618,82852,618,82852	0	0											Skill_Geraint_05										0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
110007	77427	1	0	47.64	0	47.64	0	493231	0	493231	0	0	0	1	1000	0	0	0	0	24	0	1000085426	1,4864,493231,4864,493231	0	0	207	1									Skill_Geraint_06										0	0	0.0	0.0	0	6	0.0	true	0	0	0	0	0	0.0	0.0
110676	77429	1	0	1001102;Stand;0;1	60000	1701;7512;50;3117;4941;5816;6950;8500	0	0	0	0	0	0	0	1	300000	0	0	0	0	3	0	1000092635	60	0	0											Trans_Iona										0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
110677	77430	1	0	15.3	0	15.3	0	181528	0	234109	0	0	0	1	1000	0	0	0	0	3	0	1000093074	1630,181528,1630,234109	0	0	220	1									Skill_Iona_01										0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
110678	77431	1	0	15.3	0	15.3	0	181528	0	279348	0	0	0	1	1000	0	0	0	0	3	0	1000093075	1630,181528,1630,279348	0	0	221	1									Skill_Iona_02										0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
110679	77432	1	0	15.3	0	15.3	0	181528	0	279348	0	0	0	1	1000	0	0	0	0	3	0	1000093076	1630,181528,1630,279348	0	0	222	1									Skill_Iona_03										0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
110680	77433	1	0	2.57	0	2.57	0	27934	0	27934	0	0	0	1	1000	0	0	0	0	6	0	1000093816	357,27934,357,27934	0	0	223	1									Skill_Iona_04										0	0	0.0	0.0	0	2	0.0	true	0	0	0	0	0	0.0	0.0
110681	77434	1	0	15.3	0	15.3	0	181528	0	181528	0	0	0	1	1000	0	0	0	0	12	0	1000093077	1630,181528,1630,181528	0	0											Skill_Iona_05_Start	Skill_Iona_05_Loop	Skill_Iona_05_End	1000							0	0	0.0	0.0	0	3	0.0	true	0	0	0	0	0	0.0	0.0
110682	77435	1	0	47.64	0	47.64	0	493231	0	493231	0	0	0	1	1000	800	0	0	0	24	0	1000104120	4864,493231,4864,493231	0	0	223	1									Skill_Iona_06										0	0	0.0	0.0	0	6	0.0	true	0	0	0	0	0	0.0	0.0
110884	77437	1	0	0.4	0	0.4	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1000093079	40	0	0																					0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
115375	77439	1	0	20.3	0	20.3	0	181528	0	181528	0	0	0	1	1000	0	0	0	0	3	0	0		0	0											Skill_Iona_01A										0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
115376	77440	1	0	55.7	0	55.7	0	279348	0	279348	0	0	0	1	1000	0	0	0	0	3	0	0		0	0											Skill_Iona_02A										0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
115377	77441	1	0	50.32	0	50.32	0	234109	0	234109	0	0	0	1	1000	0	0	0	0	3	0	0		0	0											Skill_Iona_03A										0	0	0.0	0.0	0	1	0.0	true	0	0	0	0	0	0.0	0.0
115378	77442	1	0	77430;77439	60000		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	1	0.0	true	0		0		0	0.0	0.0
115379	77443	1	0	77431;77440	60000		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	1	0.0	true	0		0		0	0.0	0.0
115380	77444	1	0	77432;77441	60000		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	1	0.0	true	0		0		0	0.0	0.0
129339	77319	1	0	7	0	7	0	0	0	0	0	0	0	1	60000	0	0	0	0	3	0	1000112872	800,800,80,80	0	0											CostumeSkill_HalloweenBat										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
100703	95210	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1000072802		0	0											Skill_Combo01										0	0	0.0	0.0	1	1	0.0	true	0	0	0	0	0	0.0	0.0
100704	95211	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	5000	0	0	0	0	3	0	1000072802		0	0											Skill_Combo02										0	0	0.0	0.0	1	1	0.0	true	0	0	0	0	0	0.0	0.0
100705	95212	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	10000	0	0	0	0	3	0	1000072802		0	0											Skill_Combo03										0	0	0.0	0.0	1	1	0.0	true	0	0	0	0	0	0.0	0.0
100706	95213	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	20000	0	0	0	0	3	0	1000072802		0	0											Skill_Combo04										0	0	0.0	0.0	1	1	0.0	true	0	0	0	0	0	0.0	0.0
100707	95214	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	30000	0	0	0	0	3	0	1000072802		0	0											Skill_Combo05										0	0	0.0	0.0	5	1	0.0	true	0	0	0	0	0	0.0	0.0
100752	95215	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1000072802		0	0											Skill_Combo01										0	0	0.0	0.0	1	1	0.0	true	0	0	0	0	0	0.0	0.0
100753	95216	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	5000	0	0	0	0	3	0	1000072802		0	0											Skill_Combo02										0	0	0.0	0.0	1	1	0.0	true	0	0	0	0	0	0.0	0.0
100754	95217	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	10000	0	0	0	0	3	0	1000072802		0	0											Skill_Combo03										0	0	0.0	0.0	1	1	0.0	true	0	0	0	0	0	0.0	0.0
100755	95218	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	20000	0	0	0	0	3	0	1000072802		0	0											Skill_Combo04										0	0	0.0	0.0	1	1	0.0	true	0	0	0	0	0	0.0	0.0
100756	95219	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	30000	0	0	0	0	3	0	1000072802		0	0											Skill_Combo05										0	0	0.0	0.0	1	1	0.0	true	0	0	0	0	0	0.0	0.0
100757	95220	1	0	1.5	0	1000	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1000072802		0	0											Skill_Combo01										0	0	0.0	0.0	1	1	0.0	true	0	0	0	0	0	0.0	0.0
